8.584285976648352579e-01,-4.892460106707319234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.051570644995674791e-02,-3.619740864641910610e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.836877584292021304e+00,-1.849569200855015749e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.720839832676574588e-05
2.858972910845539062e+00,-2.661830664183356454e+00,4.029999483781036562e-01,-1.982454571674115357e-04,6.051570644995674791e-02,-3.619740864641910610e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.497686301147668819e-01,-2.431727314781960414e-01,6.451490101229115370e-02,-6.714459705318162608e-02,2.836877584292021304e+00,-1.849569200855015749e+00,4.000000000000000222e-01,0.000000000000000000e+00,4.000000059604644775e-01,4.919242346659302711e-04
5.130609035517315952e+00,1.680059817140937328e+00,2.779999635024441584e+00,-1.367549303141801613e-03,2.562201202159959945e-01,-2.498871911835142123e-01,6.451490101229115370e-02,-6.714459705318162608e-02,6.348753205203688799e-01,-8.226696363739074980e-02,3.954327398369078539e-01,1.154641026484674871e-02,2.933332204533606546e+00,-1.849525068124725724e+00,2.799999999999999822e+00,1.299999999999999940e-02,2.799999952316284180e+00,4.919242346659302711e-04
4.480829834868634620e+00,1.773391693160135439e-03,3.868894070280351372e+00,2.862425981813429901e-02,6.744185945040597208e-01,-8.111232261090607631e-02,3.954327398369078539e-01,1.154641026484674871e-02,1.035035660438220706e+00,-7.277133249038034157e-02,8.121789455306361871e-01,1.684911442681222282e-02,2.933332204533606546e+00,-1.849525068124725724e+00,4.000000000000000000e+00,6.099999999999999867e-02,4.000000000000000000e+00,-7.398428861051797867e-03
3.015901267381386308e+00,-4.522363813379311814e+00,5.538918442502962058e+00,2.126827216893078798e-01,1.116253554991284425e+00,-7.108642104769911929e-02,8.121789455306361871e-01,1.684911442681222282e-02,1.426277637610817273e+00,-4.873672244163253509e-01,1.304065339219219410e+00,-1.699902026358929841e-01,3.918714284772066403e+00,-1.818838031158771962e+00,5.424000000000000377e+00,2.919999999999999818e-01,5.432000160217285156e+00,-3.837902471423149109e-02
3.015901267381386308e+00,-4.522363813379311814e+00,5.474872992298514873e+00,4.698823900665279885e-01,1.556684171532739303e+00,-5.043662446799146437e-01,1.304065339219219410e+00,-1.699902026358929841e-01,1.840088521942254030e+00,-8.702884158761872158e-01,1.743499689833900801e+00,-3.086958864409774517e-01,3.918714284772066403e+00,-1.818838031158771962e+00,5.490000000000000213e+00,5.600000000000000533e-01,5.519000053405761719e+00,-8.561545610427856445e-02
3.107437133344291169e+00,9.249950632781119841e-01,5.765242127804055094e+00,7.590842333149313559e-01,2.014438490925644309e+00,-9.011580045202849387e-01,1.743499689833900801e+00,-3.086958864409774517e-01,2.282943313463220658e+00,-6.635596376821781828e-01,2.159599557314581642e+00,-1.374726466164114536e-01,4.550115346635789315e+00,-1.762175918452282497e+00,5.551000000000000156e+00,6.979999999999999538e-01,5.594999790191650391e+00,-1.309126019477844238e-01
2.574537753620565361e+00,1.041296748857453380e+00,5.444186449850611176e+00,8.490797498120441489e-01,2.498903269194678867e+00,-6.773069023438192948e-01,2.159599557314581642e+00,-1.374726466164114536e-01,2.668319116826904924e+00,-4.520472565847208912e-01,2.461031066940822409e+00,1.808918599736741850e-02,5.081041097611668000e+00,-1.692654581475774078e+00,5.504999999999999893e+00,8.589999999999999858e-01,5.572000026702880859e+00,-1.547144353389739990e-01
5.851038828209040865e+00,-4.262417121144551069e-01,5.324761481371245608e+00,9.899343251963161894e-01,2.914422223520987121e+00,-4.502383379849841383e-01,2.461031066940822409e+00,1.808918599736741850e-02,3.281885262317632890e+00,-4.003698433306025484e-01,2.867582240722149400e+00,8.598937574768596159e-02,5.711942434402959456e+00,-1.592615322395909416e+00,5.400999999999999801e+00,1.004999999999999893e+00,5.493999958038330078e+00,-1.838129460811614990e-01
6.631019532843581921e+00,-7.821530859743409669e-01,5.143998084392924497e+00,1.159228283607046883e+00,3.568643486389847741e+00,-3.917709057558339536e-01,2.867582240722149400e+00,8.598937574768596159e-02,3.920953717941676242e+00,-3.808849172218596868e-01,3.229504934667389193e+00,1.374860617720222999e-01,6.325059652385497166e+00,-1.476726368750052920e+00,5.269000000000000128e+00,1.072000000000000064e+00,5.376999855041503906e+00,-2.216527909040451050e-01
