-9.112809901616792940e-01,9.776961326798105034e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.787595162890570022e-02,7.490206792404047187e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.784648684042608541e-02,4.418503284870503478e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.609038590686395764e-04
-3.003413856583756036e+00,5.270682215905853063e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.787595162890570022e-02,7.490206792404047187e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.291254365128687631e-01,1.087833693080396902e+00,-3.361697760044411731e-02,1.154007813682442762e-01,-5.784648684042608541e-02,4.418503284870503478e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.190602289279922843e-05
-1.178389609188044140e+00,5.415304149492748742e+00,1.251000044332902794e+00,7.744443748229707845e-05,-2.324871342729131762e-01,1.099373771217221352e+00,-3.361697760044411731e-02,1.154007813682442762e-01,-2.610517384595572588e-01,1.425187579616064237e+00,2.032348648130688495e-02,2.587967845170223158e-01,-5.455440301526870428e-02,4.418503309456982109e+00,1.199999999999999956e+00,0.000000000000000000e+00,1.200000047683715820e+00,-6.190602289279922843e-05
-4.747605918463307373e-01,5.459034958136149918e+00,3.591999873123087994e+00,-9.830021816931643844e-04,-2.590193898114265814e-01,1.451067258067766375e+00,2.032348648130688495e-02,2.587967845170223158e-01,-1.805498595895034808e-01,1.754613868908876828e+00,2.066154286109849469e-01,4.026346854082292204e-01,1.331935526952735815e-01,4.418355263913094078e+00,3.600000000000000089e+00,-1.299999999999999940e-02,3.599999904632568359e+00,2.736643073149025440e-04
5.955079811130352674e-01,3.793975597862805138e+00,4.748872601710862895e+00,-3.479513080592602087e-02,-1.598883167284049778e-01,1.794877337449699795e+00,2.066154286109849469e-01,4.026346854082292204e-01,2.006747913388359783e-02,1.935215473467194469e+00,4.628419782699801921e-01,4.546483356137942522e-01,6.089282632332649881e-01,4.414916937956961718e+00,4.799999999999999822e+00,-4.499999999999999833e-02,4.800000190734863281e+00,7.326898630708456039e-03
5.955079811130352674e-01,3.793975597862805138e+00,5.714825858796865887e+00,-1.158547341659798835e-01,6.635167696088162259e-02,1.980680307028573894e+00,4.628419782699801921e-01,4.546483356137942522e-01,2.739581831832630376e-01,2.101904718024731444e+00,7.386736717111164197e-01,4.944349932126899660e-01,6.089282632332649881e-01,4.414916937956961718e+00,5.671999999999999709e+00,-1.239999999999999991e-01,5.672999858856201172e+00,2.026988565921783447e-02
2.840159537585495442e-01,1.358672306447201494e+00,5.860795774906550903e+00,-1.188139329666023369e-01,3.478255503543746796e-01,2.151348217346000347e+00,7.386736717111164197e-01,4.944349932126899660e-01,5.293162976671983433e-01,2.054633409031421554e+00,9.766858697471795248e-01,4.063373153010966243e-01,1.247680246526516434e+00,4.402789280495553292e+00,5.671000000000000263e+00,-1.360000000000000098e-01,5.672999858856201172e+00,2.456868998706340790e-02
5.623117744985608901e+00,3.078821191980201988e+00,5.681237051633972968e+00,-9.312026552031764381e-02,6.269848846419162625e-01,2.095267140561531072e+00,9.766858697471795248e-01,4.063373153010966243e-01,1.118781232095467093e+00,2.153609901163168416e+00,1.381272343931375435e+00,4.193232943956209380e-01,1.792819559139960939e+00,4.389764199718452886e+00,5.709999999999999964e+00,-1.059999999999999970e-01,5.710999965667724609e+00,1.638937555253505707e-02
2.027663647958886095e+00,1.908507558280902794e+00,5.527837559611025853e+00,-4.236230570050183997e-02,1.256908466488604548e+00,2.195542230602730349e+00,1.381272343931375435e+00,4.193232943956209380e-01,1.469671674559877683e+00,2.147941824955762247e+00,1.589793478556453588e+00,3.720333894864234492e-01,2.426234781337947677e+00,4.378754827210048717e+00,5.618000000000000327e+00,-4.399999999999999745e-02,5.618000030517578125e+00,7.663299795240163803e-03
3.163472309341106126e+00,6.581795125274037872e+00,5.454839748880536021e+00,-4.180289064166824164e-02,1.628651022415523064e+00,2.185145163904404608e+00,1.589793478556453588e+00,3.720333894864234492e-01,1.884692074379747506e+00,2.543388157796826921e+00,1.810667672307358700e+00,5.706930241669438963e-01,3.066100656438704775e+00,4.373608737344054198e+00,5.564000000000000057e+00,-3.500000000000000333e-02,5.564000129699707031e+00,7.663299795240163803e-03
3.163472309341106126e+00,6.581795125274037872e+00,5.215934848727874495e+00,-2.608619404004297246e-02,2.065758841610483287e+00,2.600457460213521088e+00,1.810667672307358700e+00,5.706930241669438963e-01,2.277577453533323304e+00,2.915945769402757293e+00,1.989120269446575051e+00,7.372170792346992574e-01,3.066100656438704775e+00,4.373608737344054198e+00,5.341000000000000192e+00,-1.600000000000000033e-02,5.341000080108642578e+00,5.001208279281854630e-03
5.237166941191722103e+00,6.781678008818213144e+00,5.559930864279440499e+00,-2.771548558785175490e-02,2.476489480477980898e+00,2.989667477326227285e+00,1.989120269446575051e+00,7.372170792346992574e-01,2.809366369959136467e+00,3.282085381551865577e+00,2.237064146751650995e+00,8.843402387001848552e-01,4.318683206855981283e+00,4.367031859315353870e+00,5.466000000000000192e+00,-4.800000000000000100e-02,5.466000080108642578e+00,4.984820261597633362e-03
2.625205814765795509e+00,1.653327396315287912e+00,5.700164237509185661e+00,-9.762735862118475383e-02,3.033072784634301744e+00,3.370519405421883885e+00,2.237064146751650995e+00,8.843402387001848552e-01,3.146676374286422551e+00,3.172510683007552235e+00,2.343870241041593250e+00,7.355989271076990299e-01,4.843318521995496617e+00,4.358100822014448816e+00,5.506000000000000227e+00,-1.330000000000000071e-01,5.506999969482421875e+00,1.712543889880180359e-02
