0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.571210503478268405e+00,4.661659307510614969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.028681141790002584e-04
-2.631135463828587984e+00,1.535599499540461155e+00,4.169999894935460527e-01,-7.199474149827387616e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.912355432652729781e-01,1.017820572421440917e-01,-9.050425604055292728e-04,3.686465413324382934e-02,-1.571210503478268405e+00,4.661659307510614969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726492628222331405e-04
-3.081585288027171465e+00,9.216088373655779709e-01,1.661999847590053925e+00,5.568391225932645865e-04,-1.913260475213135192e-01,1.054685226554684802e-01,-9.050425604055292728e-04,3.686465413324382934e-02,-3.748263646424289108e-01,1.642428582137040738e-01,8.426110702753483728e-02,6.108693309091060147e-02,-1.474755883236682941e+00,4.662087280473197204e-01,1.600000000000000089e+00,1.000000000000000021e-03,1.600000023841857910e+00,-3.350416081957519054e-04
-3.081585288027171465e+00,9.216088373655779709e-01,3.834998844491323666e+00,3.025778824453927672e-03,-3.664002539396754021e-01,1.703515515227951305e-01,8.426110702753483728e-02,6.108693309091060147e-02,-4.576431688476823023e-01,2.282353759676362115e-01,3.930378143220066844e-01,8.615231618568909566e-02,-1.474755883236682941e+00,4.662087280473197204e-01,4.000000000000000000e+00,-1.000000000000000021e-03,4.000000000000000000e+00,-7.889906410127878189e-04
-3.814598679145111859e+00,-3.205426532707225662e-01,5.285224852751274405e+00,-9.050898546849862891e-02,-4.183393874154816006e-01,2.368506075862051308e-01,3.930378143220066844e-01,8.615231618568909566e-02,-4.996906643162664086e-01,1.802888124888252508e-01,8.145842512363612453e-01,4.571633346141537602e-02,-1.095006584803688732e+00,4.662657777374033530e-01,5.200000000000000178e+00,-4.000000000000000083e-02,5.199999809265136719e+00,1.712323352694511414e-02
-1.478695511498416604e+00,2.811536355735196224e+00,5.602178769916315915e+00,-9.593679190665632683e-02,-4.182322391926303062e-01,1.848604458349668023e-01,8.145842512363612453e-01,4.571633346141537602e-02,-2.816738110079676782e-01,4.149165409026152052e-01,1.342446692948475073e+00,1.567264004553852175e-01,-4.731384510041259928e-01,4.560852490898562595e-01,5.491999999999999993e+00,-2.379999999999999893e-01,5.497000217437744141e+00,1.712323352694511414e-02
-1.107120156042470160e+00,-7.642363698633902747e-01,5.470218199209390342e+00,-3.100884652373257500e-01,-1.474291417131201598e-01,4.305891809481537380e-01,1.342446692948475073e+00,1.567264004553852175e-01,-2.195337510846934181e-02,2.956533626330669629e-01,1.799540403274769718e+00,6.603868376483690295e-02,1.594108342199272166e-01,4.226936903459947437e-01,5.533000000000000362e+00,-4.159999999999999809e-01,5.547999858856201172e+00,5.662607029080390930e-02
1.435083866639716099e+00,6.575743919112388980e-01,5.740813094957832874e+00,-4.573226296907575428e-01,1.580006652190076299e-01,3.022572310095506531e-01,1.799540403274769718e+00,6.603868376483690295e-02,4.884046674333076266e-01,3.101005535002194780e-01,2.356850685995526717e+00,4.759964898585854198e-02,6.938194038115214068e-01,3.812639484138527490e-01,5.647000000000000242e+00,-4.670000000000000262e-01,5.665999889373779297e+00,7.949377596378326416e-02
5.745660665557156266e-01,4.178290470843080584e+00,5.120282702857962498e+00,-5.138288630982346117e-01,7.240897360328603094e-01,3.148605183988053557e-01,2.356850685995526717e+00,4.759964898585854198e-02,8.613249594507367268e-01,6.623361186136833556e-01,2.689504259295611988e+00,1.961991495082303638e-01,1.327387213841954683e+00,3.194666945887955078e-01,5.383000000000000007e+00,-5.849999999999999645e-01,5.414000034332275391e+00,1.000168174505233765e-01
1.947646082215543917e+00,-3.163495379292946552e-01,5.631947893040495146e+00,-6.812417549293409147e-01,1.130275385380298037e+00,6.819560335645064031e-01,2.689504259295611988e+00,1.961991495082303638e-01,1.370961040019135213e+00,5.411588217794069955e-01,3.098186031918903183e+00,9.591257738788173948e-02,1.951486945085202596e+00,2.453509262279068293e-01,5.461000000000000298e+00,-6.730000000000000426e-01,5.501999855041503906e+00,1.203754246234893799e-01
1.947646082215543917e+00,-3.163495379292946552e-01,5.342373317544602429e+00,-6.762209705746352606e-01,1.680779643211025576e+00,5.507500795181952125e-01,3.098186031918903183e+00,9.591257738788173948e-02,1.831221384410560704e+00,4.278620817081313921e-01,3.388961412105098159e+00,1.055012304388201760e-02,1.951486945085202596e+00,2.453509262279068293e-01,5.358999999999999986e+00,-6.700000000000000400e-01,5.401000022888183594e+00,1.259073168039321899e-01
6.115038990825998333e+00,2.507640762433705373e+00,5.802237992460129945e+00,-7.990505642543890286e-01,2.170117525621070520e+00,4.289170940125195952e-01,3.388961412105098159e+00,1.055012304388201760e-02,2.683840788592099624e+00,5.971974770001127197e-01,3.910880581556411606e+00,6.263238245435839846e-02,2.568411231221558566e+00,1.673583229949231477e-01,5.613000000000000433e+00,-7.650000000000000133e-01,5.664999961853027344e+00,1.368533819913864136e-01
-2.177551983414642844e-01,2.057780547207963995e+00,5.510605120859539241e+00,-8.043566436492536331e-01,3.074928846747740696e+00,6.034607152455485624e-01,3.910880581556411606e+00,6.263238245435839846e-02,2.846999960119134698e+00,7.079620430630212402e-01,3.917300220536397148e+00,8.330535773140886058e-02,3.211248756014658312e+00,7.958297317445583996e-02,5.469000000000000306e+00,-8.010000000000000453e-01,5.526999950408935547e+00,1.449416279792785645e-01
1.380656123255384449e+00,1.420064373799859059e+00,5.399475226136368988e+00,-8.940899424349849633e-01,3.238729982172774413e+00,7.162925788361621526e-01,3.917300220536397148e+00,8.330535773140886058e-02,3.142151932741390485e+00,7.414850984942200629e-01,3.991480494400149848e+00,6.442013265330964744e-02,3.735695243277952216e+00,2.528711628797281931e-03,5.503999999999999559e+00,-8.649999999999999911e-01,5.571000099182128906e+00,1.640992760658264160e-01
5.860368019149004848e-01,1.742243571714148676e+00,5.450776698159639722e+00,-9.025848661538843354e-01,3.541299982181405515e+00,7.479271117595510665e-01,3.991480494400149848e+00,6.442013265330964744e-02,3.337187150650546386e+00,8.032575138296295103e-01,3.999577124045758936e+00,6.019380936313694502e-02,4.362907767406740689e+00,-1.002240937608925575e-01,5.373999999999999666e+00,-9.300000000000000488e-01,5.453000068664550781e+00,1.640992760658264160e-01
8.144061207645965084e+00,-2.186112837062831549e+00,5.379210639766767166e+00,-9.924669252507646311e-01,3.737144863055122279e+00,8.092768947659432222e-01,3.999577124045758936e+00,6.019380936313694502e-02,4.240316910029529929e+00,4.617718237375937895e-01,4.421375852694968245e+00,-1.282448580212585121e-01,4.985056281466670569e+00,-2.135990423746309541e-01,5.456999999999999851e+00,-1.054000000000000048e+00,5.558000087738037109e+00,1.824487298727035522e-01
5.720114193769956223e+00,-7.597213851576837262e-01,5.338819795259356127e+00,-1.070060775441877832e+00,4.682454495299026576e+00,4.489473379354679272e-01,4.421375852694968245e+00,-1.282448580212585121e-01,4.834033706474597736e+00,2.856876631502881514e-01,4.592938768711029240e+00,-2.292045639669489654e-01,4.985056281466670569e+00,-2.135990423746309541e-01,5.347000000000000419e+00,-1.068999999999999950e+00,5.453000068664550781e+00,1.978091895580291748e-01
1.130427539342219845e+01,-1.746125675856958770e-01,5.385015169812874092e+00,-1.185667300632652132e+00,5.293327583345700305e+00,2.627672067535932743e-01,4.592938768711029240e+00,-2.292045639669489654e-01,5.919348245675972287e+00,1.764287291535752422e-01,5.035267662440816139e+00,-2.954906530482716009e-01,6.118799567793406169e+00,-4.484258452012137575e-01,5.395999999999999908e+00,-1.187000000000000055e+00,5.525000095367431641e+00,2.167210429906845093e-01
1.130427539342219845e+01,-1.746125675856958770e-01,5.715356484478148147e+00,-1.334114224040617858e+00,6.422875011920053723e+00,1.468796638487480655e-01,5.035267662440816139e+00,-2.954906530482716009e-01,6.933423491936360428e+00,6.880664073466914721e-02,5.398938630075426737e+00,-3.599988343717942518e-01,6.118799567793406169e+00,-4.484258452012137575e-01,5.375000000000000000e+00,-1.250999999999999890e+00,5.518000125885009766e+00,2.293200492858886719e-01
7.145808607350454089e+00,-1.285996274433447217e+00,5.410186866958770935e+00,-1.324681084976532919e+00,7.473317354943903368e+00,3.280675729748971925e-02,5.398938630075426737e+00,-3.599988343717942518e-01,7.442227654119191627e+00,-1.416266613898404803e-01,5.381473806194826182e+00,-4.646890401724094177e-01,6.736765265649718337e+00,-5.903966588431773799e-01,5.368000000000000327e+00,-1.282999999999999918e+00,5.519000053405761719e+00,2.401252090930938721e-01
7.227771491376749680e+00,4.338747101243613513e-01,5.326654394701117567e+00,-1.304228208079280193e+00,7.980375034738674600e+00,-1.880955654070814165e-01,5.381473806194826182e+00,-4.646890401724094177e-01,7.904428169047094777e+00,-1.625055670291174759e-01,5.331510250761939851e+00,-4.771266590427690191e-01,7.354725241974712446e+00,-7.398632921749965785e-01,5.434000000000000163e+00,-1.379999999999999893e+00,5.606999874114990234e+00,2.401252090930938721e-01
4.012375951089233617e+00,-2.352059738276563117e+00,5.328949043952875719e+00,-1.443517258652783353e+00,8.437579194123289383e+00,-2.102182329333943667e-01,5.331510250761939851e+00,-4.771266590427690191e-01,8.008802999403295431e+00,-4.666768988580091149e-01,5.076725729463471559e+00,-6.171890218682574147e-01,7.972441077294808665e+00,-9.019177124576405191e-01,5.250000000000000000e+00,-1.495000000000000107e+00,5.459000110626220703e+00,2.645338773727416992e-01
7.319849610779823657e+00,-2.764537588614677688e+00,5.228719950696255836e+00,-1.530095153384797069e+00,8.516475572349643031e+00,-5.283958010448348563e-01,5.076725729463471559e+00,-6.171890218682574147e-01,8.409028108402559099e+00,-7.917779771182062998e-01,5.026444687777518183e+00,-7.584289916116601082e-01,8.575949073296962766e+00,-1.076162712178245773e+00,5.259999999999999787e+00,-1.540999999999999925e+00,5.480999946594238281e+00,2.846843004226684570e-01
9.852465331569543849e+00,-2.734949128597554235e+00,5.436001917468160194e+00,-1.587278602838775310e+00,8.911672577180311805e+00,-8.676208762793723439e-01,5.026444687777518183e+00,-7.584289916116601082e-01,9.025620744800411543e+00,-1.090300691875545791e+00,5.130465174179260401e+00,-8.791804366120579139e-01,9.191048026186969366e+00,-1.255758063646572387e+00,5.399000000000000021e+00,-1.568000000000000060e+00,5.622000217437744141e+00,2.840955257415771484e-01
9.852465331569543849e+00,-2.734949128597554235e+00,5.260929513792040879e+00,-1.501487189313705617e+00,9.538667262218337939e+00,-1.178218735536751494e+00,5.130465174179260401e+00,-8.791804366120579139e-01,9.576332573251045588e+00,-1.360793322153903251e+00,5.164411779040186445e+00,-9.764191778950066514e-01,9.191048026186969366e+00,-1.255758063646572387e+00,5.365000000000000213e+00,-1.538999999999999924e+00,5.580999851226806641e+00,2.780122160911560059e-01
8.141057491206458607e+00,1.899848755418730509e-02,5.460669117941939099e+00,-1.591992174711622798e+00,1.009277375115506459e+01,-1.458435239943403960e+00,5.164411779040186445e+00,-9.764191778950066514e-01,9.920199264598226208e+00,-1.337144790866613420e+00,5.088308819392019622e+00,-9.404743728776377987e-01,9.808494925885947069e+00,-1.432782189581367938e+00,5.193999999999999950e+00,-1.514999999999999902e+00,5.409999847412109375e+00,2.836754620075225830e-01
1.181622970141956053e+01,-1.020795957542489640e+00,5.351871610079843578e+00,-1.536259250595978454e+00,1.042903014653742844e+01,-1.431192228154377188e+00,5.088308819392019622e+00,-9.404743728776377987e-01,1.057809658532060659e+01,-1.415742261577357608e+00,5.200196311988614539e+00,-9.502352793586338331e-01,1.040463101888272135e+01,-1.606058017463668275e+00,5.190999999999999837e+00,-1.489999999999999991e+00,5.401000022888183594e+00,2.795349061489105225e-01
7.224899173080820525e+00,1.180838687504759843e+00,5.234607427798031232e+00,-1.502598468365195616e+00,1.109811621651946822e+01,-1.510765789513220936e+00,5.200196311988614539e+00,-9.502352793586338331e-01,1.072480287805182719e+01,-1.265310303903728117e+00,4.981700794879019512e+00,-8.583923109345644731e-01,1.100476682173820642e+01,-1.778156415676042545e+00,5.304999999999999716e+00,-1.499000000000000110e+00,5.513000011444091797e+00,2.734269797801971436e-01
1.418420732035446008e+01,-2.295451508780432359e+00,5.437220317542174719e+00,-1.524874541045717846e+00,1.122297295753972968e+01,-1.351149534997184487e+00,4.981700794879019512e+00,-8.583923109345644731e-01,1.153522137218347687e+01,-1.474119606738371280e+00,5.207485562500775877e+00,-9.304491751839290004e-01,1.161430585410390393e+01,-1.948099510060549822e+00,5.307999999999999829e+00,-1.459999999999999964e+00,5.505000114440917969e+00,2.734269797801971436e-01
1.086735153255215813e+01,-4.105726258137047502e+00,5.400132790652203418e+00,-1.459931610345113207e+00,1.205596992843355508e+01,-1.567164524256764224e+00,5.207485562500775877e+00,-9.304491751839290004e-01,1.195154613845955716e+01,-1.843617669650211344e+00,5.162632322634933324e+00,-1.065585131058150559e+00,1.221893346344488052e+01,-2.111865655264268504e+00,5.241999999999999993e+00,-1.417999999999999927e+00,5.431000232696533203e+00,2.640390098094940186e-01
1.263696774858225247e+01,-2.038043574986313722e+00,5.361649834488030564e+00,-1.479375815435622243e+00,1.246780937072305129e+01,-1.950176182756026444e+00,5.162632322634933324e+00,-1.065585131058150559e+00,1.249528044428399554e+01,-1.976656408079165761e+00,5.196619529290907202e+00,-1.088543570212183731e+00,1.273529088552093924e+01,-2.253644363097466297e+00,5.429000000000000270e+00,-1.489999999999999991e+00,5.630000114440917969e+00,2.692194879055023193e-01
1.263696774858225247e+01,-2.038043574986313722e+00,5.216265396962806555e+00,-1.404342825903488912e+00,1.301494239721308688e+01,-2.085510765100384134e+00,5.196619529290907202e+00,-1.088543570212183731e+00,1.297941844018729007e+01,-2.094262717656837580e+00,5.177283528961354797e+00,-1.101066704457290379e+00,1.273529088552093924e+01,-2.253644363097466297e+00,5.315999999999999837e+00,-1.433000000000000052e+00,5.505000114440917969e+00,2.629882395267486572e-01
1.463076591518036373e+01,-1.511336461875104620e+00,5.308424538254245206e+00,-1.352447676915683461e+00,1.349714679308342546e+01,-2.204369388102566774e+00,5.177283528961354797e+00,-1.101066704457290379e+00,1.361427450993702770e+01,-2.145836899328223968e+00,5.258445889172702614e+00,-1.082508751572469174e+00,1.334850156359026663e+01,-2.418093339531781627e+00,5.301000000000000156e+00,-1.350999999999999979e+00,5.471000194549560547e+00,2.494666129350662231e-01
1.572065293792953256e+01,-3.313263730134218932e+00,5.202057192253195517e+00,-1.223493155172264091e+00,1.414011909885429752e+01,-2.254087774485471041e+00,5.258445889172702614e+00,-1.082508751572469174e+00,1.429010065667782214e+01,-2.365968769112916981e+00,5.342441097137839101e+00,-1.135104548519787704e+00,1.395848310019707483e+01,-2.572680369858757921e+00,5.376999999999999780e+00,-1.262999999999999901e+00,5.522999763488769531e+00,2.309958934783935547e-01
1.440558063993918125e+01,-6.060451403802740167e+00,5.322763682795318196e+00,-1.251882609479510133e+00,1.482434476639160614e+01,-2.479479223964895951e+00,5.342441097137839101e+00,-1.135104548519787704e+00,1.478267916561359208e+01,-2.842356013949928428e+00,5.315966336043039142e+00,-1.296281077679513949e+00,1.457629239560395895e+01,-2.716067926313637582e+00,5.386999999999999567e+00,-1.185999999999999943e+00,5.515999794006347656e+00,2.309958934783935547e-01
1.297019374419419968e+01,-1.421911255773583349e+00,5.460235123350476449e+00,-1.085043971852987399e+00,1.531427579921789572e+01,-2.971984121717879734e+00,5.315966336043039142e+00,-1.296281077679513949e+00,1.509521549542123253e+01,-2.808057879010932734e+00,5.198786333002225923e+00,-1.219115015917371814e+00,1.509302556572981757e+01,-2.823003903754928157e+00,5.400999999999999801e+00,-1.070000000000000062e+00,5.506000041961669922e+00,1.961620301008224487e-01
1.459394061582517033e+01,-4.160252228941197394e+00,5.546547737523455979e+00,-1.102195793997561291e+00,1.561509412872145575e+01,-2.929969380602670093e+00,5.198786333002225923e+00,-1.219115015917371814e+00,1.553553107226620789e+01,-3.047932128645562955e+00,5.182472685549990743e+00,-1.267230122859474228e+00,1.572180593054647169e+01,-2.948323862051676070e+00,5.538999999999999702e+00,-1.118999999999999995e+00,5.650000095367431641e+00,1.961620301008224487e-01
