0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.310659466242100696e-02,1.439096927862113295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.009182106936350465e-05
-4.425970130059372898e-01,3.042564511281813822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.415604411255009076e-02,1.870771025677598065e-01,-5.918744027532271690e-03,7.219763657170458204e-02,5.310659466242100696e-02,1.439096927862113295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.009182106936350465e-05
1.955332327318190400e+00,-3.918077953476524766e-01,1.187999932578285289e+00,2.721922931051652325e-04,-3.474791851530331654e-02,1.942968662249302536e-01,-5.918744027532271690e-03,7.219763657170458204e-02,1.532350218018082577e-01,1.504401935929731149e-01,1.646557385688767750e-01,4.330263717880237367e-02,5.310659466242100696e-02,1.439096927862113295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.291181008331477642e-04
3.979538965828532060e+00,3.448010041061175812e+00,2.421999843773631866e+00,-6.512675512909705264e-04,1.697005956586959408e-01,1.547704573108533432e-01,1.646557385688767750e-01,4.330263717880237367e-02,5.664909994906295321e-01,4.082076647537343783e-01,5.570192566801732692e-01,1.746806772930508678e-01,1.142714506325295809e-01,1.439103439397044326e+00,2.399999999999999911e+00,-2.000000000000000042e-03,2.400000095367431641e+00,2.688966051209717989e-04
1.542001176397429507e+00,-1.732554832177167492e-01,4.816700165533450928e+00,-5.373704571131177748e-02,6.221929251586468812e-01,4.256757324830394706e-01,5.570192566801732692e-01,1.746806772930508678e-01,8.869401149355327085e-01,3.642849772658138252e-01,1.104051343625702009e+00,1.276912161552137270e-01,4.460165983737768847e-01,1.437756021397494033e+00,4.799000000000000377e+00,-7.199999999999999456e-02,4.800000190734863281e+00,1.115593966096639633e-02
8.138836810236413921e-01,4.482253749427977496e+00,5.425065552033927041e+00,-2.314344224446716058e-01,9.973452492981029760e-01,3.770540988813351757e-01,1.104051343625702009e+00,1.276912161552137270e-01,1.191065602457629824e+00,7.232323369439432881e-01,1.623477079113774035e+00,2.920487512108123074e-01,1.032896328949775677e+00,1.424262722179296059e+00,5.453000000000000291e+00,-1.600000000000000033e-01,5.454999923706054688e+00,4.263435676693916321e-02
3.519738245448418290e+00,-2.082695016581838754e+00,5.555547878521524652e+00,-4.886904375705954928e-01,1.353413310369007139e+00,7.524372120650245632e-01,1.623477079113774035e+00,2.920487512108123074e-01,1.756577108673550658e+00,4.512727878199779830e-01,2.225002124988583407e+00,9.952008984173968398e-02,1.668276119884666064e+00,1.384910813372865812e+00,5.413999999999999702e+00,-5.130000000000000115e-01,5.438000202178955078e+00,8.773856610059738159e-02
4.269534159458927114e+00,-1.600484842336395763e+00,5.334345376040894315e+00,-6.516411498041621009e-01,1.979077321172409087e+00,4.612247968041519597e-01,2.225002124988583407e+00,9.952008984173968398e-02,2.360384080932756756e+00,2.278035608205538354e-01,2.736282123362628216e+00,-5.053531349699477704e-02,2.188776302715280231e+00,1.332027918157591806e+00,5.402000000000000135e+00,-6.250000000000000000e-01,5.438000202178955078e+00,1.215572580695152283e-01
4.269534159458927114e+00,-1.600484842336395763e+00,5.439563150017345805e+00,-6.644945041298502275e-01,2.634012293269019533e+00,2.227500294708543715e-01,2.736282123362628216e+00,-5.053531349699477704e-02,2.936803912863381605e+00,1.588114418553276952e-02,3.162237962368222188e+00,-1.771719918902888991e-01,2.188776302715280231e+00,1.332027918157591806e+00,5.448000000000000398e+00,-7.479999999999999982e-01,5.499000072479248047e+00,1.215572580695152283e-01
1.777366567036332112e+00,5.691114643756501890e-01,5.440766840328571163e+00,-9.079151483806880973e-01,3.253027709100203779e+00,-1.836055003496119692e-03,3.162237962368222188e+00,-1.771719918902888991e-01,3.238516646221144324e+00,1.826751316116693655e-02,3.359287874047385714e+00,-1.936571032997713160e-01,2.812990475621170106e+00,1.244014202420599124e+00,5.306000000000000050e+00,-1.066000000000000059e+00,5.412000179290771484e+00,1.653490811586380005e-01
