3.419364333685926738e+00,5.005211837244514239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.167954122910594472e-01,3.727252303845776660e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.713387489357887983e+00,1.050606728505174781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.679206129163503647e-04
5.339451075026672378e+00,1.320871719077061357e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.167954122910594472e-01,3.727252303845776660e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.531059193867347012e-01,4.431708369570153128e-02,7.517756645897802348e-02,2.454647169406048990e-03,2.713387489357887983e+00,1.050606728505174781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.123688220512121916e-04
2.175812661543397031e+00,-8.326722953037049013e-01,8.360000153720682503e-01,1.286596434129132964e-04,5.606236760326325230e-01,4.456254841264213618e-02,7.517756645897802348e-02,2.454647169406048990e-03,6.960724665756272689e-01,-2.296878987828684937e-02,1.966071492695991851e-01,-3.149749417590593653e-02,2.747262001562253086e+00,1.050615253543355498e+00,8.000000000000000444e-01,0.000000000000000000e+00,8.000000119209289551e-01,-1.538990909466519952e-04
2.175812661543397031e+00,-8.326722953037049013e-01,3.196975500597935671e+00,1.252275188600239682e-02,7.157331815025871347e-01,-2.611853929587744372e-02,1.966071492695991851e-01,-3.149749417590593653e-02,9.397436620542963803e-01,-8.785526715351701932e-02,5.641253662509988498e-01,-6.099313080498090789e-02,2.747262001562253086e+00,1.050615253543355498e+00,3.200000000000000178e+00,1.899999999999999953e-02,3.200000047683715820e+00,-3.917042165994644165e-03
3.243888959382743575e+00,2.538127603345188138e-02,4.410540361193523218e+00,1.134870228030792766e-01,9.961561986793963097e-01,-9.395458023401510872e-02,5.641253662509988498e-01,-6.099313080498090789e-02,1.347807617711943573e+00,-7.466047229175604150e-02,1.063111101075941534e+00,-2.712016722778683164e-02,3.031002998611753263e+00,1.051974365648861820e+00,4.399000000000000021e+00,7.699999999999999900e-02,4.400000095367431641e+00,-2.572518959641456604e-02
4.974321604005194075e+00,-1.210546492880311575e+00,5.446669349502042401e+00,2.410363794679180327e-01,1.454118727819537771e+00,-7.737248901453472327e-02,1.063111101075941534e+00,-2.712016722778683164e-02,1.964980756733430312e+00,-1.559675227537679065e-01,1.682598675572781310e+00,-4.510991069569906392e-02,3.592137336831377148e+00,1.065555573176678150e+00,5.440000000000000391e+00,2.099999999999999922e-01,5.443999767303466797e+00,-4.422504827380180359e-02
3.751521259831118726e+00,1.339850857072062862e+00,5.427687873741780855e+00,2.401963750724557256e-01,2.133240624290708265e+00,-1.604785138233378039e-01,1.682598675572781310e+00,-4.510991069569906392e-02,2.466796838128522129e+00,-1.820820806338069309e-02,2.149322268692400506e+00,8.109745350984734480e-02,4.218514442498690009e+00,1.092698156001716159e+00,5.357999999999999652e+00,3.150000000000000022e-01,5.368000030517578125e+00,-4.422504827380180359e-02
8.791060447244184450e-01,-2.439837084777952025e+00,5.680780068617954370e+00,3.728069041192867417e-01,2.681729064997762091e+00,-1.009846271239595895e-02,2.149322268692400506e+00,8.109745350984734480e-02,2.705608288246133419e+00,-1.985995380421580747e-01,2.423605043497560008e+00,-9.917961042259726412e-03,4.730740547671135054e+00,1.124628915549859887e+00,5.355000000000000426e+00,3.709999999999999964e-01,5.368000030517578125e+00,-6.553203612565994263e-02
6.988201144147266897e-01,-1.516066239239817426e+00,5.663328693128581115e+00,4.843183736432389863e-01,2.947968792595889287e+00,-1.995913341463840529e-01,2.423605043497560008e+00,-9.917961042259726412e-03,2.915495738914620105e+00,-2.826940800137391907e-01,2.640126468825944706e+00,-9.101661939121832856e-03,5.359025002032337781e+00,1.177125765513858946e+00,5.509999999999999787e+00,5.240000000000000213e-01,5.533999919891357422e+00,-8.531075716018676758e-02
4.152546882846879228e+00,7.270582461530872287e-01,5.711357582279967815e+00,6.390665587891465327e-01,3.179508385797214398e+00,-2.836042462076514004e-01,2.640126468825944706e+00,-9.101661939121832856e-03,3.435390511637407052e+00,-1.592162655023476314e-01,2.998784347259224603e+00,1.468610532879337516e-01,5.989026069508564198e+00,1.246187224041843677e+00,5.443999999999999950e+00,6.480000000000000204e-01,5.481999874114990234e+00,-1.114304810762405396e-01
