-4.653754233926533423e+00,6.034273386086207225e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.684652698315958319e-01,3.734526276832254021e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.420210838107021534e+00,2.727127314191003737e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.623486792203038931e-05
-7.521195407640002273e-01,4.715809464920941885e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.684652698315958319e-01,3.734526276832254021e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.959237540610643924e-01,6.729018562260415948e-01,-4.577168145774547330e-03,1.082651926836553508e-01,-3.420210838107021534e+00,2.727127314191003737e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.623486792203038931e-05
-3.164188653260420647e+00,2.926191615494354359e+00,1.174000019995904198e+00,1.061580264232993488e-04,-3.963814708756418503e-01,6.837283754944071257e-01,-4.577168145774547330e-03,1.082651926836553508e-01,-5.618262144860342033e-01,8.531681586659933814e-01,1.429944217648991198e-02,1.758903601147822071e-01,-3.416918754281863979e+00,2.727127196434707912e+00,1.199999999999999956e+00,0.000000000000000000e+00,1.200000047683715820e+00,-9.042421152116730809e-05
-2.036972164762679061e+00,2.351601631348572072e-02,3.598000034881472242e+00,3.253463170940251487e-04,-5.603962702683852326e-01,8.707571946774715910e-01,1.429944217648991198e-02,1.758903601147822071e-01,-5.599806941531865201e-01,7.901109890227209220e-01,2.165708742878745818e-01,1.179893849789960814e-01,-3.229170798571321832e+00,2.727284746593872100e+00,3.600000000000000089e+00,1.600000000000000033e-02,3.599999904632568359e+00,-9.042421152116730809e-05
-5.210464238422929384e+00,8.625635552823823105e+00,5.631678053859185518e+00,6.021589433710840267e-02,-5.383236067243990508e-01,8.019099275206205135e-01,2.165708742878745818e-01,1.179893849789960814e-01,-6.745520459325720086e-01,1.510988686501804068e+00,4.304827014183575939e-01,4.833147397085498786e-01,-2.753466605757481034e+00,2.732930111506358006e+00,5.618000000000000327e+00,2.300000000000000100e-01,5.622000217437744141e+00,-1.069194637238979340e-02
-5.059660911232862546e+00,-7.303507160560122058e-01,5.607701753001178346e+00,3.561482525890947159e-01,-6.315037757907362437e-01,1.559320160472658978e+00,4.304827014183575939e-01,4.833147397085498786e-01,-7.403195542351934666e-01,1.334298704220841625e+00,6.187766761646302793e-01,3.561647773166638498e-01,-2.115435600051370546e+00,2.769397991355702970e+00,5.493999999999999773e+00,4.050000000000000266e-01,5.508999824523925781e+00,-6.342536956071853638e-02
-5.059660911232862546e+00,-7.303507160560122058e-01,5.330272040454256732e+00,6.268094449827267267e-01,-6.784418866187303943e-01,1.369915181952507943e+00,6.187766761646302793e-01,3.561647773166638498e-01,-7.912385078696956286e-01,1.177675842590703681e+00,7.607131774166979721e-01,2.756125701451155874e-01,-2.115435600051370546e+00,2.769397991355702970e+00,5.371999999999999886e+00,6.690000000000000391e-01,5.413000106811523438e+00,-1.170566752552986145e-01
-1.280362903373185812e+00,-2.754748659174670156e+00,5.599335036070125504e+00,8.600416976126011859e-01,-7.151671901280258759e-01,1.205237099605215301e+00,7.607131774166979721e-01,2.756125701451155874e-01,-5.389795364469101013e-01,8.382917963154914442e-01,1.072526063127408502e+00,1.265025790158705032e-01,-1.596896171340679293e+00,2.825741454232672645e+00,5.557999999999999829e+00,8.129999999999999449e-01,5.617000102996826172e+00,-1.524060368537902832e-01
-8.864705928266320978e-01,3.078311441799516324e+00,5.459425497383002757e+00,1.083987577725645357e+00,-4.317269301341692400e-01,8.509420542170784696e-01,1.072526063127408502e+00,1.265025790158705032e-01,-2.600219697046637912e-01,1.128887841449519813e+00,1.353711426937656004e+00,3.305150064489571493e-01,-9.663877487697528634e-01,2.920658348105013236e+00,5.572000000000000064e+00,1.072000000000000064e+00,5.673999786376953125e+00,-1.960042268037796021e-01
4.534655094225818139e+00,5.548286868379572745e-01,5.510429876929328508e+00,1.094114671476503098e+00,-1.246508270108981908e-01,1.161939342094415517e+00,1.353711426937656004e+00,3.305150064489571493e-01,4.226162554020015949e-01,1.139657817733954914e+00,1.864571657786028069e+00,3.679706524495135467e-01,-3.270292279753886366e-01,3.045427842305429511e+00,5.527000000000000135e+00,1.264000000000000012e+00,5.669000148773193359e+00,-1.960042268037796021e-01
7.085135283579399035e-01,4.687957925790044555e+00,5.338293791819648249e+00,1.251361745043131135e+00,6.090734211806043685e-01,1.176454882978906324e+00,1.864571657786028069e+00,3.679706524495135467e-01,7.868688796382865558e-01,1.586528899749940047e+00,2.102834500569183529e+00,6.291368417282559022e-01,3.083009721504486045e-01,3.192531748624030108e+00,5.341000000000000192e+00,1.393999999999999906e+00,5.519999980926513672e+00,-2.302549481391906738e-01
2.368366124943204198e-01,5.326732827934208991e+00,5.267962425974474172e+00,1.388983577923739610e+00,9.971523296952049531e-01,1.649442583922765548e+00,2.102834500569183529e+00,6.291368417282559022e-01,1.096543057175539237e+00,2.071587234041425418e+00,2.274144757683224327e+00,8.869456370401651579e-01,9.280061724002817147e-01,3.354145004650951112e+00,5.413000000000000256e+00,1.445000000000000062e+00,5.603000164031982422e+00,-2.577990293502807617e-01
5.481903076791025065e+00,6.415234519657215806e+00,5.381570560332838760e+00,1.489884404788687000e+00,1.323957532943861759e+00,2.160281797745442045e+00,2.274144757683224327e+00,8.869456370401651579e-01,1.797269076146863709e+00,2.635448611829710686e+00,2.688137255132840409e+00,1.160192568131117152e+00,1.442990303196014512e+00,3.496575309827895772e+00,5.330000000000000071e+00,1.520000000000000018e+00,5.543000221252441406e+00,-2.700847387313842773e-01
1.361462831802159101e+00,2.132812036401224187e+00,5.392223782914367547e+00,1.544281705457101861e+00,2.066082801660147794e+00,2.751467868642822445e+00,2.688137255132840409e+00,1.160192568131117152e+00,2.147917306789991709e+00,2.706540413997500227e+00,2.826658858686676545e+00,1.161514975277616379e+00,2.054625511343515232e+00,3.671539320430357023e+00,5.317000000000000171e+00,1.524000000000000021e+00,5.531000137329101562e+00,-2.789247334003448486e-01
1.361462831802159101e+00,2.132812036401224187e+00,5.249943450153864433e+00,1.503533968758080874e+00,2.430583192658659186e+00,2.822691911525261776e+00,2.826658858686676545e+00,1.161514975277616379e+00,2.470289980668075369e+00,2.767998439288404722e+00,2.926562476454309891e+00,1.155420604470900336e+00,2.054625511343515232e+00,3.671539320430357023e+00,5.318999999999999950e+00,1.514999999999999902e+00,5.531000137329101562e+00,-2.741974294185638428e-01
4.467225909566517217e+00,2.644890977231875162e+00,5.531119912686699003e+00,1.473393446930167272e+00,2.762946228313506225e+00,2.883540499735494755e+00,2.926562476454309891e+00,1.155420604470900336e+00,3.026264896851067920e+00,2.874777276304510742e+00,3.178252724724438316e+00,1.170515280523488411e+00,2.678132057427542456e+00,3.847074820451001465e+00,5.248000000000000220e+00,1.397999999999999909e+00,5.431000232696533203e+00,-2.603370547294616699e-01
