-2.532737791686321849e+00,-4.027105569998649770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.276536844496775958e-01,-4.159444949950842907e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.473498226746933870e-01,-3.024144887795566117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.278858006931841373e-04
-4.766611755270892203e+00,-4.424224018988179630e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.276536844496775958e-01,-4.159444949950842907e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.104887105702425654e-01,-7.869015931621856641e-01,-5.373489463115315584e-02,-1.082902982304503048e-01,-8.473498226746933870e-01,-3.024144887795566117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.691706562880426645e-04
2.585223316410342198e-01,-7.408940492617978046e-01,1.200999843021749447e+00,5.634739258965187339e-04,-6.158622000333578983e-01,-7.977306229852306751e-01,-5.373489463115315584e-02,-1.082902982304503048e-01,-5.164177970310018795e-01,-7.881799826153338406e-01,5.076107160915693112e-02,-9.183494788108090279e-02,-8.440577388495360545e-01,-3.024145096133627586e+00,1.199999999999999956e+00,0.000000000000000000e+00,1.200000047683715820e+00,-4.691706562880426645e-04
-1.733109295691688478e+00,-2.519075799363690304e-01,3.554999907042622365e+00,1.065631576908036577e-03,-5.113416898700862134e-01,-7.973634774034419337e-01,5.076107160915693112e-02,-9.183494788108090279e-02,-5.118461799899204356e-01,-7.464986325660099009e-01,2.653381044134100475e-01,-5.790499067461623434e-02,-6.563097831389937964e-01,-3.023966543945065588e+00,3.600000000000000089e+00,1.299999999999999940e-02,3.599999904632568359e+00,-2.997557166963815689e-04
1.166042267909645158e+00,-1.179271753654133059e+00,4.838943475247747372e+00,2.343547646352561048e-02,-4.853123695485794253e-01,-7.522891316334715528e-01,2.653381044134100475e-01,-5.790499067461623434e-02,-1.839697185567262250e-01,-7.842363084622255842e-01,6.569519020676574117e-01,-6.916288935056386089e-02,-1.805674433670414192e-01,-3.021602924054442418e+00,4.799999999999999822e+00,2.800000000000000058e-02,4.800000190734863281e+00,-4.843059927225112915e-03
1.166042267909645158e+00,-1.179271753654133059e+00,5.522881473384729567e+00,3.614717749320060791e-02,-1.182745283499604810e-01,-7.911525973972819425e-01,6.569519020676574117e-01,-6.916288935056386089e-02,1.862404121495324083e-01,-8.182090938455064411e-01,1.067353985978227948e+00,-7.778920589616229730e-02,-1.805674433670414192e-01,-3.021602924054442418e+00,5.447000000000000064e+00,3.799999999999999906e-02,5.447000026702880859e+00,-6.544891744852066040e-03
1.397758543443784696e+00,-5.639009702272071323e+00,5.609585334538520485e+00,6.821929757767979108e-02,2.929758107473552364e-01,-8.259880144351227083e-01,1.067353985978227948e+00,-7.778920589616229730e-02,5.857730655567940925e-01,-1.216752842789233124e+00,1.451331760020441841e+00,-3.048863304616256653e-01,4.486973880541222370e-01,-3.017175662612746834e+00,5.418999999999999595e+00,7.099999999999999367e-02,5.419000148773193359e+00,-1.216060202568769455e-02
-6.170706156005016929e-01,-4.408990984378891476e+00,5.544698322913975019e+00,1.201521959332086109e-01,7.309062415588383210e-01,-1.247241475835395796e+00,1.451331760020441841e+00,-3.048863304616256653e-01,7.948789602857901926e-01,-1.486280212781581067e+00,1.695115834840324798e+00,-4.291530492673662489e-01,9.720585943197245227e-01,-3.011791473399423325e+00,5.418000000000000149e+00,1.059999999999999970e-01,5.419000148773193359e+00,-2.166635356843471527e-02
3.517927229431579761e+00,-7.652670264044315829e+00,5.518828275977196718e+00,2.146179111154696839e-01,9.643905437698226946e-01,-1.529195517708317631e+00,1.695115834840324798e+00,-4.291530492673662489e-01,1.375798878518841972e+00,-2.000414649426382141e+00,2.093016507111814306e+00,-6.921153668571857764e-01,1.592793762438572180e+00,-2.998731970257318746e+00,5.685999999999999943e+00,2.039999999999999869e-01,5.690000057220458984e+00,-3.886872529983520508e-02
3.309513986295040233e+00,-2.650281632689246880e+00,5.771637445847785486e+00,2.244492327720317426e-01,1.585100529230023536e+00,-2.069626186112100807e+00,2.093016507111814306e+00,-6.921153668571857764e-01,1.919633727549211244e+00,-2.069988826260968473e+00,2.441753842807678154e+00,-6.474811866280389960e-01,2.240834534367698971e+00,-2.974683338337426264e+00,5.684000000000000163e+00,2.479999999999999982e-01,5.690000057220458984e+00,-3.886872529983520508e-02
9.447038766260531517e-01,-3.629858421142342806e+00,5.725464200662707448e+00,2.938476007817658053e-01,2.163809111829979148e+00,-2.134736944923772306e+00,2.441753842807678154e+00,-6.474811866280389960e-01,2.211026541190124206e+00,-2.209010723068133508e+00,2.621553203514333852e+00,-6.510283654464029679e-01,2.870282471345459996e+00,-2.942990587554845661e+00,5.557000000000000384e+00,2.999999999999999889e-01,5.565000057220458984e+00,-5.127793923020362854e-02
3.532609760348750072e+00,-3.316976794467894507e+00,5.682170768654971837e+00,3.168851245600348698e-01,2.473181861541557502e+00,-2.274113559612773727e+00,2.621553203514333852e+00,-6.510283654464029679e-01,2.721724279017298631e+00,-2.309736676523649557e+00,2.891248280644668878e+00,-6.303396367412920087e-01,3.507275879160288046e+00,-2.907460609424249665e+00,5.517999999999999794e+00,3.109999999999999987e-01,5.526999950408935547e+00,-5.571061372756958008e-02
3.805964067759880276e+00,-1.355405163205975205e-01,5.415013862907374076e+00,3.290166165929409026e-01,3.010849107081765563e+00,-2.372770640197778835e+00,2.891248280644668878e+00,-6.303396367412920087e-01,3.209467596031052583e+00,-2.138436103346969652e+00,3.108580370401028414e+00,-4.372108942832926282e-01,4.028825104521433609e+00,-2.875656397778935336e+00,5.349999999999999645e+00,3.559999999999999831e-01,5.526999950408935547e+00,-6.068546324968338013e-02
3.805964067759880276e+00,-1.355405163205975205e-01,5.112917256318397996e+00,3.659950641529210458e-01,3.520325633071155202e+00,-2.182157192775298959e+00,3.108580370401028414e+00,-4.372108942832926282e-01,3.646274440629804658e+00,-1.971551504423066703e+00,3.263605934731666380e+00,-2.667988807293313891e-01,4.028825104521433609e+00,-2.875656397778935336e+00,5.304000000000000270e+00,3.800000000000000044e-01,5.316999912261962891e+00,-7.146054506301879883e-02
6.964172184383641273e+00,-2.788081729272398057e+00,5.299440265439594455e+00,3.793468352196142090e-01,3.972635034102971474e+00,-1.998231392495999792e+00,3.263605934731666380e+00,-2.667988807293313891e-01,4.353189377406807559e+00,-2.029861118111949470e+00,3.550035430488371446e+00,-2.601930144896442143e-01,4.638890564278424833e+00,-2.832408116907566775e+00,5.301000000000000156e+00,4.109999999999999765e-01,5.316999912261962891e+00,-7.146054506301879883e-02
3.687586128737152524e+00,-7.306996603100683885e-01,5.672268012479573684e+00,6.102456260286684975e-01,4.708192920455644526e+00,-2.055880419560913719e+00,3.550035430488371446e+00,-2.601930144896442143e-01,4.718116912928743467e+00,-1.901219004178353877e+00,3.648759420654742680e+00,-1.241599260320191411e-01,5.257718384491690600e+00,-2.780332209467103688e+00,5.432000000000000384e+00,5.829999999999999627e-01,5.462999820709228516e+00,-1.071718484163284302e-01
6.175274282420858185e+00,-8.358771674630656179e-01,5.859189580826701160e+00,6.303554073794953583e-01,5.082992854994217602e+00,-1.913634996781555797e+00,3.648759420654742680e+00,-1.241599260320191411e-01,5.295063938000337700e+00,-1.785416350421946241e+00,3.854574224084409195e+00,-1.038314570274379012e-02,5.881440460770802403e+00,-2.714774834081072896e+00,5.679999999999999716e+00,6.490000000000000213e-01,5.717000007629394531e+00,-1.071718484163284302e-01
6.175274282420858185e+00,-8.358771674630656179e-01,5.598199801103715068e+00,6.771109942748166910e-01,5.680521360408778975e+00,-1.786454664992220609e+00,3.854574224084409195e+00,-1.038314570274379012e-02,5.813463881202378225e+00,-1.672219228324016260e+00,3.998800514944681250e+00,9.134157165043219062e-02,5.881440460770802403e+00,-2.714774834081072896e+00,5.676000000000000156e+00,6.879999999999999449e-01,5.717000007629394531e+00,-1.203668713569641113e-01
7.632142007683702545e+00,-1.941356527071925075e+00,5.449977531788550600e+00,7.474925455034920896e-01,6.213343932696846039e+00,-1.663085071158973083e+00,3.998800514944681250e+00,9.134157165043219062e-02,6.418369731748245322e+00,-1.652117412605900615e+00,4.166952805197372101e+00,1.247465373659312204e-01,7.052443802425542252e+00,-2.566813277606086796e+00,5.466999999999999638e+00,7.810000000000000275e-01,5.522999763488769531e+00,-1.363047063350677490e-01
8.346729516998953713e+00,-7.560456441347605860e+00,5.353882183138989781e+00,7.488544944574688778e-01,6.835065012267982354e+00,-1.639642758869307437e+00,4.166952805197372101e+00,1.247465373659312204e-01,7.035693680473957379e+00,-2.097243269032823321e+00,4.321143979785747824e+00,-1.465205929509683092e-01,7.676013290872207406e+00,-2.478812860566328879e+00,5.352000000000000313e+00,7.489999999999999991e-01,5.403999805450439453e+00,-1.389697194099426270e-01
8.346729516998953713e+00,-7.560456441347605860e+00,5.252865306509155729e+00,7.347251319700869310e-01,7.467808078452532250e+00,-2.111895328327920041e+00,4.321143979785747824e+00,-1.465205929509683092e-01,7.596438805404622130e+00,-2.517268166069278834e+00,4.427236603283100536e+00,-3.738337661582382121e-01,7.676013290872207406e+00,-2.478812860566328879e+00,5.355999999999999872e+00,7.189999999999999725e-01,5.403999805450439453e+00,-1.389697194099426270e-01
5.481468975112921527e+00,-1.641890512811306824e+00,5.626109578145768175e+00,6.540545876396421932e-01,8.039162465732932361e+00,-2.554651542685102861e+00,4.427236603283100536e+00,-3.738337661582382121e-01,7.858657067312449840e+00,-2.425970978228062513e+00,4.386349895125238874e+00,-2.499584156024860504e-01,8.292434036530844210e+00,-2.397996293145117086e+00,5.432999999999999829e+00,6.320000000000000062e-01,5.468999862670898438e+00,-1.157339289784431458e-01
7.602165401022962676e+00,-5.627237843516335047e+00,5.190729527628824336e+00,6.397086606502295769e-01,8.297292056824973727e+00,-2.450966819788311213e+00,4.386349895125238874e+00,-2.499584156024860504e-01,8.271924062633386754e+00,-2.668003487469026602e+00,4.407912272635292616e+00,-3.552358710336308567e-01,8.914983094045100032e+00,-2.324152515946218855e+00,5.389999999999999680e+00,6.480000000000000204e-01,5.428999900817871094e+00,-1.226222962141036987e-01
9.963466763086417544e+00,-5.501053618712227866e+00,5.666132952082378438e+00,6.982976675146732592e-01,8.712715289896916460e+00,-2.703527074572389832e+00,4.407912272635292616e+00,-3.552358710336308567e-01,8.892359542535871242e+00,-2.880803510086748176e+00,4.553845248790694633e+00,-4.284026204071231803e-01,9.534406006331922256e+00,-2.248636053273251889e+00,5.557000000000000384e+00,6.949999999999999512e-01,5.600999832153320312e+00,-1.226222962141036987e-01
