0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401915907583246579e+00,-8.854190707115620063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985848757612984627e-05
1.258641138106189050e+00,1.740231334021104859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.857143422798206878e-01,8.488739998502812245e-01,4.717075810593460844e-02,1.069189451151409537e-02,1.401915907583246579e+00,-8.854190707115620063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.279499556403607130e-04
-3.450917010958333142e-01,-3.850005805701417483e+00,1.569000005672695597e+00,1.244434306477751521e-05,4.904314180904141285e-01,8.499431893014326445e-01,4.717075810593460844e-02,1.069189451151409537e-02,1.092311628441668958e-01,-1.044811573098776369e+00,6.473912212915569064e-01,-5.589041209234963531e-02,1.401915907583246579e+00,-8.854190707115620063e-01,1.600000000000000089e+00,1.000000000000000021e-03,1.600000023841857910e+00,-7.931384971016086638e-06
1.808749496612181318e+00,1.222601190611497080e+00,2.737948256405196901e+00,1.681920579399519625e-02,1.739702849733225920e-01,-1.050400614308011349e+00,6.473912212915569064e-01,-5.589041209234963531e-02,8.832702411368678064e-01,1.475656310375006441e-02,1.804203788065693370e+00,6.762141467843880982e-03,1.498370527824831822e+00,-8.853547421295890896e-01,2.799999999999999822e+00,8.000000000000000167e-03,2.799999952316284180e+00,-6.142918951809406281e-03
2.306955486713277992e+00,4.006521601330289561e-01,4.946906688352281201e+00,3.038882909508675012e-02,1.063690619943437277e+00,1.543277725053445251e-02,1.804203788065693370e+00,6.762141467843880982e-03,1.773926834372801187e+00,1.764021940171037195e-01,3.139747838448820882e+00,2.926647368749128730e-02,1.878112197023865226e+00,-8.827840186778450615e-01,5.198999999999999844e+00,9.900000000000000466e-02,5.199999809265136719e+00,-6.142918951809406281e-03
1.488317370038047427e+00,-6.847158594159357570e+00,5.697599404389665168e+00,1.654051169738349480e-01,2.087901618217683275e+00,1.793288413858528385e-01,3.139747838448820882e+00,2.926647368749128730e-02,1.846102316980863467e+00,-3.025615877067912241e+00,4.426345600254216528e+00,2.154875394374515529e-02,2.492392897622961900e+00,-8.659531307792105448e-01,5.650000000000000355e+00,3.019999999999999907e-01,5.657999992370605469e+00,-2.902251668274402618e-02
1.912585377850091417e+00,-5.242807087989133308e+00,5.472008491236829641e+00,3.624656275710238518e-01,2.288736877006285031e+00,-3.023461001673537929e+00,4.426345600254216528e+00,2.154875394374515529e-02,2.148277030129851273e+00,-3.974693846346601944e+00,4.878624565971970028e+00,1.650210690377987288e-01,3.130351424029829577e+00,-8.253318647508880446e-01,5.453000000000000291e+00,4.050000000000000266e-01,5.467999935150146484e+00,-6.614333391189575195e-02
1.912585377850091417e+00,-5.242807087989133308e+00,5.489120062966295066e+00,6.197893099360832769e-01,2.636139486727048453e+00,-3.958191739442821877e+00,4.878624565971970028e+00,1.650210690377987288e-01,2.320259782299568752e+00,-4.510901706325697091e+00,5.162005666075741850e+00,3.484985746092091885e-01,3.130351424029829577e+00,-8.253318647508880446e-01,5.442000000000000171e+00,5.300000000000000266e-01,5.467999935150146484e+00,-1.124361157417297363e-01
3.108277976145391364e+00,-4.170161054994379057e-01,5.219003051488190437e+00,7.869497188402517773e-01,2.836460348907142937e+00,-4.476051848864775806e+00,5.162005666075741850e+00,3.484985746092091885e-01,2.965549872405248699e+00,-2.741870255231330766e+00,5.191298512021846001e+00,7.091014251502443244e-01,3.645346998676503691e+00,-7.711246175356951671e-01,5.400000000000000355e+00,8.820000000000000062e-01,5.471000194549560547e+00,-1.496580243110656738e-01
6.001399753637890466e-01,-3.997363017457763235e+00,5.342000667365900846e+00,9.902115042877405182e-01,3.484679723607433388e+00,-2.670960112716306512e+00,5.191298512021846001e+00,7.091014251502443244e-01,2.195246406110298309e+00,-3.250566340712309987e+00,5.186745654149167883e+00,8.224825579077490456e-01,4.263282179596972199e+00,-6.804825528156497327e-01,5.248999999999999666e+00,9.449999999999999512e-01,5.333000183105468750e+00,-1.832831352949142456e-01
