-1.244134903350807786e+00,-1.377254665251688825e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.442529429018427511e-01,-5.225640075179983635e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.843267440656142453e+00,-1.110792517189546080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.993759506149217486e-04
3.350908875163639333e+00,-4.183113455550706128e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.442529429018427511e-01,-5.225640075179983635e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.841122575770074876e+00,-2.486081809088345640e+00,1.770981089422639099e-01,-1.304367246839265027e-01,1.843267440656142453e+00,-1.110792517189546080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.198570873588323593e-04
1.454445928288970569e+00,4.652898459113243845e-01,2.056999872083960845e+00,4.522460078606297426e-04,1.858832386664301284e+00,-2.499125481556738304e+00,1.770981089422639099e-01,-1.304367246839265027e-01,1.676856741254333372e+00,-1.288196372995117134e+00,9.946265241848295524e-01,1.458290086847605083e-02,1.877141952860507557e+00,-1.110797033337580286e+00,2.000000000000000000e+00,-1.000000000000000021e-03,2.000000000000000000e+00,-2.198570873588323593e-04
-8.986949952825561139e-02,-1.842938985694602128e+00,3.242998342222402020e+00,-3.309120693804146109e-03,1.776319393672816327e+00,-1.286738082908269520e+00,9.946265241848295524e-01,1.458290086847605083e-02,8.041799443655519575e-01,-1.576646077478459640e+00,1.965769892907937244e+00,9.726731454841389124e-04,2.160890579143968981e+00,-1.111151602719288478e+00,3.200000000000000178e+00,-5.000000000000000104e-03,3.200000047683715820e+00,1.020388910546898842e-03
-8.986949952825561139e-02,-1.842938985694602128e+00,5.530991272939174586e+00,9.902414111329823840e-03,1.000756933656345771e+00,-1.576548810163911130e+00,1.965769892907937244e+00,9.726731454841389124e-04,4.950565310321247692e-01,-1.689997576245971578e+00,3.520999865597312706e+00,-3.149265715534238681e-03,2.160890579143968981e+00,-1.111151602719288478e+00,5.475999999999999979e+00,1.899999999999999953e-02,5.475999832153320312e+00,-1.790348789654672146e-03
2.312206953792698361e+00,-1.952797299121706409e+00,5.710994970839934126e+00,7.553204467854244923e-03,8.471565175918560620e-01,-1.690312502817524987e+00,3.520999865597312706e+00,-3.149265715534238681e-03,1.837962132280430039e+00,-1.823244416601677909e+00,4.653582241403843689e+00,1.068095473290872448e-03,2.719682693662553330e+00,-1.109958594279681687e+00,5.485000000000000320e+00,1.400000000000000029e-02,5.485000133514404297e+00,-1.322571653872728348e-03
5.760711670028260123e+00,-1.754473995482805249e+00,5.184700927654628977e+00,5.568390612263524053e-02,2.303320356420814452e+00,-1.823137607054348797e+00,4.653582241403843689e+00,1.068095473290872448e-03,3.647201642218289130e+00,-1.795304427633470423e+00,4.810176240453318819e+00,4.213249706853645915e-02,3.349431991688227139e+00,-1.108577978062990521e+00,5.344999999999999751e+00,4.399999999999999745e-02,5.346000194549560547e+00,-1.073962915688753128e-02
9.546384809415223716e-01,-1.556930603434912186e+00,5.585260644737207514e+00,1.393963300727841248e-01,4.128219266263620568e+00,-1.791091177926616762e+00,4.810176240453318819e+00,4.213249706853645915e-02,2.351303763430562022e+00,-1.664816783814334178e+00,4.981498094479817063e+00,6.250549120769086087e-02,3.860410690305622339e+00,-1.102966279804777239e+00,5.573000000000000398e+00,1.390000000000000124e-01,5.573999881744384766e+00,-2.495271153748035431e-02
5.036927998135245943e+00,7.012051517003629053e-01,5.816490097651101365e+00,2.290962649303538989e-01,2.849453572878543728e+00,-1.658566234693565011e+00,4.981498094479817063e+00,6.250549120769086087e-02,3.701603451402560196e+00,-6.273648619880296540e-01,5.282988401539885359e+00,3.292034046458496288e-01,4.502317428847813829e+00,-1.086288077824486775e+00,5.642999999999999794e+00,2.250000000000000056e-01,5.646999835968017578e+00,-3.936702385544776917e-02
5.563177854050359805e+00,3.296203858001938602e+00,5.581672037825733845e+00,2.198473984247771573e-01,4.229902291556548732e+00,-5.944445215234447355e-01,5.282988401539885359e+00,3.292034046458496288e-01,5.008462262670707155e+00,1.342908886893999121e+00,5.516242101063405734e+00,1.707515359801754506e-01,5.150163650581094821e+00,-1.059622996777508375e+00,5.615000000000000213e+00,2.650000000000000133e-01,5.622000217437744141e+00,-3.936702385544776917e-02
