3.851671487152184437e+00,4.625191748579525752e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.098910268594340600e+00,1.684588867674906010e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.760996165355863785e-01,6.004011547692753581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.061776053276844323e-05
7.154307667003169113e-01,9.401885071856483367e-02,1.184999905283562693e+00,2.981031078487621764e-04,2.098910268594340600e+00,1.684588867674906010e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.562114294271795600e+00,1.302389883396072312e-01,6.028209076253608911e-01,-4.419507241428611080e-04,3.906832039033275028e-01,6.004022702190190408e-01,1.199999999999999956e+00,0.000000000000000000e+00,1.200000047683715820e+00,-2.515638188924640417e-04
7.154307667003169113e-01,9.401885071856483367e-02,2.424998012429886884e+00,3.067318874663325142e-03,1.622396385034331701e+00,1.301947932671929375e-01,6.028209076253608911e-01,-4.419507241428611080e-04,1.188481904128797506e+00,1.157431955280379399e-01,1.301944569125521811e+00,1.284664675984752581e-03,3.906832039033275028e-01,6.004022702190190408e-01,2.399999999999999911e+00,3.000000000000000062e-03,2.400000095367431641e+00,-1.264874124899506569e-03
7.172551831457673055e-01,1.387553682612965522e+00,4.787976806108988015e+00,1.493743584213013016e-02,1.318676361041349665e+00,1.158716619956364213e-01,1.301944569125521811e+00,1.284664675984752581e-03,1.100376742697783072e+00,7.427768870293620651e-01,3.120442115475428935e+00,2.622355781287859580e-02,6.264314956886362085e-01,6.006837983469160980e-01,4.799999999999999822e+00,1.499999999999999944e-02,4.800000190734863281e+00,-3.119770204648375511e-03
2.702375919105671098e+00,1.272156311033639131e+00,5.227992643771220749e+00,-8.867456931506005266e-03,1.412420954245325877e+00,7.453992428106499535e-01,3.120442115475428935e+00,2.622355781287859580e-02,2.150882941822026773e+00,9.652557955458224148e-01,3.988700422226410858e+00,1.593160268882221758e-02,1.144764930352540455e+00,6.020724905750349798e-01,5.360000000000000320e+00,-1.099999999999999936e-02,5.360000133514404297e+00,1.696147839538753033e-03
1.941198752026262131e+00,1.033511638182377679e+00,5.094992461246394377e+00,-8.641868742925350177e-03,2.549752984044667770e+00,9.668489558147046470e-01,3.988700422226410858e+00,1.593160268882221758e-02,2.287529543170236490e+00,9.972002563432919020e-01,4.530933008275837004e+00,6.511552842257802010e-03,1.759945899478394971e+00,6.011248526104951972e-01,5.370000000000000107e+00,-2.500000000000000139e-02,5.369999885559082031e+00,1.696147839538753033e-03
1.821212351650575823e+00,4.003944731258727963e+00,5.355881065830691234e+00,-3.568524336167926136e-02,2.740622843997820191e+00,9.978514116275176704e-01,4.530933008275837004e+00,6.511552842257802010e-03,2.306395541149718120e+00,2.277648378155102016e+00,4.877752767136911416e+00,5.501772093666530000e-02,2.272377997909320602e+00,5.981238851818996283e-01,5.317999999999999616e+00,-2.999999999999999889e-02,5.317999839782714844e+00,6.662716157734394073e-03
1.419784576246151842e+00,3.618506248411649806e-01,5.308999973155235530e+00,-6.686221118957560170e-04,2.794170817863409262e+00,2.283150150248768551e+00,4.877752767136911416e+00,5.501772093666530000e-02,2.182941744612876711e+00,1.366790439247896227e+00,5.044439343029236689e+00,1.807699326713511911e-02,2.885727912257509242e+00,5.964208444641082574e-01,5.403999999999999915e+00,4.200000000000000261e-02,5.403999805450439453e+00,1.259412529179826379e-04
3.743951618716879093e+00,3.293544448531416369e-01,5.634218991043920433e+00,9.382931555956505743e-02,2.687385678915800380e+00,1.368598138574609768e+00,5.044439343029236689e+00,1.807699326713511911e-02,3.241917993675222931e+00,9.187424766459161285e-01,5.311565853065862264e+00,3.449207176355058302e-02,3.515667945862047894e+00,6.041985546089236880e-01,5.565999999999999837e+00,9.400000000000000022e-02,5.566999912261962891e+00,-1.665193401277065277e-02
3.746898890019032979e+00,3.335926256582417260e+00,5.513510686508582559e+00,1.281539585490796551e-01,3.773074578981809424e+00,9.221916838222712354e-01,5.311565853065862264e+00,3.449207176355058302e-02,3.761461328070805799e+00,2.066942273461799040e+00,5.409539969150245042e+00,8.986574731775663627e-02,3.515667945862047894e+00,6.041985546089236880e-01,5.480999999999999872e+00,1.290000000000000036e-01,5.482999801635742188e+00,-2.323943749070167542e-02
3.746898890019032979e+00,3.335926256582417260e+00,5.571829567043257825e+00,1.142093060969830987e-01,4.302415324985830125e+00,2.075928848193574705e+00,5.409539969150245042e+00,8.986574731775663627e-02,4.032328191890161229e+00,2.621105871463695003e+00,5.475902602317361811e+00,1.371116887227231129e-01,4.148556739092125412e+00,6.185068697344271449e-01,5.602999999999999758e+00,1.130000000000000032e-01,5.604000091552734375e+00,-2.049476094543933868e-02
7.434240371658271229e+00,1.201139946600192854e+00,5.389452834101811085e+00,7.679003650667180769e-02,4.579918452121897410e+00,2.634817040335967420e+00,5.475902602317361811e+00,1.371116887227231129e-01,5.875506689894997692e+00,1.957243038950316816e+00,5.520216165219380855e+00,1.014882308341674977e-01,4.790219337417724432e+00,6.319567751107383335e-01,5.520999999999999908e+00,6.400000000000000133e-02,5.520999908447265625e+00,-1.424724236130714417e-02
5.686121314923005876e+00,3.009481486972290121e+00,5.727418827916645583e+00,8.160544575171438386e-02,6.427528306416935955e+00,1.967391862033733618e+00,5.520216165219380855e+00,1.014882308341674977e-01,6.068878140084038364e+00,2.421342713524141654e+00,5.604057961314237168e+00,1.178227555119836512e-01,5.424862891509245166e+00,6.413567632710178712e-01,5.541000000000000369e+00,1.700000000000000122e-02,5.540999889373779297e+00,-1.424724236130714417e-02
7.305467039300937770e+00,1.235010088927201766e+00,5.500997035381869793e+00,-5.640860146486624191e-03,6.629283936215461637e+00,2.433124989075340139e+00,5.604057961314237168e+00,1.178227555119836512e-01,6.937981494432901464e+00,1.862210685524642750e+00,5.573708148675916796e+00,5.385235592560866369e-02,6.055384666422063411e+00,6.413831717378045694e-01,5.386999999999999567e+00,-4.200000000000000261e-02,5.387000083923339844e+00,1.025424688123166561e-03
6.418751865594169992e+00,7.144860974971035672e-01,5.860636820439542483e+00,-6.525162344645187018e-02,7.495352309300493232e+00,1.867595921117203517e+00,5.573708148675916796e+00,5.385235592560866369e-02,6.976471831294813519e+00,1.369690376112118635e+00,5.688162518086729236e+00,-4.140934914023740310e-02,6.690670997270165010e+00,6.343843534921204119e-01,5.600999999999999979e+00,-7.799999999999999989e-02,5.600999832153320312e+00,1.113341934978961945e-02
7.602773935305396691e+00,1.229236901497040346e+00,5.433191472919468801e+00,-1.747140764219515807e-01,7.545288083103486088e+00,1.365549441198094849e+00,5.688162518086729236e+00,-4.140934914023740310e-02,7.570451896311923612e+00,1.290860719347878716e+00,5.568733155268738244e+00,-1.036953514618997457e-01,6.690670997270165010e+00,6.343843534921204119e-01,5.365999999999999659e+00,-1.829999999999999960e-01,5.369999885559082031e+00,3.214572742581367493e-02
7.602773935305396691e+00,1.229236901497040346e+00,5.687634402365788766e+00,-2.228854105035724398e-01,8.127325211838797969e+00,1.280491184201688837e+00,5.568733155268738244e+00,-1.036953514618997457e-01,7.874729575592125386e+00,1.262800398334180008e+00,5.614426905342874363e+00,-1.699292263875247233e-01,7.315756827892998970e+00,6.161046633056268540e-01,5.535000000000000142e+00,-2.469999999999999973e-01,5.540999889373779297e+00,3.916767612099647522e-02
5.146292716957284519e+00,-7.888323848055547316e-01,5.673666621488535178e+00,-3.255719051721313595e-01,8.436172266126412467e+00,1.245807475695427602e+00,5.614426905342874363e+00,-1.699292263875247233e-01,6.917600275742159077e+00,2.826032295434404151e-01,5.561853161898558717e+00,-2.602624773336011943e-01,7.948433906333279175e+00,5.898594080384154115e-01,5.565000000000000391e+00,-3.049999999999999933e-01,5.572999954223632812e+00,5.732012167572975159e-02
8.176565588103969162e+00,5.255956877859219389e+00,5.535909063242028694e+00,-3.344052718295274507e-01,7.473785591932014860e+00,2.565769818100803179e-01,5.561853161898558717e+00,-2.602624773336011943e-01,7.815594237979706094e+00,2.441407427596428370e+00,5.562852105745582421e+00,-1.812013209316603590e-01,8.587748557849907982e+00,5.529820817856311299e-01,5.557000000000000384e+00,-3.420000000000000262e-01,5.567999839782714844e+00,6.033325567841529846e-02
1.294720557338809819e+01,1.658713054247241692e+00,5.266539005052814915e+00,-2.609471479244914183e-01,8.371879448554263803e+00,2.423287295503262495e+00,5.562852105745582421e+00,-1.812013209316603590e-01,1.049036592794753631e+01,2.059771968399680464e+00,5.529764049478433918e+00,-2.263714255469221892e-01,9.116702110066613685e+00,5.215436936594044504e-01,5.394999999999999574e+00,-2.670000000000000151e-01,5.401999950408935547e+00,4.950764030218124390e-02
7.813900381724472766e+00,1.731376778787083293e+00,5.371410372544766609e+00,-2.661433278482915887e-01,1.104334233289537970e+01,2.037134825844988395e+00,5.529764049478433918e+00,-2.263714255469221892e-01,9.469071968550386131e+00,1.905237260658057874e+00,5.392991733986061575e+00,-2.545701766297547297e-01,9.736964256220201008e+00,4.912501697642977505e-01,5.423000000000000043e+00,-2.449999999999999956e-01,5.427999973297119141e+00,4.233300685882568359e-02
7.497814924091683153e+00,-1.897245417355221786e+00,5.520050203981359260e+00,-2.338200148308253457e-01,1.000837114194899158e+01,1.879780242995082506e+00,5.392991733986061575e+00,-2.545701766297547297e-01,8.841773607481675512e+00,1.191718360576896618e-01,5.396856155860222160e+00,-2.862382367539378913e-01,1.036927130814199849e+01,4.645035159552012849e-01,5.586000000000000298e+00,-2.340000000000000135e-01,5.591000080108642578e+00,4.233300685882568359e-02
9.581013948085798759e+00,1.527829935284435559e+00,5.871720459570529904e+00,-2.716252721356660071e-01,9.381459223067697195e+00,9.054801238229587268e-02,5.396856155860222160e+00,-2.862382367539378913e-01,9.492656126228350644e+00,7.176311780121447104e-01,5.621706385145928131e+00,-2.472752217553224052e-01,1.101670172874133868e+01,4.342440857426910772e-01,5.652000000000000135e+00,-2.869999999999999774e-01,5.659999847412109375e+00,4.622695595026016235e-02
