-1.082533002485304596e+00,2.016598759919262740e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.252962438293236946e-01,6.303309894253237289e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.847630734726193324e-01,-6.226391205994088462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.770491992123425007e-04
2.185077071000776971e+00,-3.224470557009071925e+00,8.220000180320673477e-01,1.193935417931316398e-04,-6.252962438293236946e-01,6.303309894253237289e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.425670931987251144e-01,-1.228374572974408663e+00,5.499002305889770792e-01,-2.584601553762529841e-02,6.847630734726193324e-01,-6.226391205994088462e-01,8.000000000000000444e-01,0.000000000000000000e+00,8.000000119209289551e-01,-1.452476135455071926e-04
2.185077071000776971e+00,-3.224470557009071925e+00,2.052999536913135525e+00,-1.338578508206921848e-03,4.975571162576228335e-01,-1.230959174528171163e+00,5.499002305889770792e-01,-2.584601553762529841e-02,1.432569926955591821e+00,-2.002992780494883274e+00,1.181420201233705836e+00,-3.817944810184159543e-02,6.847630734726193324e-01,-6.226391205994088462e-01,2.000000000000000000e+00,-1.000000000000000021e-03,2.000000000000000000e+00,6.520110182464122772e-04
6.942591962769737446e-01,-1.326500834914799754e+00,4.514990692406042783e+00,9.101749927973364074e-03,1.550711947078962316e+00,-2.006810725305067322e+00,1.181420201233705836e+00,-3.817944810184159543e-02,1.219054445254989183e+00,-1.697439050715045417e+00,2.879143133656291376e+00,-1.023965467170627128e-02,1.160966992147199006e+00,-6.223760853859988673e-01,4.400000000000000355e+00,1.099999999999999936e-02,4.400000095367431641e+00,-2.015892881900072098e-03
6.942591962769737446e-01,-1.326500834914799754e+00,5.708988510443998798e+00,1.150872489086881070e-02,1.506968758620618409e+00,-1.698463016182216068e+00,2.879143133656291376e+00,-1.023965467170627128e-02,1.204423309974443912e+00,-1.546799112945987265e+00,4.086259023556953807e+00,1.143926633742288132e-02,1.160966992147199006e+00,-6.223760853859988673e-01,5.591999999999999638e+00,5.500000000000000028e-02,5.592000007629394531e+00,-2.015892881900072098e-03
1.709618642315696047e+00,-7.231603044355513488e-01,5.624196706185542460e+00,9.506003435563969983e-02,1.613049212330139426e+00,-1.545655186312244966e+00,4.086259023556953807e+00,1.143926633742288132e-02,1.659518532470915408e+00,-1.179250048822776620e+00,4.863480724067619221e+00,5.237348559041002383e-02,1.780038952577055911e+00,-6.155163347371934712e-01,5.530000000000000249e+00,1.189999999999999947e-01,5.532000064849853516e+00,-1.690036617219448090e-02
4.888840079122052984e+00,-2.996518311067915968e-02,5.026860558971478987e+00,1.466695737960316548e-01,2.145866604877677553e+00,-1.174012700263735720e+00,4.863480724067619221e+00,5.237348559041002383e-02,3.497119616061808767e+00,-6.992040368581294851e-01,4.975538721145970733e+00,1.378353918398881883e-01,2.416612743852655676e+00,-6.007287708995771025e-01,5.322000000000000064e+00,2.069999999999999896e-01,5.326000213623046875e+00,-2.916889637708663940e-02
1.981719493704797941e+00,-1.872826236136120537e+00,5.149507232037168869e+00,2.586748602678902165e-01,3.994673488176405662e+00,-6.854204976741407052e-01,4.975538721145970733e+00,1.378353918398881883e-01,3.095344976547722116e+00,-1.194339620886882614e+00,5.005348282624508371e+00,1.798480280517441854e-01,3.027666210691876802e+00,-5.756602465286702053e-01,5.350999999999999979e+00,3.240000000000000102e-01,5.361000061035156250e+00,-5.019074678421020508e-02
1.981719493704797941e+00,-1.872826236136120537e+00,5.149507232037168869e+00,2.586748602678902165e-01,3.595879804810173219e+00,-1.176354818081708276e+00,5.005348282624508371e+00,1.798480280517441854e-01,2.822737779876675290e+00,-1.469345840953946380e+00,5.044248007524744892e+00,2.068442497108372857e-01,3.027666210691876802e+00,-5.756602465286702053e-01,5.350999999999999979e+00,3.240000000000000102e-01,5.361000061035156250e+00,-5.019074678421020508e-02
2.896005153368999441e+00,2.175134633740015921e+00,5.386864118551640601e+00,4.172560954247110376e-01,3.327162580629149602e+00,-1.448661415982862577e+00,5.044248007524744892e+00,2.068442497108372857e-01,3.133632820924296514e+00,1.326151594034437053e-01,5.199482322224005415e+00,3.236935069370199258e-01,3.540247082338268569e+00,-5.447380347123953470e-01,5.392999999999999794e+00,3.990000000000000213e-01,5.405000209808349609e+00,-7.730371505022048950e-02
6.361212015151281207e+00,3.450136278494444486e+00,5.745744200541087920e+00,4.946866380668143992e-01,3.653581053146697233e+00,1.649845100971457090e-01,5.199482322224005415e+00,3.236935069370199258e-01,4.964888269855297409e+00,1.543940625306849279e+00,5.497806210091170875e+00,5.083346718022380140e-01,4.779043316102860928e+00,-4.482447153144043517e-01,5.413999999999999702e+00,4.540000000000000147e-01,5.433000087738037109e+00,-8.588439226150512695e-02
6.361212015151281207e+00,3.450136278494444486e+00,5.524562326077703922e+00,4.756437231613259708e-01,5.514668890864414585e+00,1.594774092487073025e+00,5.497806210091170875e+00,5.083346718022380140e-01,5.902255811311946765e+00,2.394490916577230344e+00,5.531857161783193533e+00,5.088430012821495430e-01,4.779043316102860928e+00,-4.482447153144043517e-01,5.439000000000000057e+00,4.899999999999999911e-01,5.460999965667724609e+00,-8.588439226150512695e-02
1.740427612748761010e+00,-4.579579274564359537e+00,5.342419942048548975e+00,5.025007920503600234e-01,6.455441527490266118e+00,2.445375216705445442e+00,5.531857161783193533e+00,5.088430012821495430e-01,4.213710405084087895e+00,-5.119472280240491280e-01,5.355486164613367350e+00,3.233437479083098864e-01,5.402486919824250222e+00,-3.921331559919875032e-01,5.360000000000000320e+00,5.520000000000000462e-01,5.388999938964843750e+00,-9.378273040056228638e-02
7.168160199856954407e+00,1.197018286037650592e+00,5.684531125688626396e+00,6.084364948880768287e-01,4.749259021545424453e+00,-4.796128532332181171e-01,5.355486164613367350e+00,3.233437479083098864e-01,5.866139342707266557e+00,2.595983340169282227e-01,5.570839715551084481e+00,4.656593507194454196e-01,6.019146084168161437e+00,-3.293821615794305657e-01,5.395999999999999908e+00,5.689999999999999503e-01,5.426000118255615234e+00,-1.066277697682380676e-01
6.774219095479600661e+00,1.620722907709978011e-01,5.545230571128891839e+00,5.655904832155091988e-01,6.423223314262375361e+00,3.061642690888727869e-01,5.570839715551084481e+00,4.656593507194454196e-01,6.588155917240677617e+00,2.445860002525817589e-01,5.565826627712308294e+00,5.176088159385034970e-01,6.639988064715689475e+00,-2.640907264934392318e-01,5.469999999999999751e+00,5.160000000000000142e-01,5.494999885559082031e+00,-1.016443446278572083e-01
4.165304541008272743e+00,2.033412148714782930e+00,5.231946670932864585e+00,4.350103820767043383e-01,7.144738580011908091e+00,2.963468818464320975e-01,5.565826627712308294e+00,5.176088159385034970e-01,5.763796290546173040e+00,1.040820990750354058e+00,5.337673467018940521e+00,4.971993526455318335e-01,7.266414761192055316e+00,-2.094932297390161291e-01,5.419999999999999929e+00,4.410000000000000031e-01,5.436999797821044922e+00,-8.295422792434692383e-02
4.165304541008272743e+00,2.033412148714782930e+00,5.481342121977540671e+00,4.763307114930578900e-01,6.297563637248067003e+00,1.090540926014907264e+00,5.337673467018940521e+00,4.971993526455318335e-01,5.298151965008717212e+00,1.488259815401388630e+00,5.361494622175238867e+00,5.087339856983549291e-01,7.266414761192055316e+00,-2.094932297390161291e-01,5.450999999999999623e+00,4.620000000000000218e-01,5.469999790191650391e+00,-8.668261766433715820e-02
3.074512600298382026e+00,-2.032638619256183166e+00,5.517207207696870341e+00,4.794474010589127033e-01,5.834301427226241010e+00,1.539133213971224157e+00,5.361494622175238867e+00,5.087339856983549291e-01,4.558231104244473642e+00,-9.865617236424206737e-04,5.372467102458211130e+00,4.571491430653606969e-01,7.890390514624363583e+00,-1.567310787234386105e-01,5.447000000000000064e+00,5.010000000000000009e-01,5.469999790191650391e+00,-8.668261766433715820e-02
5.792453646584400317e+00,1.947822173280355784e+00,5.433768020538336962e+00,6.541365620408933212e-01,5.095477814490294577e+00,4.472835258289364901e-02,5.372467102458211130e+00,4.571491430653606969e-01,5.424278293667189388e+00,8.466792060842250889e-01,5.415690269105071231e+00,6.096716442694958271e-01,8.504613995180447361e+00,-9.544555364363559169e-02,5.440999999999999837e+00,6.570000000000000284e-01,5.480000019073486328e+00,-1.198070645332336426e-01
9.098092659971189988e+00,-9.651326938488096197e-01,5.469509738792363684e+00,6.584392787950412718e-01,5.965847320577696067e+00,9.076463705111746938e-01,5.415690269105071231e+00,6.096716442694958271e-01,7.420534787819838662e+00,1.039069076994444396e-01,5.511162014396835396e+00,6.108702878704577177e-01,9.121971249409615012e+00,-2.216808070384558918e-02,5.511000000000000121e+00,6.909999999999999476e-01,5.553999900817871094e+00,-1.198070645332336426e-01
9.098092659971189988e+00,-9.651326938488096197e-01,5.666034514112006981e+00,7.072151868631928462e-01,7.971650989259522646e+00,1.649939364864902169e-01,5.511162014396835396e+00,6.108702878704577177e-01,8.503437930449623039e+00,-3.124815474791415859e-01,5.607683941306675912e+00,6.369085794997856320e-01,9.121971249409615012e+00,-2.216808070384558918e-02,5.511000000000000121e+00,6.879999999999999449e-01,5.553999900817871094e+00,-1.241744160652160645e-01
8.901674270634286401e+00,4.224022646073612108e+00,5.556895627800895632e+00,5.887724330958924446e-01,9.064206324580290186e+00,-2.487906895291630005e-01,5.607683941306675912e+00,6.369085794997856320e-01,8.987765559715638730e+00,1.672932744119674853e+00,5.580123185834829691e+00,6.687457375721663766e-01,1.027594768988651808e+01,1.166494095676105652e-01,5.496999999999999886e+00,5.839999999999999636e-01,5.527999877929687500e+00,-1.055596470832824707e-01
1.063348594304621209e+01,1.803830703017236026e+00,5.526068519107623089e+00,5.855061936330087091e-01,9.545777878299121610e+00,1.739807317876891579e+00,5.580123185834829691e+00,6.687457375721663766e-01,1.005373209096939924e+01,1.767014589794611679e+00,5.577939835341690689e+00,6.255195987520459910e-01,1.090890896320414605e+01,1.839603974712413492e-01,5.530999999999999694e+00,5.999999999999999778e-01,5.563000202178955078e+00,-1.055596470832824707e-01
1.063348594304621209e+01,1.803830703017236026e+00,5.353941766285228887e+00,5.867752959995076179e-01,1.061152607450356911e+01,1.829566549669816355e+00,5.577939835341690689e+00,6.255195987520459910e-01,1.061760576103578302e+01,1.816725360974688952e+00,5.472796342299110606e+00,6.068498508877970821e-01,1.090890896320414605e+01,1.839603974712413492e-01,5.383000000000000007e+00,5.999999999999999778e-01,5.415999889373779297e+00,-1.091612055897712708e-01
