1.315692693138063474e+00,-1.163702114615332572e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.777567951622357367e-01,-2.913024312133252747e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.681185483763109278e+00,-9.647812236575148415e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.378881424898281693e-04
1.188043057549179160e+00,-1.454323531166033800e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.777567951622357367e-01,-2.913024312133252747e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.535901788169617532e-01,-2.144333566386112389e-01,3.315336956659929030e-02,9.278377162741786822e-04,1.681185483763109278e+00,-9.647812236575148415e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.105769817717373371e-04
-1.049607038662413006e+00,-1.879409790040954986e+00,7.499999279156752685e-01,-3.288259144182268312e-04,8.569055157736217287e-01,-2.143405728669838251e-01,3.315336956659929030e-02,9.278377162741786822e-04,7.238347091697838742e-02,-8.317299355579760300e-01,3.043680528636317772e-01,-2.266234244527054811e-02,1.681185483763109278e+00,-9.647812236575148415e-01,8.000000000000000444e-01,0.000000000000000000e+00,8.000000119209289551e-01,4.384345666039735079e-04
1.440357088624036441e+00,-1.953771009106474610e+00,3.271999974435526148e+00,-8.087520076892249464e-04,1.028202762033415679e-01,-8.339961698025031289e-01,3.043680528636317772e-01,-2.266234244527054811e-02,8.837895189025943843e-01,-1.378069373078948168e+00,1.915289196288165297e+00,-2.328171159952859698e-02,1.820933103398885144e+00,-9.648014453897020282e-01,3.200000000000000178e+00,0.000000000000000000e+00,3.200000047683715820e+00,2.471735933795571327e-04
1.810197383007409844e+00,-1.610814648439844898e+00,5.472948517444386596e+00,2.375012057003305505e-02,1.075318438531410958e+00,-1.380397544238900931e+00,1.915289196288165297e+00,-2.328171159952859698e-02,1.413823063951175518e+00,-1.475520128981402834e+00,3.308319306753094047e+00,7.168153535635327783e-03,2.248678922501358368e+00,-9.642251305514552007e-01,5.405000000000000249e+00,4.000000000000000083e-02,5.405000209808349609e+00,-4.339520353823900223e-03
2.831311226453748775e-01,4.627192930121049486e+00,5.695858293516795179e+00,1.562106862812724373e-01,1.744654994626484878e+00,-1.474803313627839341e+00,3.308319306753094047e+00,7.168153535635327783e-03,1.115604927609874064e+00,1.417150244696312900e+00,4.435921736255110659e+00,-2.875045960630099456e-03,2.871256590037120748e+00,-9.563456013258554433e-01,5.564000000000000057e+00,9.500000000000000111e-02,5.565000057220458984e+00,-2.741843834519386292e-02
7.099715232910900120e+00,-4.032776071351126923e+00,5.589178134253931063e+00,3.314943849839103729e-01,1.559197101235385130e+00,1.416862740100249818e+00,4.435921736255110659e+00,-2.875045960630099456e-03,4.052474108807308184e+00,-8.773358982869348122e-01,4.902159886051467907e+00,8.895450461834022993e-02,3.403219938115975118e+00,-9.349643720702984773e-01,5.543999999999999595e+00,2.959999999999999853e-01,5.552000045776367188e+00,-5.924064293503761292e-02
7.099715232910900120e+00,-4.032776071351126923e+00,5.398513204316016889e+00,3.201860401486627539e-01,4.542690097412455330e+00,-8.684404478251007697e-01,4.902159886051467907e+00,8.895450461834022993e-02,5.779409750848517824e+00,-2.303037288783282843e+00,5.264402258294046177e+00,1.789998436222583478e-01,3.403219938115975118e+00,-9.349643720702984773e-01,5.538000000000000256e+00,3.830000000000000071e-01,5.552000045776367188e+00,-5.924064293503761292e-02
5.469044446766607059e+00,-7.957084337020657872e-01,5.356968924422697675e+00,4.398965137046726426e-01,6.305849976677922797e+00,-2.285137304421057003e+00,5.264402258294046177e+00,1.789998436222583478e-01,5.926076582929503012e+00,-1.673047763393243237e+00,5.300712720157741309e+00,4.347679980438274305e-01,4.042769193700897823e+00,-8.897472175851927068e-01,5.597999999999999865e+00,4.759999999999999787e-01,5.618000030517578125e+00,-8.193285018205642700e-02
6.218984842449940764e+00,-2.630844682804005963e+00,5.489616450179706675e+00,5.179831626806576939e-01,6.456147854945276876e+00,-1.629570963588860444e+00,5.300712720157741309e+00,4.347679980438274305e-01,6.349389078266010955e+00,-2.076841953916262362e+00,5.381657523785019492e+00,4.663564915608901518e-01,4.685770750177384869e+00,-8.341183374357595826e-01,5.440999999999999837e+00,5.520000000000000462e-01,5.468999862670898438e+00,-9.407835453748703003e-02
