-5.870825291420270098e+00,1.435702611703874032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.189051405290610486e+00,5.229120798528877345e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.825753450859783911e+00,1.280860614410764264e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.418318570358678699e-04
-4.502121866465937039e+00,8.763003648143867785e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.189051405290610486e+00,5.229120798528877345e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.695833912141862854e+00,4.330045233777418678e-01,-5.630363304557151061e-02,4.968668732233064850e-03,-3.825753450859783911e+00,1.280860614410764264e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.515785163268446922e-04
-4.563942671012243935e+00,-1.831379768927948737e+00,3.849999838087047599e-01,7.158215528483594071e-05,-3.701464275446419983e+00,4.335013902509651795e-01,-5.630363304557151061e-02,4.968668732233064850e-03,-4.123792803300746712e+00,-4.759554552184279141e-01,9.969987320485959592e-02,-2.816288590359958613e-02,-3.825753450859783911e+00,1.280860614410764264e-01,4.000000000000000222e-01,0.000000000000000000e+00,4.000000059604644775e-01,-1.859276817413046956e-04
-4.563942671012243935e+00,-1.831379768927948737e+00,2.925999464647790038e+00,-1.955738407916728008e-03,-4.113822815980261005e+00,-4.787717438087878974e-01,9.969987320485959592e-02,-2.816288590359958613e-02,-4.271935145694001790e+00,-1.075740929162755322e+00,1.554017369856645736e+00,-3.826391379327418601e-02,-3.811169863492042786e+00,1.280843041548211936e-01,2.799999999999999822e+00,-5.000000000000000104e-03,2.799999952316284180e+00,6.684000254608690739e-04
-4.012894988103552052e+00,2.744594181842947567e+00,5.336984452507141263e+00,1.283797456226457197e-02,-4.116533408708336950e+00,-1.079567320542082820e+00,1.554017369856645736e+00,-3.826391379327418601e-02,-3.930358435063358691e+00,5.042020449132733617e-01,3.045838422547286761e+00,7.952340633268234482e-02,-3.575421571706733914e+00,1.277731312030503663e-01,5.200000000000000178e+00,2.699999999999999969e-02,5.199999809265136719e+00,-2.405468840152025223e-03
-1.124180794389746385e+00,1.284041486284281275e+00,5.381984398609620968e+00,1.294622073920359551e-02,-3.625774592808630015e+00,5.121543855465415795e-01,3.045838422547286761e+00,7.952340633268234482e-02,-2.521752749162430973e+00,8.446113703310160759e-01,4.311204954476113294e+00,5.927724445142310006e-02,-3.055958986767401964e+00,1.291445106676873400e-01,5.386000000000000121e+00,7.499999999999999722e-02,5.386000156402587891e+00,-2.405468840152025223e-03
-1.755252063341404156e+00,1.069055547788543503e+00,5.348993871673885181e+00,1.037474836499926445e-01,-2.090632253714819644e+00,8.505390947761584108e-01,4.311204954476113294e+00,5.927724445142310006e-02,-1.893738220790772697e+00,9.416601214391103758e-01,4.743585061598149188e+00,9.102829561425965221e-02,-2.422909975682610018e+00,1.412662764322466513e-01,5.633000000000000007e+00,2.379999999999999893e-01,5.638000011444091797e+00,-1.939326897263526917e-02
-8.663574457856624278e-01,-3.154117358504882063e-01,5.619439307830568886e+00,3.102956946679977235e-01,-1.419379714630957690e+00,9.507629510005363160e-01,4.743585061598149188e+00,9.102829561425965221e-02,-1.167207875937275485e+00,4.147641278190445924e-01,5.189630678811300690e+00,1.741258236636223089e-01,-1.891652345934667911e+00,1.671480646003045689e-01,5.549000000000000377e+00,3.990000000000000213e-01,5.563000202178955078e+00,-5.516224727034568787e-02
-5.664236550654631053e-01,8.881701372827788266e-01,5.602330168650813569e+00,4.193101767432512728e-01,-6.482448080561453718e-01,4.321767101854068205e-01,5.189630678811300690e+00,1.741258236636223089e-01,-5.956705417670262737e-01,6.218773182369292662e-01,5.366397658568237361e+00,3.276191813479063519e-01,-1.891652345934667911e+00,1.671480646003045689e-01,5.544999999999999929e+00,4.460000000000000075e-01,5.563000202178955078e+00,-7.470638304948806763e-02
-3.760812521385668905e+00,1.117196633792564953e+00,5.323071342358052682e+00,4.836674904469228098e-01,-5.903077591020255976e-02,6.546392363717199459e-01,5.366397658568237361e+00,3.276191813479063519e-01,-1.714587716927823635e+00,8.627664900399059089e-01,5.220851782585729239e+00,3.985552942054602088e-01,-6.148769861692670036e-01,2.713133244033154590e-01,5.586999999999999744e+00,5.420000000000000373e-01,5.612999916076660156e+00,-9.061366319656372070e-02
