0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.223276615487618457e+00,-9.104964733895358764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.615100627532228827e-04
-5.223145247141697034e+00,1.173455714578653941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.247738246725643929e+00,6.489788731741693573e-01,-2.229889366569877129e-01,4.238049236893784433e-02,-2.223276615487618457e+00,-9.104964733895358764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.615100627532228827e-04
-1.980724782072575074e+00,1.273149489627913633e+00,1.585999837187347383e+00,-6.383883855557880753e-04,-2.270037140391342856e+00,6.532169224110631056e-01,-2.229889366569877129e-01,4.238049236893784433e-02,-2.128590129302657452e+00,8.783019155933303734e-01,3.206158885934701219e-01,2.275106541851745767e-02,-2.223276615487618457e+00,-9.104964733895358764e-01,1.600000000000000089e+00,1.000000000000000021e-03,1.600000023841857910e+00,4.025147645734250546e-04
-3.301312327236484823e+00,-3.557547183897622922e+00,2.890974997252380163e+00,1.203132339062238342e-02,-2.096528540443310273e+00,8.805770221351820748e-01,3.206158885934701219e-01,2.275106541851745767e-02,-2.526367755284919525e+00,-1.381727773937623693e+00,1.861467149678242894e+00,-1.762500922102832046e-01,-2.126821995246032770e+00,-9.104290922020578103e-01,2.799999999999999822e+00,8.999999999999999320e-03,2.799999952316284180e+00,-4.161659628152847290e-03
-3.503388882207234101e+00,-2.207185117795978702e+00,4.013965178957944246e+00,1.670485327359768138e-02,-2.340221040317095103e+00,-1.399352783158652080e+00,1.861467149678242894e+00,-1.762500922102832046e-01,-2.770084630640266443e+00,-1.724547689429581032e+00,2.561092450483876792e+00,-1.151952589447211850e-01,-1.747080326046999588e+00,-9.077714374297400912e-01,4.000000000000000000e+00,3.599999999999999728e-02,4.000000000000000000e+00,-4.161659628152847290e-03
-2.740389585560626617e+00,-4.535348661618150423e+00,5.516892212313766031e+00,1.105699189594772647e-01,-2.513975385591878720e+00,-1.736067215324053059e+00,2.561092450483876792e+00,-1.151952589447211850e-01,-2.540721093941888054e+00,-3.086546102427496052e+00,4.344824161457751188e+00,-7.613876442687919632e-02,-1.136744022966245771e+00,-8.951945384071563483e-01,5.405999999999999694e+00,1.600000000000000033e-01,5.407999992370605469e+00,-2.003938332200050354e-02
-2.740389585560626617e+00,-4.535348661618150423e+00,5.473169664738059659e+00,1.760340385671632923e-01,-2.106238677796112846e+00,-3.094159978870183902e+00,4.344824161457751188e+00,-7.613876442687919632e-02,-2.337947187184461040e+00,-3.703739727054378594e+00,4.727666229098248962e+00,1.557921489579169871e-02,-1.136744022966245771e+00,-8.951945384071563483e-01,5.403999999999999915e+00,2.069999999999999896e-01,5.407999992370605469e+00,-3.215200453996658325e-02
5.777124160884198334e-01,-2.409209330989619813e-01,5.462361256526433451e+00,2.889761372426211117e-01,-1.865180564274636188e+00,-3.702181805564799255e+00,4.727666229098248962e+00,1.557921489579169871e-02,-8.503010369466810214e-01,-2.068804654599564863e+00,5.274672518552598000e+00,3.855271332033358700e-01,1.874303815550789135e-02,-8.457815368933732092e-01,5.410000000000000142e+00,3.290000000000000147e-01,5.420000076293945312e+00,-5.285388231277465820e-02
5.777124160884198334e-01,-2.409209330989619813e-01,5.390715387450967455e+00,3.927020238395355634e-01,-3.228337850914212437e-01,-2.030251941279231254e+00,5.274672518552598000e+00,3.855271332033358700e-01,5.159390110492417802e-02,-1.247486921845458507e+00,5.318697479785320148e+00,3.415217443910597561e-01,1.874303815550789135e-02,-8.457815368933732092e-01,5.400000000000000355e+00,4.490000000000000102e-01,5.418000221252441406e+00,-7.271939516067504883e-02
1.946415424028414387e+00,-1.876687595760552885e+00,5.379187691348289668e+00,4.736462933617520132e-01,5.834636490834561595e-01,-1.213334747406352498e+00,5.318697479785320148e+00,3.415217443910597561e-01,1.142351778535861895e+00,-1.516553316944697416e+00,5.413776032637094282e+00,4.079660202778606082e-01,6.390700335860688419e-01,-7.994880174024198149e-01,5.280999999999999694e+00,4.660000000000000253e-01,5.301000118255615234e+00,-8.782513439655303955e-02
-6.973897221257248091e-01,-6.825407309922227883e-01,5.291526560045235250e+00,4.659275870633327599e-01,1.683729381799571323e+00,-1.475756714916911294e+00,5.413776032637094282e+00,4.079660202778606082e-01,6.982326687746254201e-01,-1.120667208463634879e+00,5.358150625830839786e+00,4.002137218811886443e-01,1.249299525814755674e+00,-7.458487773835308365e-01,5.280000000000000249e+00,4.689999999999999725e-01,5.301000118255615234e+00,-8.782513439655303955e-02
2.194625198409843492e+00,-6.755880952127847339e-01,4.952101452487458921e+00,3.971329247537364049e-01,1.234047731357709399e+00,-1.080645836275516025e+00,5.358150625830839786e+00,4.002137218811886443e-01,1.620047909784680495e+00,-8.965460418457950054e-01,5.162390213605691613e+00,4.178543601348964631e-01,1.879315852547210897e+00,-6.917874082199746422e-01,5.169999999999999929e+00,4.149999999999999800e-01,5.185999870300292969e+00,-8.002357184886932373e-02
4.167633294909695252e+00,2.960457517320000509e+00,5.447112513597978989e+00,4.418053100518100074e-01,2.136286931145249923e+00,-8.547606058323053979e-01,5.162390213605691613e+00,4.178543601348964631e-01,2.982763493087039031e+00,8.675878723738545961e-01,5.278839976828968439e+00,3.224313616496049528e-01,2.476571559671113754e+00,-6.440356245287187642e-01,5.402000000000000135e+00,4.219999999999999862e-01,5.419000148773193359e+00,-8.093100786209106445e-02
7.702283860365169987e-01,4.103389508680215791e-01,5.469040341311166564e+00,4.435838359584078905e-01,3.510647490769935875e+00,8.998310085388150359e-01,5.278839976828968439e+00,3.224313616496049528e-01,2.392664121258929910e+00,6.794911176346563053e-01,5.272991452615314323e+00,3.889223467323567052e-01,2.994428157752775821e+00,-5.996242039079812125e-01,5.463000000000000078e+00,5.410000000000000364e-01,5.489999771118164062e+00,-8.093100786209106445e-02
