-2.253711640728713217e+00,-2.198982835386872114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.357915527694264490e+00,-7.599702933325028775e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.731053946112399933e-01,-5.818287133741105732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.696850667940452695e-04
-1.209812163797400419e+00,-5.329438113186999448e-01,7.839999633487920727e-01,1.591189006424742047e-04,-1.357915527694264490e+00,-7.599702933325028775e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.290101150091473414e+00,-6.323538976826612590e-01,4.289401931524480238e-01,3.608045324099871335e-03,-5.698133107860826607e-01,-5.818286240863700387e-01,8.000000000000000444e-01,0.000000000000000000e+00,8.000000119209289551e-01,-2.029577881330624223e-04
1.118814408722023312e+00,-2.850856685150041869e+00,3.374000002988572611e+00,6.847795871699559377e-04,-1.247207130776228690e+00,-6.319930931502513172e-01,4.289401931524480238e-01,3.608045324099871335e-03,1.349452798556145527e-01,-1.528970876950017210e+00,1.541810044644434718e+00,-4.369157221725665508e-02,-4.333577749754641828e-01,-5.817533959299290292e-01,3.200000000000000178e+00,6.000000000000000125e-03,3.200000047683715820e+00,-2.029577881330624223e-04
-1.160658060988341012e+00,-3.243339644628834506e+00,4.432986811097888058e+00,1.084944780253289595e-02,2.891262843200580468e-01,-1.533340034171742916e+00,1.541810044644434718e+00,-4.369157221725665508e-02,-2.886370210795250468e-01,-2.438879691242625825e+00,2.945064765701329357e+00,-4.896506328731605601e-02,-4.333577749754641828e-01,-5.817533959299290292e-01,4.400000000000000355e+00,1.099999999999999936e-02,4.400000095367431641e+00,-2.447430277243256569e-03
5.561759549659018864e-01,-2.090356948995770736e+00,5.447000011742434644e+00,-4.037067038240446052e-04,5.869455490607911052e-03,-2.443776197571357223e+00,2.945064765701329357e+00,-4.896506328731605601e-02,3.942101387527051637e-01,-2.292367928777663710e+00,3.960945061868939021e+00,-1.004943190557485572e-02,6.364435558846662788e-01,-5.806088474409640821e-01,5.679000000000000270e+00,0.000000000000000000e+00,5.678999900817871094e+00,7.411542173940688372e-05
5.561759549659018864e-01,-2.090356948995770736e+00,5.308965193527313886e+00,-1.922851874974348604e-02,7.903046449395990658e-01,-2.293372871968221371e+00,3.960945061868939021e+00,-1.004943190557485572e-02,6.905945198515857086e-01,-2.189435075211139559e+00,4.603652863176475485e+00,-1.181272369939502173e-02,6.364435558846662788e-01,-5.806088474409640821e-01,5.283999999999999808e+00,-3.699999999999999817e-02,5.283999919891357422e+00,3.621879965066909790e-03
7.268742920710092870e-01,2.032283081943607073e+00,5.589963487776494766e+00,-2.024626529217775361e-02,1.150959806169233213e+00,-2.190616347581078927e+00,4.603652863176475485e+00,-1.181272369939502173e-02,9.828627673181256075e-01,-3.100157667758933755e-01,5.012418295589489148e+00,1.232248346827845981e-01,1.247710645216328684e+00,-5.829558222851215499e-01,5.554999999999999716e+00,-9.199999999999999845e-02,5.554999828338623047e+00,3.621879965066909790e-03
5.544669032904468997e-01,-1.158657450446454185e+00,5.448311847774898631e+00,-1.356315980356304629e-01,1.484104596877074522e+00,-2.976932833076149088e-01,5.012418295589489148e+00,1.232248346827845981e-01,1.075247716834706546e+00,-7.476450407077802618e-01,5.188081934190859279e+00,1.117573226474537218e-02,1.778174818077886910e+00,-5.931975427974967019e-01,5.482000000000000206e+00,-1.429999999999999882e-01,5.484000205993652344e+00,2.488910220563411713e-02
1.228697836622719031e+00,-1.986352073267166007e+00,5.719225277930849671e+00,-9.412661722023704658e-02,1.594055910253792341e+00,-7.465274674813057176e-01,5.188081934190859279e+00,1.117573226474537218e-02,1.437511273515113874e+00,-1.307265757787067439e+00,5.410908079612725352e+00,-9.051059367071374873e-02,2.411948621366800438e+00,-6.090451345724982035e-01,5.586999999999999744e+00,-1.000000000000000056e-01,5.587999820709228516e+00,1.645644567906856537e-02
2.312953830413994272e+00,-1.879412247394856683e+00,5.403268080929423789e+00,-8.892661535024744268e-02,1.978602081476386498e+00,-1.316316817154138841e+00,5.410908079612725352e+00,-9.051059367071374873e-02,2.128815564709896080e+00,-1.596974739453376424e+00,5.417089138943560478e+00,-9.310965867903189808e-02,3.051654279401149861e+00,-6.203237303229371946e-01,5.546000000000000263e+00,-8.599999999999999312e-02,5.546000003814697266e+00,1.645644567906856537e-02
