4.697061538725630925e+00,2.817216695561456596e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.753348872957144033e+00,1.204138044543149544e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.582249641557631814e-01,-7.015954840572075080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.615789607167243958e-04
-7.304174902637041722e-01,-2.982423006728684101e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.753348872957144033e+00,1.204138044543149544e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.382165347381288267e-01,-7.054154658121929433e-01,-1.164755738345849834e-01,-2.518246841721000912e-02,-2.582249641557631814e-01,-7.015954840572075080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.811272908933460712e-04
-1.842344283639195002e+00,-3.599461196653774842e+00,1.215999872582485652e+00,-4.634507596039956056e-04,4.265689773546703090e-01,-7.079337126539139158e-01,-1.164755738345849834e-01,-2.518246841721000912e-02,-5.130013681116643021e-01,-1.965879439814606666e+00,3.814872917857509149e-01,-4.859208170127143900e-02,-2.549328803306057933e-01,-7.015954245320471516e-01,1.199999999999999956e+00,0.000000000000000000e+00,1.200000047683715820e+00,3.811272908933460712e-04
-2.409146579840698021e-01,2.708347793821197502e+00,2.390999911263118616e+00,7.611805042515008791e-04,-4.748526389330892106e-01,-1.970738647984733749e+00,3.814872917857509149e-01,-4.859208170127143900e-02,-2.837492320342799301e-01,1.416168272385873728e-01,1.425960810216978736e+00,4.821506111178061604e-02,-6.718492462006352139e-02,-7.013466404184373060e-01,2.399999999999999911e+00,3.000000000000000062e-03,2.400000095367431641e+00,-3.183523658663034439e-04
-2.409146579840698021e-01,2.708347793821197502e+00,4.595620938883763884e+00,5.904214082083654447e-02,-1.411531510125820510e-01,1.464383333497654427e-01,1.425960810216978736e+00,4.821506111178061604e-02,-1.665473616599733031e-01,1.269070702055641098e+00,2.673071443863764607e+00,1.154497459303911178e-01,-6.718492462006352139e-02,-7.013466404184373060e-01,4.799000000000000377e+00,1.120000000000000023e-01,4.800000190734863281e+00,-1.284677162766456604e-02
3.522510767246877172e+00,2.400719457944437973e+00,5.744382940488759637e+00,2.959171597241279650e-01,1.007597827264031798e-01,1.280615676648680257e+00,2.673071443863764607e+00,1.154497459303911178e-01,1.881757343391090576e+00,1.792182988355172313e+00,4.366332498739835088e+00,2.006136240852530173e-01,4.084696773847240614e-01,-6.929537713861784187e-01,5.674999999999999822e+00,3.729999999999999982e-01,5.686999797821044922e+00,-5.146868154406547546e-02
5.019827127758166974e+00,-2.876400043018994435e+00,5.530257848654840380e+00,5.342159798391118430e-01,2.318390593265074351e+00,1.812244350763697609e+00,4.366332498739835088e+00,2.006136240852530173e-01,3.543376909502738314e+00,-2.481177303031059100e-01,4.839331596623257070e+00,2.660028399367793117e-01,1.059916973225036418e+00,-6.573811072454933679e-01,5.386999999999999567e+00,4.739999999999999769e-01,5.407999992370605469e+00,-9.629995375871658325e-02
2.864128828036638374e+00,-1.320616081805861208e+00,5.456782172686694743e+00,7.420087490913218620e-01,4.027310069165063844e+00,-2.215174463094279900e-01,4.839331596623257070e+00,2.660028399367793117e-01,3.486434295311684917e+00,-6.932127519483253231e-01,5.083944887381496081e+00,4.600811992646993698e-01,1.574733257720400736e+00,-6.076502361994012835e-01,5.540000000000000036e+00,7.540000000000000036e-01,5.591000080108642578e+00,-1.351502537727355957e-01
6.873963355795022601e+00,-1.490008325180494086e+00,5.315651449867983658e+00,8.165361747994250852e-01,3.994828784049834436e+00,-6.472046320218554083e-01,5.083944887381496081e+00,4.600811992646993698e-01,5.312521393721311824e+00,-1.018281044729381968e+00,5.188643352170846157e+00,6.406748180478869514e-01,2.208102702938008033e+00,-5.210880350271387407e-01,5.360000000000000320e+00,8.229999999999999538e-01,5.422999858856201172e+00,-1.524184346199035645e-01
6.744946718038081102e+00,-4.021920397982817752e-01,5.615139149233333349e+00,8.625404214558413107e-01,5.831385728938396795e+00,-9.542135629245932504e-01,5.188643352170846157e+00,6.406748180478869514e-01,6.278350388786941849e+00,-6.967968524382509576e-01,5.431962012633674064e+00,7.409372353313166126e-01,2.830790996731124665e+00,-4.247237001814754276e-01,5.541999999999999815e+00,8.910000000000000142e-01,5.612999916076660156e+00,-1.524184346199035645e-01
2.636813938612520669e+00,-1.234901681963998188e+00,5.539170481564546833e+00,9.556303023698630161e-01,6.821546590050309611e+00,-6.227031289051192520e-01,5.431962012633674064e+00,7.409372353313166126e-01,4.893775484685340516e+00,-8.921598790096907372e-01,5.451000404691386692e+00,8.451604696965184793e-01,3.463088512504625349e+00,-3.136021049809089023e-01,5.461000000000000298e+00,1.030999999999999917e+00,5.558000087738037109e+00,-1.708405613899230957e-01
2.636813938612520669e+00,-1.234901681963998188e+00,5.446726723300444384e+00,1.131432389110323955e+00,5.438875525154479362e+00,-8.076438320400388671e-01,5.451000404691386692e+00,8.451604696965184793e-01,4.113966588247738088e+00,-9.867321830742885602e-01,5.335625391033480547e+00,9.683453429332447016e-01,3.463088512504625349e+00,-3.136021049809089023e-01,5.419999999999999929e+00,1.241999999999999993e+00,5.560999870300292969e+00,-2.048142403364181519e-01
2.640181303379563804e+00,-2.425519094225843109e+00,5.390363178047566706e+00,1.308890005685894975e+00,4.647529127351086586e+00,-8.898976487809641123e-01,5.335625391033480547e+00,9.683453429332447016e-01,3.717459840452876474e+00,-1.565634140076821001e+00,5.339674625515121065e+00,1.116174653641532233e+00,4.088088512274630659e+00,-1.811629388016919306e-01,5.317000000000000171e+00,1.326000000000000068e+00,5.479000091552734375e+00,-2.382100373506546021e-01
4.367638021744860488e+00,1.410158291080154003e+00,5.462203550846565392e+00,1.517199741599523088e+00,4.251427303004388314e+00,-1.454016674712667712e+00,5.339674625515121065e+00,1.116174653641532233e+00,4.309107038421765346e+00,-1.536488192483940196e-01,5.401247526433261115e+00,1.320305512855043606e+00,4.598510265776580397e+00,-5.406211452208566082e-02,5.413000000000000256e+00,1.538999999999999924e+00,5.627999782562255859e+00,-2.709334194660186768e-01
4.891444474771200923e+00,2.811503993458350226e-01,5.315634273497776618e+00,1.683986535795351180e+00,4.849231791065091279e+00,-2.161826796288965347e-02,5.401247526433261115e+00,1.320305512855043606e+00,4.867255509152188964e+00,1.120805256471982814e-01,5.364470549624016371e+00,1.530500957287555197e+00,5.218436717752815923e+00,1.205976151069515223e-01,5.366999999999999993e+00,1.729999999999999982e+00,5.638999938964843750e+00,-3.067964017391204834e-01
