3.278234570871896292e+00,5.072145266114294060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240630850008664909e+00,2.180496304090308035e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.651428284138009905e-01,-9.080275496081977593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.910719583975151181e-04
5.771291549244804697e-01,-1.614490641538881999e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.240630850008664909e+00,2.180496304090308035e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.930687175874016948e-01,-6.170226097495652429e-01,-2.729208459914403070e-02,-1.203371654940926447e-02,-2.651428284138009905e-01,-9.080275418440464374e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.038492821156978607e-04
-3.525792032348447069e+00,-2.188077105240793685e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.903395091274872719e-01,-6.182259814045061308e-01,-2.729208459914403070e-02,-1.203371654940926447e-02,-9.609201203105808275e-01,-1.303367457081273439e+00,-4.369200864814341834e-03,-2.699639790697664146e-02,-2.651428284138009905e-01,-9.080275418440464374e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.369039091514423490e-04
-1.954061252637448731e-01,7.691822753211409180e-01,1.989999878300122260e+00,7.227182965470168837e-04,-9.613570403970622680e-01,-1.306067096871971200e+00,-4.369200864814341834e-03,-2.699639790697664146e-02,-5.026585109818411112e-01,-3.683220241921432159e-01,1.084405819300119811e+00,1.586674653064082050e-02,-2.039779724436924513e-01,-9.080229299381453734e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.631750296335667372e-04
-1.954061252637448731e-01,7.691822753211409180e-01,3.131996079823343937e+00,-4.936072233867806747e-03,-3.942179290518291190e-01,-3.667353495390791585e-01,1.084405819300119811e+00,1.586674653064082050e-02,-3.003724873375950288e-01,1.321337375994455776e-01,1.941147592115772813e+00,3.130523629931986074e-02,-2.039779724436924513e-01,-9.080229299381453734e-01,3.200000000000000178e+00,0.000000000000000000e+00,3.200000047683715820e+00,1.576013513840734959e-03
2.072487696182352679e-01,2.911425661877991455e+00,5.410969824470935663e+00,1.800341602176061193e-02,-1.062577281260177475e-01,1.352642612293775692e-01,1.941147592115772813e+00,3.130523629931986074e-02,1.680022035466994801e-01,1.383692611208703793e+00,3.743304675239462753e+00,4.979277108798584733e-02,1.277709899145353378e-01,-9.081584700222615769e-01,5.527000000000000135e+00,-6.000000000000000125e-03,5.526999950408935547e+00,-3.327194601297378540e-03
-5.461200775203899349e-01,-2.436861653643141779e+00,5.544969384126033241e+00,1.844926027842107991e-02,5.423326710706457554e-01,1.388671888317502434e+00,3.743304675239462753e+00,4.979277108798584733e-02,6.474372625778967993e-02,-2.946983055071255020e-01,4.518382742600421054e+00,-7.690084294558505174e-02,7.166686954417781363e-01,-9.085238173400665973e-01,5.403999999999999915e+00,5.000000000000000278e-02,5.403999805450439453e+00,-3.327194601297378540e-03
-1.845307737304931361e+00,-3.554572227670069751e-01,5.685634494240233927e+00,6.445869189290175105e-02,5.165820005178318741e-01,-3.023883898016840321e-01,4.518382742600421054e+00,-7.690084294558505174e-02,-5.758122798938467568e-01,-3.198351005471737896e-01,5.018745852632758186e+00,-1.779935690249652425e-02,1.344644158732799744e+00,-9.031623965005725063e-01,5.597999999999999865e+00,6.199999999999999956e-02,5.598000049591064453e+00,-1.133662927895784378e-02
2.733083516427510684e+00,-5.034758315201270928e-01,5.699672319291268607e+00,6.110055914210851813e-02,-7.393769463057087155e-02,-3.216150362374234351e-01,5.018745852632758186e+00,-1.779935690249652425e-02,1.217130646132191796e+00,-4.018201413826761881e-01,5.333784426052458727e+00,2.245484551078763547e-02,1.878236382947820360e+00,-8.971021049878205034e-01,5.532000000000000028e+00,4.499999999999999833e-02,5.532000064849853516e+00,-1.071960199624300003e-02
3.069809108978755141e+00,-1.931769340046532113e+00,5.891983508293959559e+00,1.402410483602195904e-02,1.750509088737437713e+00,-3.995746568315974301e-01,5.333784426052458727e+00,2.245484551078763547e-02,2.391154621209528930e+00,-1.088224199548838200e+00,5.658950441568189937e+00,8.924132448894858335e-03,2.517377465844456097e+00,-8.936024590583623306e-01,5.591000000000000192e+00,2.299999999999999961e-02,5.591000080108642578e+00,-2.380196470767259598e-03
4.121797412240318259e+00,-2.058883873229369499e+00,5.564809180020898083e+00,4.609150484480590421e-02,2.957049665366347835e+00,-1.087331786303948666e+00,5.658950441568189937e+00,8.924132448894858335e-03,3.492777094072455402e+00,-1.515386225443723145e+00,5.626596702003807238e+00,1.741535202182334027e-03,3.149671167000976268e+00,-8.897959855138379837e-01,5.405999999999999694e+00,5.000000000000000278e-02,5.406000137329101562e+00,-8.282485418021678925e-03
5.280536264457797557e+00,-5.220931031251782040e-01,5.429918292592106788e+00,2.975687367819001075e-02,4.055436764272836392e+00,-1.515212071923504933e+00,5.626596702003807238e+00,1.741535202182334027e-03,4.626925038626476194e+00,-1.068052581316704108e+00,5.569899089787933022e+00,2.106518325964276683e-02,3.771241754369606625e+00,-8.848616939324793762e-01,5.405999999999999694e+00,3.799999999999999906e-02,5.406000137329101562e+00,-5.480114836245775223e-03
5.280536264457797557e+00,-5.220931031251782040e-01,5.536917036849270168e+00,3.034324495396577281e-02,5.183914947605269496e+00,-1.065946062990739795e+00,5.569899089787933022e+00,2.106518325964276683e-02,5.228148417955753580e+00,-8.262687383792792772e-01,5.556033513680444180e+00,4.185737084499385752e-02,3.771241754369606625e+00,-8.848616939324793762e-01,5.453000000000000291e+00,1.700000000000000122e-02,5.453000068664550781e+00,-5.480114836245775223e-03
4.638116881281757919e+00,1.303206327251236640e+00,5.463546853488130850e+00,1.260255828219594143e-01,5.783751769323798086e+00,-8.220830012947798471e-01,5.556033513680444180e+00,4.185737084499385752e-02,5.244281616916110167e+00,1.354230248886310051e-01,5.475681692209493079e+00,9.627440413549520626e-02,4.397859185636530555e+00,-8.814738957792973562e-01,5.455000000000000071e+00,1.270000000000000018e-01,5.455999851226806641e+00,-2.306253463029861450e-02
7.557733386481078952e+00,-4.287834675175178911e-01,5.568518950067758766e+00,1.284469347397241001e-01,5.791849786137059475e+00,1.450504653021805201e-01,5.475681692209493079e+00,9.627440413549520626e-02,6.614333541325625454e+00,-1.079010479685817980e-01,5.541284651852351750e+00,9.821051773071320934e-02,5.026120752295850203e+00,-8.695468225799281026e-01,5.453999999999999737e+00,1.519999999999999962e-01,5.455999851226806641e+00,-2.306253463029861450e-02
6.214375525423132984e+00,-4.801590333662499432e+00,5.504627348387190366e+00,1.616366891123666161e-01,7.168462006510861073e+00,-9.807999619551047155e-02,5.541284651852351750e+00,9.821051773071320934e-02,6.721237658511319601e+00,-2.205629846833738750e+00,5.495998863932770817e+00,8.505864228020314222e-02,5.655841439511709368e+00,-8.515755037805937677e-01,5.511000000000000121e+00,1.690000000000000113e-01,5.513999938964843750e+00,-2.935534901916980743e-02
7.779340714174096227e+00,-4.687997422027954109e+00,5.578116273292409666e+00,1.793827779471478534e-01,7.270837544904596328e+00,-2.197123982605718506e+00,5.495998863932770817e+00,8.505864228020314222e-02,7.509217016271795053e+00,-3.295494961217714014e+00,5.541345724186980348e+00,6.961622795169067346e-02,5.655841439511709368e+00,-8.515755037805937677e-01,5.442000000000000171e+00,1.749999999999999889e-01,5.445000171661376953e+00,-3.214722871780395508e-02
7.499257773205964206e+00,2.692408795986395154e-01,5.265049774543836492e+00,1.762844233061390264e-01,8.063351588690492733e+00,-3.288533338422544805e+00,5.541345724186980348e+00,6.961622795169067346e-02,7.793748191637209111e+00,-1.688791083292728867e+00,5.392647713003918319e+00,1.531449003641542350e-01,6.902721017720526930e+00,-8.108516694308817163e-01,5.386999999999999567e+00,1.819999999999999951e-01,5.389999866485595703e+00,-3.346950188279151917e-02
7.499257773205964206e+00,2.692408795986395154e-01,5.486932267656701612e+00,1.834987112357395478e-01,8.333012962937601742e+00,-1.673476593256313372e+00,5.392647713003918319e+00,1.531449003641542350e-01,7.946202102233806741e+00,-8.162581383352470743e-01,5.422640224284059229e+00,2.210128070596888428e-01,6.902721017720526930e+00,-8.108516694308817163e-01,5.498000000000000220e+00,1.950000000000000067e-01,5.500999927520751953e+00,-3.343040123581886292e-02
6.630753666101138144e+00,-4.596517223639963734e-01,5.391985558011025859e+00,1.803234216556667546e-01,8.488466124662211953e+00,-7.941568576292782344e-01,5.422640224284059229e+00,2.210128070596888428e-01,7.620608888954795823e+00,-6.458320395075900500e-01,5.359502146112335552e+00,2.057841747717528702e-01,7.533544152892950763e+00,-7.895772296069974994e-01,5.461000000000000298e+00,2.300000000000000100e-01,5.466000080108642578e+00,-3.343040123581886292e-02
