-3.320727467164418467e+00,-2.924617319934224025e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.803829967691968683e+00,-9.141515732353143742e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.732473850189068854e+00,-2.769238947891429437e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.366715682204812765e-04
-2.349755883387675048e+00,-2.693976662829209001e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.803829967691968683e+00,-9.141515732353143742e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.012945970346605939e+00,-1.873939360787313158e+00,-2.339251341100959808e-02,-1.150482228498617317e-02,-1.732473850189068854e+00,-2.769238947891429437e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.017346797510981560e-04
-2.752027988274518666e+00,-3.399674153793845299e+00,2.341996080251432133e+00,4.289035207574364884e-03,-2.015285221687706851e+00,-1.875089843015811830e+00,-2.339251341100959808e-02,-1.150482228498617317e-02,-2.316711053259400188e+00,-2.447698263034641997e+00,8.286224715799138663e-01,-1.957505375221717595e-02,-1.671308994218960287e+00,-2.769216751476749394e+00,2.399999999999999911e+00,5.000000000000000104e-03,2.400000095367431641e+00,-1.831356785260140896e-03
-2.752027988274518666e+00,-3.399674153793845299e+00,3.665695779454856584e+00,4.721907851087272373e-02,-2.233848806101408790e+00,-2.449655768409863654e+00,8.286224715799138663e-01,-1.957505375221717595e-02,-2.419772685969583392e+00,-2.926910386026177147e+00,2.291440631578597120e+00,-7.496798581056051194e-03,-1.671308994218960287e+00,-2.769216751476749394e+00,3.600000000000000089e+00,2.599999999999999881e-02,3.599999904632568359e+00,-1.288062892854213715e-02
-5.397472858455766520e+00,-6.205413914476589632e+00,5.692527581798004555e+00,7.332739075532404560e-02,-2.190628622811723769e+00,-2.927660065884282847e+00,2.291440631578597120e+00,-7.496798581056051194e-03,-3.612386540276749436e+00,-4.258030757410894651e+00,3.604360394862350603e+00,1.912251191223809238e-02,-1.339563846477712872e+00,-2.767345047511163614e+00,5.525000000000000355e+00,1.549999999999999989e-01,5.526999950408935547e+00,-1.288062892854213715e-02
-1.166060089951532763e+00,-2.284285434993411634e+00,5.584429823166856544e+00,1.997136609522864870e-01,-3.251950500790514287e+00,-4.256118506219670472e+00,3.604360394862350603e+00,1.912251191223809238e-02,-2.332243352623071253e+00,-3.260034877090146388e+00,4.679206399980844644e+00,2.035822032302503706e-02,-7.483658788245225457e-01,-2.753908285549060420e+00,5.576999999999999957e+00,3.230000000000000093e-01,5.585999965667724609e+00,-3.574735298752784729e-02
-1.293651937916451056e+00,-6.862137323049400939e-01,5.310483556167080899e+00,3.791294508387039186e-01,-1.864322712624986833e+00,-3.257999055057843929e+00,4.679206399980844644e+00,2.035822032302503706e-02,-1.572621241854944341e+00,-2.205751841296128113e+00,4.945714173445186823e+00,3.934618852848728587e-01,-1.103653908425627633e-01,-2.722451687899871242e+00,5.405999999999999694e+00,4.199999999999999845e-01,5.422999858856201172e+00,-7.127171754837036133e-02
1.449510157618031092e-01,1.551811755387949021e-01,5.243420827086206160e+00,5.481973189695550364e-01,-1.078049824510425747e+00,-2.166405652767640966e+00,4.945714173445186823e+00,3.934618852848728587e-01,-5.354581166099083855e-01,-1.022048080407831794e+00,5.135240177855907362e+00,3.841271994273945389e-01,4.060950282568900893e-01,-2.678884499687963494e+00,5.363999999999999879e+00,6.440000000000000169e-01,5.402999877929687500e+00,-1.041711047291755676e-01
2.184146165715530330e+00,3.281490797666637427e-01,5.249324037055294490e+00,8.004352230582004735e-01,-2.193409882431762714e-02,-9.836353604650923677e-01,5.135240177855907362e+00,3.841271994273945389e-01,1.008450308129130946e+00,-4.566394736169258062e-01,5.212785571937262219e+00,7.867759293434537504e-01,1.030328274247682252e+00,-2.601205349479196460e+00,5.549999999999999822e+00,9.340000000000000524e-01,5.627999782562255859e+00,-1.513178944587707520e-01
1.717994682738635204e+00,4.899453368408688281e-01,5.284856667357255233e+00,1.012645770781204435e+00,1.529728865322857345e+00,-3.779618806825804089e-01,5.212785571937262219e+00,7.867759293434537504e-01,1.614497041199482785e+00,7.391132826741408923e-02,5.253647979846354232e+00,7.978579151337253927e-01,1.653089046551734942e+00,-2.494780139322418044e+00,5.280999999999999694e+00,9.899999999999999911e-01,5.373000144958496094e+00,-1.893180161714553833e-01
1.717994682738635204e+00,4.899453368408688281e-01,5.424319252234282018e+00,1.039368576269996902e+00,2.139861839184118431e+00,1.536971197807866507e-01,5.253647979846354232e+00,7.978579151337253927e-01,1.950444118149640360e+00,2.762593735277574236e-01,5.321145125484746607e+00,1.025981934914009130e+00,1.653089046551734942e+00,-2.494780139322418044e+00,5.517999999999999794e+00,1.145000000000000018e+00,5.635000228881835938e+00,-1.893180161714553833e-01
3.560196876428071810e+00,-4.645309315618204593e+00,5.767230858443122443e+00,1.210990796456415053e+00,2.482558630698115110e+00,3.788575670191583478e-01,5.321145125484746607e+00,1.025981934914009130e+00,2.972080681363006516e+00,-1.947983300560653497e+00,5.565879588711143633e+00,1.082291373741647078e+00,2.278165340237964021e+00,-2.369620189832760904e+00,5.586000000000000298e+00,1.229000000000000092e+00,5.719999790191650391e+00,-2.069709897041320801e-01
3.556190014261058518e+00,-2.528159903026355959e+00,5.670155968910473909e+00,1.253228689821813902e+00,3.528668640234120968e+00,-1.839754163186488878e+00,5.565879588711143633e+00,1.082291373741647078e+00,3.544406462758115328e+00,-2.163166591157854590e+00,5.612208321180898629e+00,1.229526492163667051e+00,2.919854640882426633e+00,-2.231354699665578423e+00,5.455000000000000071e+00,1.227000000000000091e+00,5.591000080108642578e+00,-2.175248265266418457e-01
3.578295036989170175e+00,-3.284231827778210988e+00,5.102725495589474747e+00,1.178287484782781114e+00,4.105627294876205369e+00,-2.040213941941487974e+00,5.612208321180898629e+00,1.229526492163667051e+00,3.860222663289806455e+00,-2.630541013663616479e+00,5.358388236371796509e+00,1.235467721629085913e+00,3.442323207855231715e+00,-2.113728449866181247e+00,5.320000000000000284e+00,1.233999999999999986e+00,5.460999965667724609e+00,-2.269356846809387207e-01
1.223938942307430500e+00,-9.733583191789458855e-01,5.344649198278601077e+00,1.223932911591764983e+00,4.396061486926986284e+00,-2.506994241500708043e+00,5.358388236371796509e+00,1.235467721629085913e+00,2.941986415629329166e+00,-1.821361318302382681e+00,5.291830030706750954e+00,1.248131375827756795e+00,4.053729534254062905e+00,-1.972273812534169446e+00,5.347999999999999865e+00,1.223999999999999977e+00,5.486000061035156250e+00,-2.251198887825012207e-01
1.704488039235048769e+00,1.318293227591893046e+00,5.570782602736405131e+00,1.324180981161280357e+00,3.471169418700004172e+00,-1.696548180719607002e+00,5.291830030706750954e+00,1.248131375827756795e+00,2.678162989077726319e+00,-2.815056717163875177e-01,5.370543696303561099e+00,1.229214366492430655e+00,4.673104763434476006e+00,-1.829712258260753455e+00,5.471000000000000085e+00,1.298999999999999932e+00,5.623000144958496094e+00,-2.333701252937316895e-01
