0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.655570622202075182e-01,-2.942354201477615394e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.127032250631600618e-04
-7.911313180304347936e-01,1.615079403605765629e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.848850804118025326e-02,1.132686142099498389e-01,-9.458285133308390671e-03,3.751647485379600716e-02,5.655570622202075182e-01,-2.942354201477615394e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.457787632010877132e-04
2.796837983351279089e-01,-9.689699406072037613e-01,1.149000040156851865e+00,1.396004219784351911e-04,-4.943433655451109215e-02,1.170202616953294333e-01,-9.458285133308390671e-03,3.751647485379600716e-02,-3.221520447645398466e-03,3.796275006456607815e-02,7.434247086256737247e-02,-2.458606725881676280e-03,5.655570622202075182e-01,-2.942354201477615394e+00,1.199999999999999956e+00,0.000000000000000000e+00,1.200000047683715820e+00,-1.214973162859678268e-04
1.445045590288386972e+00,-4.029331980512617761e+00,2.325920817037510968e+00,-1.918951595902956136e-02,4.212726638611339128e-03,3.771688939197791191e-02,7.434247086256737247e-02,-2.458606725881676280e-03,1.679700281304650766e-01,-2.610926044087029108e-01,2.636021199666095383e-01,-1.589499391544435536e-01,6.267219181903160852e-01,-2.942403017285193823e+00,2.399999999999999911e+00,-1.200000000000000025e-02,2.400000095367431641e+00,8.250100538134574890e-03
-3.149131715991756675e+00,-7.633883614889546143e-01,4.745838297753270929e+00,-3.915453143830792404e-02,1.943302401271260194e-01,-2.769875983241472661e-01,2.636021199666095383e-01,-1.589499391544435536e-01,1.094917057730160903e-01,-3.079236292398260799e-01,4.392018030737623313e-01,-1.690535786216420810e-01,9.584289189734517267e-01,-2.946804251997543922e+00,4.796999999999999709e+00,-1.710000000000000131e-01,4.800000190734863281e+00,8.250100538134574890e-03
1.543375430988760177e+00,-7.946614780075011986e+00,5.285119292889617348e+00,-2.271863911658967006e-01,1.534118860803923290e-01,-3.248289871019902630e-01,4.392018030737623313e-01,-1.690535786216420810e-01,4.487529410646595718e-01,-9.117349533715563004e-01,8.010215819850591279e-01,-4.992545924035767246e-01,1.545472681232838541e+00,-2.974166432197247634e+00,5.331000000000000405e+00,-3.729999999999999982e-01,5.343999862670898438e+00,4.295960068702697754e-02
2.242718569673991968e+00,-2.290245645301256072e+00,5.242599126622909722e+00,-3.888483980562216780e-01,5.288550992631655401e-01,-9.616604126119139284e-01,8.010215819850591279e-01,-4.992545924035767246e-01,8.518383604449175639e-01,-1.059871325737683057e+00,1.148286272927474538e+00,-5.499466038155471637e-01,2.159314691419497834e+00,-3.020964437774272149e+00,5.448000000000000398e+00,-5.190000000000000169e-01,5.343999862670898438e+00,7.403535395860671997e-02
2.242718569673991968e+00,-2.290245645301256072e+00,5.617143461335142973e+00,-5.601108099654813488e-01,9.666669877376650177e-01,-1.114865986119237817e+00,1.148286272927474538e+00,-5.499466038155471637e-01,1.268518326526069995e+00,-1.208207740163776300e+00,1.474734844092310482e+00,-6.023054740068894963e-01,2.159314691419497834e+00,-3.020964437774272149e+00,5.448000000000000398e+00,-5.190000000000000169e-01,5.473000049591064453e+00,9.938599914312362671e-02
4.040482580320228223e+00,-4.755386503059873426e+00,5.136147089335693749e+00,-6.163770083599439120e-01,1.415991810935301132e+00,-1.268438287564465305e+00,1.474734844092310482e+00,-6.023054740068894963e-01,1.802643542342437843e+00,-1.547484142705132459e+00,1.808245036335852429e+00,-7.567036649324341280e-01,3.316789209768344904e+00,-3.150139884703007986e+00,5.230999999999999872e+00,-6.780000000000000471e-01,5.274000167846679688e+00,1.194364801049232483e-01
3.310803938560578974e+00,-4.121220187642022914e+00,5.148879045875752070e+00,-7.055875909420087355e-01,1.983468045976023220e+00,-1.623154509198375894e+00,1.808245036335852429e+00,-7.567036649324341280e-01,2.251372055761244884e+00,-1.821765255942430661e+00,2.060860799910961383e+00,-8.636008454087341635e-01,3.316789209768344904e+00,-3.150139884703007986e+00,5.224999999999999645e+00,-7.169999999999999707e-01,5.274000167846679688e+00,1.361888498067855835e-01
5.684416472806277376e+00,-3.707786396873526957e+00,5.466906884226847119e+00,-7.491692121677754335e-01,2.457458135752340844e+00,-1.908125340483304067e+00,2.060860799910961383e+00,-8.636008454087341635e-01,2.895813639136896711e+00,-2.048463552623966510e+00,2.399985034213164781e+00,-9.363165064627629874e-01,3.920877039376134743e+00,-3.233754203243469849e+00,5.306000000000000050e+00,-7.640000000000000124e-01,5.361000061035156250e+00,1.361888498067855835e-01
3.693183898239574603e+00,-1.519851730165322268e+00,5.692781215254309579e+00,-9.469329324434798689e-01,3.135812142558213278e+00,-2.142095203270242720e+00,2.399985034213164781e+00,-9.363165064627629874e-01,3.338717106885722874e+00,-2.091971771687012538e+00,2.606390528793962602e+00,-9.099852872151160676e-01,4.530377923995413170e+00,-3.325828359209621610e+00,5.546999999999999709e+00,-9.250000000000000444e-01,5.624000072479248047e+00,1.648300886154174805e-01
