-2.951926827364971029e+00,5.052025309011025644e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.773383284512796421e-01,3.640090778176189451e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.002197861798192147e+00,1.743396878165834885e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.979648071341216564e-04
1.528456091897266278e+00,-3.087598095348536575e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.773383284512796421e-01,3.640090778176189451e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.005154288605524637e-02,1.220059475498723456e-02,1.990847859554027710e-02,-8.079224752417946825e-03,-1.002197861798192147e+00,1.743396878165834885e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.260049197706393898e-05
-1.598188877162140864e+00,1.883037090264809699e+00,8.129999568406405253e-01,3.288900134661227790e-04,-7.806069502650121728e-02,1.139267227974543988e-02,1.990847859554027710e-02,-8.079224752417946825e-03,-1.481323255395919913e-01,1.454454779873858572e-01,4.082171571957531053e-02,5.564224110701868065e-02,-1.002197861798192147e+00,1.743396878165834885e+00,8.000000000000000444e-01,0.000000000000000000e+00,8.000000119209289551e-01,-4.045387613587081432e-04
-2.230925321416755924e+00,-1.827228842690923338e+00,3.181964212922065549e+00,-1.507481377104206988e-02,-1.440501539676344589e-01,1.510097020980877280e-01,4.082171571957531053e-02,5.564224110701868065e-02,-1.772832157491894822e-01,2.829672662545107409e-03,1.888343213705311885e-01,-2.917274196988270396e-02,-8.624502421624162807e-01,1.743363321503706542e+00,3.200000000000000178e+00,-8.999999999999999320e-03,3.200000047683715820e+00,4.737545736134052277e-03
-8.476303219693985813e-01,-1.097967558707478197e+00,4.101954203254151388e+00,-1.943334103516333733e-02,-1.583997836121363578e-01,-8.760153444316298721e-05,1.888343213705311885e-01,-2.917274196988270396e-02,-6.651840892651852966e-02,-8.203640320203506309e-02,4.199453749493578525e-01,-7.501518363774545284e-02,-4.347158669108844853e-01,1.740120477468150684e+00,4.400000000000000355e+00,-4.499999999999999833e-02,4.400000095367431641e+00,4.737545736134052277e-03
-8.476303219693985813e-01,-1.097967558707478197e+00,5.118555839390073636e+00,-1.581935669029231051e-01,-2.452387143158274441e-02,-8.953792156580961392e-02,4.199453749493578525e-01,-7.501518363774545284e-02,1.045501637833297914e-01,-1.709212126028393786e-01,6.894961047657215403e-01,-1.270735306053315250e-01,-4.347158669108844853e-01,1.740120477468150684e+00,5.160999999999999588e+00,-2.419999999999999929e-01,5.165999889373779297e+00,3.089606389403343201e-02
1.841820955082235312e+00,-1.045245455184556249e+00,5.568593797215930508e+00,-4.653011045061421491e-01,1.734997742599019288e-01,-1.836285656633725449e-01,6.894961047657215403e-01,-1.270735306053315250e-01,4.887780370371398453e-01,-2.678180653693279512e-01,1.063749722935701802e+00,-1.930841005443673375e-01,6.711419819999362435e-01,1.675661039782489148e+00,5.365000000000000213e+00,-5.530000000000000471e-01,5.393000125885009766e+00,8.336444199085235596e-02
1.841820955082235312e+00,-1.045245455184556249e+00,5.443182772317549656e+00,-7.077291785406678581e-01,5.951530093307100255e-01,-2.871264754237646821e-01,1.063749722935701802e+00,-1.930841005443673375e-01,8.745056335313179385e-01,-3.731407853503499461e-01,1.386135590413250185e+00,-2.662254542198115304e-01,6.711419819999362435e-01,1.675661039782489148e+00,5.480999999999999872e+00,-7.139999999999999680e-01,5.527999877929687500e+00,1.292958557605743408e-01
1.118826845051323557e-02,-3.797257263949128658e-01,5.581512272416069287e+00,-9.453249201511174649e-01,1.013119192572643046e+00,-3.997633307723311158e-01,1.386135590413250185e+00,-2.662254542198115304e-01,1.135305393173232202e+00,-4.327895197973777863e-01,1.592537526202764342e+00,-3.124938073557776419e-01,1.300280928695823457e+00,1.591591802792190258e+00,5.435999999999999943e+00,-9.210000000000000409e-01,5.513999938964843750e+00,1.677750349044799805e-01
6.387991309027989395e+00,-1.763521449763055138e+00,5.280614073606710868e+00,-9.812002842082473419e-01,1.294559145793508614e+00,-4.640389005329555450e-01,1.592537526202764342e+00,-3.124938073557776419e-01,1.833880045640301715e+00,-6.024704438601571344e-01,2.040808675308228626e+00,-4.183632744219782373e-01,1.918563246856277216e+00,1.486028654123788151e+00,5.269999999999999574e+00,-9.789999999999999813e-01,5.360000133514404297e+00,1.837165653705596924e-01
3.080244601119300540e+00,2.813986254757680161e+00,5.134121820266497771e+00,-9.539802983111244084e-01,2.037960913171124488e+00,-6.443067713023549192e-01,2.040808675308228626e+00,-4.183632744219782373e-01,2.261662868854777741e+00,-3.918697916343739651e-01,2.265369187951199681e+00,-2.890101637023703152e-01,2.523421644860261104e+00,1.373438907076176774e+00,5.270999999999999908e+00,-9.979999999999999982e-01,5.364999771118164062e+00,1.837165653705596924e-01
3.080244601119300540e+00,2.813986254757680161e+00,5.229999597339960893e+00,-1.017196610057911510e+00,2.488199787649897576e+00,-4.207708080046109744e-01,2.265369187951199681e+00,-2.890101637023703152e-01,2.674606543029472761e+00,-1.947279671239075249e-01,2.457975650311772231e+00,-1.812448909898458083e-01,2.523421644860261104e+00,1.373438907076176774e+00,5.155000000000000249e+00,-1.010000000000000009e+00,5.252999782562255859e+00,1.920944899320602417e-01
1.817061662893753038e+00,3.587045802331441990e+00,5.415205205927239973e+00,-1.054914103825414617e+00,2.920404108060649762e+00,-2.128524562228921169e-01,2.457975650311772231e+00,-1.812448909898458083e-01,2.980733871808877389e+00,5.313190818457635967e-02,2.566999494416687178e+00,-5.474198252687323407e-02,3.631015181547622372e+00,1.157851112272305860e+00,5.400000000000000355e+00,-1.060999999999999943e+00,5.502999782562255859e+00,1.923963129520416260e-01
4.708842426331027120e+00,4.343610299079124104e+00,5.406914617076624907e+00,-1.071176572192484189e+00,3.237433821250546018e+00,4.765770993188903765e-02,2.566999494416687178e+00,-5.474198252687323407e-02,3.485488430911203306e+00,3.481873109389008736e-01,2.787568552418424606e+00,8.734568449313262484e-02,4.240722060213687250e+00,1.036950362698279671e+00,5.339000000000000412e+00,-1.062000000000000055e+00,5.443999767303466797e+00,1.955798566341400146e-01
4.708842426331027120e+00,4.343610299079124104e+00,5.165606652040503732e+00,-1.033602071746846818e+00,3.764245286153045988e+00,3.569218793882141250e-01,2.787568552418424606e+00,8.734568449313262484e-02,3.950588066370135820e+00,6.279730853757519160e-01,2.956370633966973305e+00,2.094357181559221848e-01,4.240722060213687250e+00,1.036950362698279671e+00,5.336999999999999744e+00,-1.070999999999999952e+00,5.443999767303466797e+00,1.974850445985794067e-01
3.102470874904862175e+00,2.630911065004010396e+00,5.528980912014046289e+00,-1.143540572420084667e+00,4.246225129766832751e+00,6.489166571913441706e-01,2.956370633966973305e+00,2.094357181559221848e-01,4.283089992395546552e+00,7.449640717390457745e-01,3.035020843379718336e+00,2.253173146781942415e-01,4.853642821086042503e+00,9.140147701045584494e-01,5.336000000000000298e+00,-1.112000000000000099e+00,5.451000213623046875e+00,2.039509415626525879e-01
6.802981972843405778e+00,-2.624748335866416760e+00,5.546856493968475021e+00,-1.227251677211249614e+00,4.586592076733518653e+00,7.674958032068651681e-01,3.035020843379718336e+00,2.253173146781942415e-01,4.876344434567632113e+00,4.180016328538150305e-01,3.266094596591051502e+00,-1.342021737153450966e-02,5.470778822800503427e+00,7.856716052617022106e-01,5.440000000000000391e+00,-1.167999999999999927e+00,5.354000091552734375e+00,2.177439481019973755e-01
