-3.004977106960673439e+00,-8.015943760201860169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.190295160705311994e-01,-5.767419014318288240e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.135132193966306380e+00,-2.209402083219830892e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.269697870360687375e-04
-1.745358709548223419e-01,-2.574382990018351247e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.190295160705311994e-01,-5.767419014318288240e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.160274577580709454e-01,-2.309020631491018327e-01,5.416809155000412322e-04,-6.098117440380361465e-02,-1.135132193966306380e+00,-2.209402083219830892e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.860108797904103994e-04
-1.745358709548223419e-01,-2.574382990018351247e+00,3.949999873104908521e-01,-1.360165161773486465e-04,-2.159732896665209345e-01,-2.370001805894821900e-01,5.416809155000412322e-04,-6.098117440380361465e-02,-2.052915163018709799e-01,-3.965462437738240808e-01,2.385164748318650135e-02,-1.342169910073790495e-01,-1.135132193966306380e+00,-2.209402083219830892e+00,4.000000000000000222e-01,0.000000000000000000e+00,4.000000059604644775e-01,3.443456080276519060e-04
-1.724170506638070810e+00,-2.423718320958927031e+00,2.745999955143004989e+00,-7.274502743501991709e-04,-2.029063515535523277e-01,-4.099679428745620080e-01,2.385164748318650135e-02,-1.342169910073790495e-01,-2.321148640501839999e-01,-5.460494205800678902e-01,1.289835466579619394e-01,-2.016808119216728923e-01,-1.120548606598565256e+00,-2.209405230289177346e+00,2.799999999999999822e+00,4.000000000000000083e-03,2.799999952316284180e+00,2.649126981850713491e-04
-4.795720220063361516e+00,-3.770171118740242910e+00,5.235478472514939696e+00,1.262301230579292444e-01,-2.192165093843878032e-01,-5.662175017722351766e-01,1.289835466579619394e-01,-2.016808119216728923e-01,-3.706396466150319591e-01,-7.811185926670576318e-01,2.441574995701175366e-01,-3.124927763378617662e-01,-3.642696142584913033e-01,-2.196902946055077965e+00,5.198000000000000398e+00,1.610000000000000042e-01,5.199999809265136719e+00,-2.410585246980190277e-02
2.853339886682938753e-02,-2.028182969489106924e+00,5.429272303391853072e+00,3.719748656580671442e-01,-3.462238966580202248e-01,-8.123678703008437862e-01,2.441574995701175366e-01,-3.124927763378617662e-01,-1.428173820795788640e-01,-8.683723342065560180e-01,5.084843904785384394e-01,-3.154908181335958628e-01,-3.642696142584913033e-01,-2.196902946055077965e+00,5.440000000000000391e+00,2.909999999999999809e-01,5.447999954223632812e+00,-6.840594112873077393e-02
7.963373660207980764e-01,-4.997220338604267398e-01,5.104035006372312111e+00,3.496919347042713455e-01,-9.196894303172500895e-02,-8.999214160199155987e-01,5.084843904785384394e-01,-3.154908181335958628e-01,1.392629124748127334e-01,-8.377953556205732788e-01,7.533087014584194385e-01,-2.507910801324518268e-01,2.551494834113509635e-01,-2.156858355898040092e+00,5.301999999999999602e+00,5.430000000000000382e-01,5.328999996185302734e+00,-6.840594112873077393e-02
-6.105190515343357216e-01,-4.954982273463282461e+00,5.426007117092913390e+00,9.698410645193116242e-01,2.145937826206546772e-01,-8.628744636338184781e-01,7.533087014584194385e-01,-2.507910801324518268e-01,3.337255712646175487e-01,-1.110878102020000702e+00,9.253213600048013632e-01,-3.653680923363409327e-01,7.670322651724847951e-01,-2.098869317375459786e+00,5.543000000000000149e+00,9.290000000000000480e-01,5.619999885559082031e+00,-1.768715977668762207e-01
1.057078689290238627e+00,-1.349163115498205112e+00,5.572682257069843992e+00,9.960576858439734727e-01,4.262577072650977072e-01,-1.147414911253634706e+00,9.253213600048013632e-01,-3.653680923363409327e-01,6.556321455108380380e-01,-1.096259038314078671e+00,1.143755211397336824e+00,-2.936548984993504474e-01,1.409015297630899166e+00,-1.987628818079066439e+00,5.599999999999999645e+00,1.125000000000000000e+00,5.711999893188476562e+00,-1.768715977668762207e-01
1.658232808050782214e+00,-1.358305707807003992e+00,5.552773879577768135e+00,1.364633833911477856e+00,7.700076666505717427e-01,-1.125624528164013816e+00,1.143755211397336824e+00,-2.936548984993504474e-01,1.012766147679266426e+00,-1.062930783151151193e+00,1.354115319915144333e+00,-2.115768306264928511e-01,2.030009865222567544e+00,-1.839473978232359919e+00,5.222000000000000419e+00,1.379000000000000004e+00,5.401000022888183594e+00,-2.409814149141311646e-01
