4.766629150838758711e-01,-2.456661355031587224e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.361901728610991458e-02,-1.686760578770468699e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.055873356197189181e-02,4.893719102669236848e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.510149928042665124e-05
5.061522534974627341e-01,3.353737479874970173e+00,1.949999928494663415e+00,6.817897780436008200e-04,3.361901728610991458e-02,-1.686760578770468699e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.355303321674146577e-02,6.891930526815095992e-02,1.268068082558212462e-01,8.108224630655989917e-02,4.060612240813668561e-02,4.894602921897742848e-02,2.000000000000000000e+00,1.000000000000000021e-03,2.000000000000000000e+00,-3.496357821859419346e-04
-6.695289200880403246e-01,-1.747751837242122352e+00,3.163999233999156946e+00,2.250446041559469104e-03,1.062337140423235959e-01,7.702752989880695678e-02,1.268068082558212462e-01,8.108224630655989917e-02,1.075253810232322527e-01,-5.257283838628984407e-02,2.861517020425121682e-01,1.161566663318062964e-02,2.970644049258545638e-01,4.927336713385585543e-02,3.200000000000000178e+00,5.000000000000000104e-03,3.200000047683715820e+00,-7.112661842256784439e-04
-6.695289200880403246e-01,-1.747751837242122352e+00,5.600851209155644383e+00,4.080260630495850804e-02,1.361405512274834750e-01,-5.141127172297178111e-02,2.861517020425121682e-01,1.161566663318062964e-02,2.137352440418688049e-01,-1.715943774818251555e-01,5.532079385061845489e-01,-5.082707028585028985e-02,2.970644049258545638e-01,4.927336713385585543e-02,4.400000000000000355e+00,1.700000000000000122e-02,4.400000095367431641e+00,-7.284943480044603348e-03
2.117342214831557268e+00,-2.610756655773157853e+00,5.315118813514001950e+00,9.678758183809481330e-02,2.690560378924872764e-01,-1.766770845104101983e-01,5.532079385061845489e-01,-5.082707028585028985e-02,6.006069785152918783e-01,-3.491911239342634365e-01,8.572142707829493169e-01,-1.396617539130817764e-01,8.612390567317761425e-01,5.304167599242660264e-02,5.450000000000000178e+00,1.170000000000000068e-01,5.451000213623046875e+00,-1.820784993469715118e-02
2.266608100023570938e+00,2.733464872606587548e+00,5.613036540684150921e+00,2.361040784061250175e-01,6.863284055935867656e-01,-3.631572993255716142e-01,8.572142707829493169e-01,-1.396617539130817764e-01,1.013717417013785482e+00,-1.105924211082110475e-01,1.142681710859899669e+00,2.620884682487464867e-02,1.490423779619735933e+00,6.412020897299285094e-02,5.448000000000000398e+00,1.819999999999999951e-01,5.451000213623046875e+00,-4.203873872756958008e-02
9.293751532186016462e-01,5.614438046060737930e-01,5.435193829945417221e+00,2.286233878715328849e-01,1.127985588099775338e+00,-1.079715364257235882e-01,1.142681710859899669e+00,2.620884682487464867e-02,1.268560393577201184e+00,-4.624981248662446420e-02,1.330928237993328267e+00,7.122870121841422264e-02,2.123221021253975493e+00,8.909207483571164599e-02,5.533999999999999808e+00,3.019999999999999907e-01,5.541999816894531250e+00,-4.203873872756958008e-02
3.265922885501875594e+00,-3.426774788203172384e-01,5.808408922099745908e+00,3.339280302456830718e-01,1.401653217376533922e+00,-3.912694236478304194e-02,1.330928237993328267e+00,7.122870121841422264e-02,1.770670328154650530e+00,-4.969779251142392856e-02,1.593563568436706213e+00,7.533967803772748106e-02,2.653074841997440370e+00,1.185480603144762196e-01,5.642999999999999794e+00,3.260000000000000120e-01,5.651999950408935547e+00,-5.742723494768142700e-02
2.037668328814235430e+00,1.509956451262218557e+00,5.466105353689920676e+00,3.119554745296445608e-01,1.930026684998321196e+00,-4.216382470765117629e-02,1.593563568436706213e+00,7.533967803772748106e-02,2.091989741733355945e+00,9.271372111602577126e-02,1.754860406244278082e+00,1.618614460144507383e-01,3.300978284562042564e+00,1.556408132986267234e-01,5.589999999999999858e+00,3.119999999999999996e-01,5.598999977111816406e+00,-5.700904503464698792e-02
4.367438744860977273e+00,-1.444892925074911405e+00,5.219316405787490787e+00,3.180852303016561966e-01,2.267475782357783576e+00,1.088998657174708451e-01,1.754860406244278082e+00,1.618614460144507383e-01,2.629546703183007317e+00,-7.567079934602344293e-03,1.967771463574432556e+00,9.993494650958004155e-02,3.930296521409239574e+00,1.937056354435602867e-01,5.259000000000000341e+00,3.459999999999999742e-01,5.270999908447265625e+00,-6.086856499314308167e-02
