0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006937981008577898e+00,8.954764612127469325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.211663564201444387e-05
3.349838733599530993e+00,-1.010103106192110189e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.274099001277067877e-01,-6.898409680916021969e-02,4.114054786239957490e-02,-2.399516064208453633e-02,-1.006937981008577898e+00,8.954764612127469325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290227010031230748e-05
7.271028758396794744e-01,2.151514062776420655e+00,1.985999861776309938e+00,-5.638766029199056718e-04,2.315239549139467556e-01,-7.138361287336866812e-02,4.114054786239957490e-02,-2.399516064208453633e-02,3.089054952215367633e-01,8.200124860544943939e-02,1.872121242154441145e-01,5.400741849932086391e-02,-1.003645897183420566e+00,8.954761118259362274e-01,2.000000000000000000e+00,-4.000000000000000083e-03,2.000000000000000000e+00,2.839257940649986267e-04
-2.588288784080796212e+00,-2.571039452703956507e-01,4.351923951625579434e+00,-2.576776787787290676e-02,3.276267076430811609e-01,8.740199045538152300e-02,1.872121242154441145e-01,5.400741849932086391e-02,2.459763573456664743e-01,5.985447015899578865e-02,3.894042703094671154e-01,3.250062649117372443e-02,-8.671941759897826563e-01,8.951705445914389658e-01,4.399000000000000021e+00,-8.799999999999999489e-02,4.400000095367431641e+00,5.920936819165945053e-03
-3.718336105436728989e+00,1.717229958009628854e+00,5.606523157743091623e+00,-1.666775105623612696e-01,2.849167843766131636e-01,6.310453280811316457e-02,3.894042703094671154e-01,3.250062649117372443e-02,1.768104330347217701e-01,1.710750159255096936e-01,6.051157948598064884e-01,8.606373929176749926e-02,-4.395093923356107601e-01,8.884749371603176682e-01,5.597000000000000419e+00,-1.970000000000000084e-01,5.599999904632568359e+00,2.972045727074146271e-02
2.438677310671811149e+00,3.852133742189806642e-01,5.406846228440422841e+00,-3.474769913117658482e-01,2.373220125207024245e-01,1.796813898546864574e-01,6.051157948598064884e-01,8.606373929176749926e-02,5.916968509911535445e-01,1.733803566823574616e-01,1.003658391414104400e+00,6.116037703343983611e-02,1.849260330849880063e-01,8.609535983280957039e-01,5.399000000000000021e+00,-3.800000000000000044e-01,5.413000106811523438e+00,6.417785584926605225e-02
2.480937122751699420e+00,4.735699134707163638e-01,5.352237355256539431e+00,-5.556228438320168772e-01,6.920626901325639402e-01,1.794963943857014466e-01,1.003658391414104400e+00,6.116037703343983611e-02,1.014179537571118228e+00,1.704549537316690511e-01,1.354932944918897153e+00,3.014092971124621850e-02,8.093271253761487039e-01,8.111094379616270444e-01,5.378999999999999559e+00,-5.929999999999999716e-01,5.412000179290771484e+00,1.034407988190650940e-01
2.480937122751699420e+00,4.735699134707163638e-01,5.442713950341339313e+00,-7.489328365647670571e-01,1.149672832063007855e+00,1.734690467027936722e-01,1.354932944918897153e+00,3.014092971124621850e-02,1.436026978993315550e+00,1.568196902675687010e-01,1.666871490157225466e+00,-8.186135814422824952e-03,8.093271253761487039e-01,8.111094379616270444e-01,5.365999999999999659e+00,-7.039999999999999591e-01,5.412000179290771484e+00,1.367440819740295410e-01
-1.616150379207867527e+00,-7.052183160119611660e-01,5.312574903938493520e+00,-9.103001981531406717e-01,1.602714128009038230e+00,1.560010766861264220e-01,1.666871490157225466e+00,-8.186135814422824952e-03,1.508289095460151330e+00,4.645414913355118414e-02,1.749296816546839661e+00,-1.059948813166446124e-01,1.941212653818047862e+00,6.563845861840633678e-01,5.358999999999999986e+00,-8.930000000000000160e-01,5.433000087738037109e+00,1.697002053260803223e-01
-1.616150379207867527e+00,-7.052183160119611660e-01,5.404238936180616903e+00,-9.260066659625000307e-01,1.683218777114835252e+00,3.585466100188672289e-02,1.749296816546839661e+00,-1.059948813166446124e-01,1.581946995780344922e+00,-6.093434114006288094e-02,1.820551416560311386e+00,-1.902856315029625989e-01,1.941212653818047862e+00,6.563845861840633678e-01,5.339000000000000412e+00,-1.000999999999999890e+00,5.432000160217285156e+00,1.865204721689224243e-01
