5.475008964219207463e+00,2.391004557099488115e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.404529615669825038e+00,1.352639472122529329e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.411940574277525950e+00,2.474733114774841258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.420958088710904121e-04
4.469674587016609024e+00,1.681824683795916764e+00,3.999999495696686114e-01,-2.123973497015334570e-04,3.404529615669825038e+00,1.352639472122529329e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.714953819581817029e+00,6.295790330084444220e-01,2.136937001062170494e-01,4.760581403244246168e-02,3.411940574277525950e+00,2.474733114774841258e+00,4.000000000000000222e-01,0.000000000000000000e+00,4.000000059604644775e-01,5.309933912940323353e-04
3.026087015231747390e+00,2.274026842980156005e+00,2.956936250473716665e+00,1.941937576173993069e-02,3.736323189592438698e+00,6.343396144116886237e-01,2.136937001062170494e-01,4.760581403244246168e-02,3.488451159865042062e+00,1.349759001055280461e+00,1.575545818982698520e+00,6.672190516204101751e-02,3.508395194519111637e+00,2.474793554811014040e+00,2.799999999999999822e+00,1.200000000000000025e-02,2.799999952316284180e+00,-6.567303091287612915e-03
5.568143009648466979e+00,-1.587726971298079937e+00,5.230887141872320178e+00,3.435331517850567784e-02,3.646005741763311825e+00,1.356431191571484618e+00,1.575545818982698520e+00,6.672190516204101751e-02,4.405141150251275839e+00,1.869666148524791183e-01,3.288500543019284628e+00,-6.402267040036824230e-03,3.888121604461916014e+00,2.478033165077532907e+00,5.198999999999999844e+00,8.400000000000000522e-02,5.199999809265136719e+00,-6.567303091287612915e-03
5.568143009648466979e+00,-1.587726971298079937e+00,5.584041999582718852e+00,1.034426072656322443e-01,4.733991204553204213e+00,1.863263881484754358e-01,3.288500543019284628e+00,-6.402267040036824230e-03,5.205340405118449532e+00,-5.465202815949921078e-01,4.456131269387790361e+00,1.095407231597958497e-02,4.496462821869922522e+00,2.491129984025043598e+00,5.456999999999999851e+00,1.419999999999999873e-01,5.459000110626220703e+00,-1.852256432175636292e-02
7.035367011670345505e+00,3.819754351860392472e+00,5.546257728364057726e+00,2.524474576278062932e-01,5.650953532057228834e+00,-5.454248743633941521e-01,4.456131269387790361e+00,1.095407231597958497e-02,6.226954521359044037e+00,1.235745705037360587e+00,4.981522667749787026e+00,2.094243677619229971e-01,4.496462821869922522e+00,2.491129984025043598e+00,5.440999999999999837e+00,3.119999999999999996e-01,5.449999809265136719e+00,-4.548532515764236450e-02
5.980926215553402869e+00,1.541278822262894810e+00,5.549975868257124745e+00,4.718789824429004964e-01,6.725106788134022295e+00,1.256688141813552928e+00,4.981522667749787026e+00,2.094243677619229971e-01,6.420125823516830366e+00,1.380619214956778862e+00,5.244776864011544859e+00,3.595372067643815006e-01,5.122706412789690411e+00,2.521751507081918753e+00,5.448999999999999844e+00,5.530000000000000471e-01,5.477000236511230469e+00,-8.481961488723754883e-02
6.187601208127742503e+00,1.172620489879413613e-01,5.156904699880379361e+00,6.523323083065450945e-01,6.944603509917985029e+00,1.416572935633217067e+00,5.244776864011544859e+00,3.595372067643815006e-01,6.624749292865488748e+00,8.905747421357759208e-01,5.191862357783205262e+00,4.800514654734116538e-01,5.647707939042400760e+00,2.566630048810362830e+00,5.434000000000000163e+00,6.850000000000000533e-01,5.477000236511230469e+00,-1.258285641670227051e-01
6.830880045241954690e+00,4.957915901113207013e+00,5.258391568056941523e+00,9.300106164051892277e-01,7.143935528643809540e+00,9.385798886831171473e-01,5.191862357783205262e+00,4.800514654734116538e-01,7.010499223149801118e+00,2.597144213519526623e+00,5.216997875573569310e+00,8.281598486149381877e-01,6.270403862069478862e+00,2.647674677825235356e+00,5.346000000000000085e+00,9.449999999999999512e-01,5.427999973297119141e+00,-1.750519424676895142e-01
8.634276270459627867e+00,3.738071723118834733e+00,5.252550922201618455e+00,1.168704522653362776e+00,7.532199010707158138e+00,2.679960198381020398e+00,5.216997875573569310e+00,8.281598486149381877e-01,8.001253980058914195e+00,3.119985806043848786e+00,5.252243082934125340e+00,1.010342884725000223e+00,6.890913963056637392e+00,2.760046822885077411e+00,5.423000000000000043e+00,1.205000000000000071e+00,5.554999828338623047e+00,-2.189358025789260864e-01
