-2.993027895340941047e+00,-3.487262130055793552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.249302146976513095e+00,-1.745242012622623351e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.586572647103125622e+00,-4.787086009948152920e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.079411443555727601e-05
-2.940881371741622452e+00,-9.093302250033694634e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.249302146976513095e+00,-1.745242012622623351e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.949155252960167672e+00,-5.346722911224864205e+00,-5.660318653202813660e-02,-2.427210879096301788e-01,-2.586572647103125622e+00,-4.787086009948152920e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200221231556497514e-04
-2.671117901484411306e+00,-6.166251804231949407e+00,2.039000028823833244e+00,-1.498780433561003030e-04,-1.954815571613370384e+00,-5.370995020015826960e+00,-5.660318653202813660e-02,-2.427210879096301788e-01,-2.209645873478163658e+00,-5.767876638162278802e+00,7.445410163828311001e-01,-9.964385038839479458e-02,-2.552698134898760518e+00,-4.787087824171517347e+00,2.000000000000000000e+00,-1.000000000000000021e-03,2.000000000000000000e+00,7.350566011155024171e-05
-4.937290668494536128e+00,-6.530864639789566439e+00,3.166949616723667926e+00,-1.787387722505251464e-02,-2.135191771839880737e+00,-5.777841023201117920e+00,7.445410163828311001e-01,-9.964385038839479458e-02,-3.232356269973497120e+00,-6.145671567101126165e+00,1.595576764802131287e+00,-8.233832381527844690e-02,-2.268949508615299315e+00,-4.787725134182758246e+00,3.200000000000000178e+00,-8.999999999999999320e-03,3.200000047683715820e+00,5.643818061798810959e-03
-4.937290668494536128e+00,-6.530864639789566439e+00,5.710909010575352163e+00,-3.223167364565516363e-02,-3.072798593493283992e+00,-6.153905399482654026e+00,1.595576764802131287e+00,-8.233832381527844690e-02,-3.745988294935881591e+00,-6.340687098479676820e+00,3.126132057056620894e+00,-6.146556268085150848e-02,-2.268949508615299315e+00,-4.787725134182758246e+00,5.599000000000000199e+00,-7.699999999999999900e-02,5.599999904632568359e+00,5.643818061798810959e-03
4.080820085583224954e-01,-3.578944943031400872e+00,5.355122500696048782e+00,-9.694550250721453710e-02,-3.433375089230219501e+00,-6.346833654747761955e+00,3.126132057056620894e+00,-6.146556268085150848e-02,-1.783359569699858538e+00,-4.970735424231151889e+00,4.071967354871531164e+00,-8.758219319799262492e-02,-1.704889297683712668e+00,-4.794031642463074228e+00,5.560999999999999943e+00,-1.229999999999999982e-01,5.561999797821044922e+00,1.810134388506412506e-02
8.525681485446746921e-02,-3.927540028967087871e+00,5.467830264255406192e+00,-1.131003942829498232e-01,-1.376162834212705466e+00,-4.979493643550950921e+00,4.071967354871531164e+00,-8.758219319799262492e-02,-7.353250053819746501e-01,-4.463610205267172226e+00,4.640969683470037133e+00,-5.305718199951882375e-02,-1.063611984344517314e+00,-4.807355785409867188e+00,5.503000000000000114e+00,-1.079999999999999988e-01,5.504000186920166016e+00,2.068174444139003754e-02
8.909708263126442374e-01,-5.953317185579093618e+00,5.472081506766708792e+00,-1.002672734523815251e-01,-2.712280370349708924e-01,-4.468915923467124074e+00,4.640969683470037133e+00,-5.305718199951882375e-02,2.316712861547485236e-01,-5.218321211118074565e+00,4.986960358537555038e+00,-2.891585673875808615e-02,-5.368976595937631213e-01,-4.817514082704053457e+00,5.299000000000000377e+00,-9.400000000000000022e-02,5.300000190734863281e+00,1.832137443125247955e-02
6.341084245806039021e-01,-3.551067488457326782e+00,5.548635534578802542e+00,-6.357934901267965622e-02,7.303673220085040718e-01,-5.221212796791950161e+00,4.986960358537555038e+00,-2.891585673875808615e-02,7.044912443302451255e-01,-4.409671082829487609e+00,5.199373351815937738e+00,5.533373888657584783e-02,7.942390444676732109e-02,-4.827703254146076262e+00,5.527999999999999581e+00,-3.799999999999999906e-02,5.527999877929687500e+00,1.145805418491363525e-02
2.251650095268039831e+00,-5.680895249061329366e+00,5.753960656857985079e+00,2.132862882913083916e-02,1.224428579511839033e+00,-4.404137708940830009e+00,5.199373351815937738e+00,5.533373888657584783e-02,1.664367463135353553e+00,-5.055595279545926246e+00,5.436326280773891462e+00,1.030501571228020496e-01,7.199802401988216749e-01,-4.831179419987831736e+00,5.663999999999999702e+00,4.000000000000000083e-03,5.664000034332275391e+00,-3.706756513565778732e-03
1.402262844593284985e+00,-4.136311790470346139e+00,5.514882192175051046e+00,1.110321300731051397e-01,2.208000091212742877e+00,-5.045290263833646094e+00,5.436326280773891462e+00,1.030501571228020496e-01,1.875784130904990743e+00,-4.608438771261104350e+00,5.446831708979925857e+00,1.796647158021884016e-01,1.359041213773946932e+00,-4.823902388906875949e+00,5.458000000000000185e+00,1.000000000000000056e-01,5.459000110626220703e+00,-2.013046294450759888e-02
1.402262844593284985e+00,-4.136311790470346139e+00,5.532878671037869900e+00,1.113944564678175514e-01,2.420467301802983418e+00,-4.590472299680885548e+00,5.446831708979925857e+00,1.796647158021884016e-01,2.000311864937018846e+00,-4.362329208433601835e+00,5.455045680254625218e+00,1.352834957881106914e-01,1.359041213773946932e+00,-4.823902388906875949e+00,5.455000000000000071e+00,1.229999999999999982e-01,5.456999778747558594e+00,-2.013046294450759888e-02
2.820204257668131209e+00,-2.100727902513316536e+00,5.564779586464292827e+00,4.953575409749456926e-02,2.545816432962481279e+00,-4.348800858854790619e+00,5.455045680254625218e+00,1.352834957881106914e-01,2.662366567020232111e+00,-3.274435664474111718e+00,5.503652496861460186e+00,2.695212738694868770e-01,1.985525131081633532e+00,-4.809865342877287731e+00,5.530000000000000249e+00,1.150000000000000050e-01,5.531000137329101562e+00,-8.901420980691909790e-03
1.941179156293900032e+00,-4.222220620190278773e+00,5.683774830035333459e+00,5.059500883215545947e-02,3.212731816706378307e+00,-3.247483537087163086e+00,5.503652496861460186e+00,2.695212738694868770e-01,2.689854278732114690e+00,-3.771670836557761586e+00,5.541694826313309896e+00,2.882796838179710885e-01,2.513494491621398375e+00,-4.799526592471485387e+00,5.604000000000000092e+00,-2.599999999999999881e-02,5.604000091552734375e+00,-8.901420980691909790e-03
