-3.910377263962952377e+00,-1.506156578540365665e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.989029682621862749e+00,-8.532818313106318442e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.006790876533435242e+00,-1.368827342797820812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.315633512102067471e-04
-3.784402489603629682e+00,-1.010135502113611805e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.989029682621862749e+00,-8.532818313106318442e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.743724445710352455e+00,-9.034732156183999940e-01,-6.068902872739826565e-02,-3.355616372375729278e-03,-3.006790876533435242e+00,-1.368827342797820812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.768255897331982851e-04
-3.219945087886867618e+00,-1.428481045132102070e-02,1.192999940341066933e+00,2.109529202011215551e-04,-2.749793348583092101e+00,-9.038087772556375743e-01,-6.068902872739826565e-02,-3.355616372375729278e-03,-2.967412789848205001e+00,-5.156219266719677119e-01,5.713570242028654933e-01,2.997607454095095256e-02,-3.003498792708278131e+00,-1.368827184926743490e+00,1.199999999999999956e+00,0.000000000000000000e+00,1.200000047683715820e+00,-1.768255897331982851e-04
-1.855027914266637490e+00,-2.144257794330196365e+00,2.442998943089845110e+00,2.355027267175681741e-03,-2.910277087427918463e+00,-5.126243192178726593e-01,5.713570242028654933e-01,2.997607454095095256e-02,-2.397854597131542143e+00,-1.163336640674555333e+00,1.505938744043134436e+00,2.404228555463144845e-02,-2.815750836997735540e+00,-1.368500123933263035e+00,2.399999999999999911e+00,4.000000000000000083e-03,2.400000095367431641e+00,-9.639899944886565208e-04
-3.523874878693614487e+00,-4.659876151103108377e+00,4.860966624134215763e+00,1.002365590533684375e-01,-2.247260722727228544e+00,-1.160932412119092261e+00,1.505938744043134436e+00,2.404228555463144845e-02,-2.803921265124966755e+00,-2.605503714663853554e+00,3.181297492931597581e+00,-5.487691603335403956e-02,-2.340119123483137997e+00,-1.358952327035711560e+00,4.798000000000000043e+00,1.280000000000000027e-01,4.800000190734863281e+00,-2.061778306961059570e-02
-3.523874878693614487e+00,-4.659876151103108377e+00,5.194868128001862040e+00,3.081575781431671324e-01,-2.485791515831806908e+00,-2.610991406267189063e+00,3.181297492931597581e+00,-5.487691603335403956e-02,-2.901491971271536574e+00,-3.438878180323394318e+00,4.139394593685899792e+00,5.947382349446317384e-02,-2.340119123483137997e+00,-1.358952327035711560e+00,5.461999999999999744e+00,3.509999999999999787e-01,5.473000049591064453e+00,-5.925018340349197388e-02
6.643307204809498767e-01,-1.680407850401235192e+00,5.434799290540918371e+00,4.572446062286667501e-01,-2.487552511902946684e+00,-3.432930797973948067e+00,4.139394593685899792e+00,5.947382349446317384e-02,-9.719401979946331593e-01,-2.711604560698818389e+00,4.851125143112888338e+00,4.009798751536594041e-01,-1.707352399573049295e+00,-1.323947725734414993e+00,5.556000000000000050e+00,4.949999999999999956e-01,5.578000068664550781e+00,-8.393508195877075195e-02
-1.732555747390577716e+00,-2.349457876695835612e+00,5.514894139845781140e+00,6.494238444440354474e-01,-4.868276836833442811e-01,-2.671506573183452637e+00,4.851125143112888338e+00,4.009798751536594041e-01,-1.034839942097845356e+00,-2.530282920281294867e+00,5.151098120323382545e+00,4.760390539989913239e-01,-1.176869153626588727e+00,-1.281732456141789323e+00,5.491999999999999993e+00,5.989999999999999769e-01,5.524000167846679688e+00,-1.172183379530906677e-01
1.224048375856479298e+00,5.630219705956512888e-01,5.600564017366076008e+00,9.819761771241206638e-01,-5.197301300655070566e-01,-2.482679014881395752e+00,5.151098120323382545e+00,4.760390539989913239e-01,3.069126380309886715e-01,-1.235905032726460684e+00,5.412889720063475352e+00,9.408031167196817535e-01,-5.453155039304189433e-01,-1.209557460342857160e+00,5.581000000000000405e+00,9.250000000000000444e-01,5.657000064849853516e+00,-1.735709160566329956e-01
1.692579507403425776e+00,-1.300518603214771307e+00,5.186874715882034970e+00,9.094418685207710240e-01,8.482016100373361844e-01,-1.141824721054492509e+00,5.412889720063475352e+00,9.408031167196817535e-01,1.227411469378909104e+00,-1.208451478835072646e+00,5.317633825626804978e+00,9.314974147164973850e-01,9.281468418210465920e-02,-1.101244108218063067e+00,5.378999999999999559e+00,1.122000000000000108e+00,5.494999885559082031e+00,-1.735709160566329956e-01
2.025534152810288369e+00,1.328054203498995500e+00,5.206307978779737944e+00,1.103649180817846132e+00,1.759174851941589512e+00,-1.115301737363422863e+00,5.317633825626804978e+00,9.314974147164973850e-01,1.880626121547174234e+00,-1.181954477303213125e-01,5.267193980665699549e+00,1.143037125869673654e+00,7.071182724830842314e-01,-9.727129810352108663e-01,5.283999999999999808e+00,1.147000000000000020e+00,5.407000064849853516e+00,-2.088907510042190552e-01
2.025534152810288369e+00,1.328054203498995500e+00,5.658623067986714439e+00,1.268220602595846902e+00,2.407345519613744322e+00,-3.891735143353947102e-03,5.267193980665699549e+00,1.143037125869673654e+00,2.240166008127708164e+00,5.506934245545571649e-01,5.451502797491590613e+00,1.179095586875129387e+00,7.071182724830842314e-01,-9.727129810352108663e-01,5.277999999999999581e+00,1.173999999999999932e+00,5.407000064849853516e+00,-2.204783707857131958e-01
4.271637201393635230e+00,2.656653834748147869e+00,5.346607464744306704e+00,1.210830804752350165e+00,2.785316287876867136e+00,6.686029832420701258e-01,5.451502797491590613e+00,1.179095586875129387e+00,3.472503968178424216e+00,1.478940635859760100e+00,5.430895373561590134e+00,1.276625809089998453e+00,1.839759111641562361e+00,-7.182033531784821623e-01,5.294999999999999929e+00,1.201000000000000068e+00,5.428999900817871094e+00,-2.227104306221008301e-01
4.271637201393635230e+00,2.656653834748147869e+00,5.548088921050039701e+00,1.235542592379445637e+00,4.015593505534583052e+00,1.606603216768760056e+00,5.430895373561590134e+00,1.276625809089998453e+00,4.134816867033812571e+00,2.038221996692680005e+00,5.492244290275611895e+00,1.262013070221821076e+00,1.839759111641562361e+00,-7.182033531784821623e-01,5.317999999999999616e+00,1.185999999999999943e+00,5.447999954223632812e+00,-2.191213071346282959e-01
4.398766517392910913e+00,7.275601752453143556e-01,5.390559262901266635e+00,1.091728369673223398e+00,4.684041296061373316e+00,2.164423303714861913e+00,5.492244290275611895e+00,1.262013070221821076e+00,4.549550781573869607e+00,1.578311622829033700e+00,5.434667955804978412e+00,1.090290225594397366e+00,2.449568986542713933e+00,-5.822938546232232504e-01,5.488000000000000433e+00,1.110000000000000098e+00,5.598999977111816406e+00,-1.998232156038284302e-01
2.946839615848091842e+00,-9.764588941992168314e-01,5.377817929790762896e+00,1.089147918527842984e+00,5.093017577154367537e+00,1.687340645388473392e+00,5.434667955804978412e+00,1.090290225594397366e+00,4.108142466564411066e+00,5.876467503610418586e-01,5.371794986098314517e+00,1.094650986901469780e+00,3.077151537189984687e+00,-4.539643391584377019e-01,5.383000000000000007e+00,1.036999999999999922e+00,5.481999874114990234e+00,-1.903408318758010864e-01
2.526450395561278928e+00,-4.626712607367999830e+00,5.137508956810440175e+00,9.898607990176061522e-01,4.645321965174242784e+00,6.971118490511888366e-01,5.371794986098314517e+00,1.094650986901469780e+00,3.660328582624372551e+00,-1.472262119689637494e+00,5.206462486153823122e+00,8.199199702486281716e-01,3.696900605929246630e+00,-3.341777789475786076e-01,5.472000000000000419e+00,1.020000000000000018e+00,5.565999984741210938e+00,-1.903408318758010864e-01
5.723258137390070388e+00,-2.544947193921143214e+00,5.257323730361814107e+00,9.473707171361125390e-01,4.180974831239755218e+00,-1.390270122664774677e+00,5.206462486153823122e+00,8.199199702486281716e-01,4.889805730431030284e+00,-1.861380132477405303e+00,5.256243040207525752e+00,8.614671037363216266e-01,4.222317934104204085e+00,-2.383318409591525522e-01,5.533999999999999808e+00,9.669999999999999707e-01,5.618000030517578125e+00,-1.782868355512619019e-01
5.537766099178692336e+00,4.662987423829912714e+00,5.457208269780350562e+00,9.187126937179588282e-01,5.415430034451782504e+00,-1.775233422103773107e+00,5.256243040207525752e+00,8.614671037363216266e-01,5.476631265558864037e+00,8.478247265893730233e-01,5.360531100796556814e+00,1.145986984550771304e+00,4.858151673919453906e+00,-1.291878682768678732e-01,5.525999999999999801e+00,9.020000000000000240e-01,5.598999977111816406e+00,-1.667845845222473145e-01
7.736554384047622079e+00,4.704959703953885075e+00,5.449831631463874615e+00,8.773454155146171995e-01,6.012684375638519541e+00,9.624234250444501093e-01,5.360531100796556814e+00,1.145986984550771304e+00,6.806281324309306768e+00,2.495818159615199150e+00,5.431698920976337774e+00,1.056151734874307691e+00,5.488143205247382639e+00,-2.702014345229727249e-02,5.439000000000000057e+00,8.729999999999999982e-01,5.507999897003173828e+00,-1.596162915229797363e-01
7.736554384047622079e+00,4.704959703953885075e+00,5.393652631793889540e+00,9.575996473878178872e-01,7.349451216406940546e+00,2.601433333102630030e+00,5.431698920976337774e+00,1.056151734874307691e+00,7.527189887795832313e+00,3.458152773428890381e+00,5.421147086551519223e+00,1.068644217165712895e+00,5.488143205247382639e+00,-2.702014345229727249e-02,5.355000000000000426e+00,9.519999999999999574e-01,5.439000129699707031e+00,-1.757110208272933960e-01
6.322765439726527603e+00,-1.000613616777160653e+00,5.262700131809756598e+00,9.343500841752807595e-01,8.069304596450983524e+00,3.565017195145461670e+00,5.421147086551519223e+00,1.068644217165712895e+00,7.263446011631016219e+00,1.673522906029392132e+00,5.316273380334693321e+00,1.034611701667102146e+00,6.106169939340303721e+00,7.984252098988520174e-02,5.376000000000000334e+00,9.829999999999999849e-01,5.465000152587890625e+00,-1.757110208272933960e-01
8.628251075450048546e+00,-9.029773935962653875e-01,5.701232667485188088e+00,1.009973083531331639e+00,7.795073349664485285e+00,1.776984076196102436e+00,5.316273380334693321e+00,1.034611701667102146e+00,8.188027816406238557e+00,6.852120537841857040e-01,5.529914845253995459e+00,9.156268513484409066e-01,6.722985506133641209e+00,1.926073561205315088e-01,5.535000000000000142e+00,9.969999999999999973e-01,5.624000072479248047e+00,-1.753309667110443115e-01
6.917056381442050039e+00,-4.689178332625735246e-01,5.437341288788743121e+00,9.632247389181751718e-01,8.741019300931638369e+00,7.767747389190298168e-01,5.529914845253995459e+00,9.156268513484409066e-01,7.900313565230030477e+00,2.644761988991984891e-01,5.455991104131269864e+00,9.325188458851544349e-01,7.352349519961218327e+00,3.042382731794341932e-01,5.334999999999999964e+00,9.050000000000000266e-01,5.410999774932861328e+00,-1.753309667110443115e-01
1.175104141228356625e+01,2.863885236502795362e+00,5.366322685840335005e+00,8.983661087714888138e-01,8.445912675643157286e+00,3.577280834877139548e-01,5.455991104131269864e+00,9.325188458851544349e-01,9.967374409971325733e+00,1.378568783763713501e+00,5.485400960033454787e+00,1.004550697869004638e+00,7.964913606656983447e+00,4.072142371012081319e-01,5.341000000000000192e+00,8.800000000000000044e-01,5.413000106811523438e+00,-1.658700257539749146e-01
9.395641028561767527e+00,2.258560969236078186e+00,5.630501735520632600e+00,9.251402642299609846e-01,1.051591450597467059e+01,1.479023853550613943e+00,5.485400960033454787e+00,1.004550697869004638e+00,1.000323167523822221e+01,1.797364489806877907e+00,5.537996545029827189e+00,9.785435370648147835e-01,8.587651491259153502e+00,5.102229851520512227e-01,5.503000000000000114e+00,9.110000000000000320e-01,5.577000141143798828e+00,-1.628535389900207520e-01
9.395641028561767527e+00,2.258560969236078186e+00,5.369601007442559748e+00,1.005858867804481749e+00,1.055703132974120528e+01,1.895218843513359452e+00,5.537996545029827189e+00,9.785435370648147835e-01,1.001825453417667688e+01,2.043271556880043249e+00,5.426239954552058542e+00,1.011120057460664245e+00,8.587651491259153502e+00,5.102229851520512227e-01,5.376999999999999780e+00,1.032999999999999918e+00,5.474999904632568359e+00,-1.851785928010940552e-01
1.105056953403079056e+01,2.149211836618560412e+00,5.469117928089463732e+00,1.161047365280700294e+00,1.056087852963188212e+01,2.144383562626109629e+00,5.426239954552058542e+00,1.011120057460664245e+00,1.078715808442113655e+01,2.153210152566465307e+00,5.454710331808226620e+00,1.057772991591547473e+00,9.210028887067753800e+00,6.249130503076795184e-01,5.493000000000000327e+00,1.211000000000000076e+00,5.625000000000000000e+00,-2.091859132051467896e-01
9.874391574180894082e+00,1.983829332270755641e+00,5.493831557620543649e+00,1.257900067359338792e+00,1.133262911760195912e+01,2.258987451725619877e+00,5.454710331808226620e+00,1.057772991591547473e+00,1.066183120022897235e+01,2.147216837010468726e+00,5.441291470755851734e+00,1.184556556145156980e+00,9.839532137174190396e+00,7.596880924767013266e-01,5.567999999999999616e+00,1.272000000000000020e+00,5.711999893188476562e+00,-2.250860184431076050e-01
