1.865169852750585555e+00,5.272987722417657785e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331413474602579194e+00,2.983035439301683134e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.301286220141982142e+00,1.087791323635626917e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.544776700437068939e-04
-1.478756666769363459e+00,6.791133279030119319e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.331413474602579194e+00,2.983035439301683134e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.525118004514304015e-01,2.246641175468704787e+00,-8.105491102483057542e-02,-7.108505614504492809e-02,2.301286220141982142e+00,1.087791323635626917e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.374930576886981726e-04
1.094093322614668323e-01,3.748603329868033462e+00,1.194000004217944166e+00,5.993158560897718303e-05,7.444063093489473593e-01,2.239532669854200186e+00,-8.105491102483057542e-02,-7.108505614504492809e-02,4.931606354961052818e-01,2.900376035234758287e+00,5.425669590847732593e-01,-1.390213320055649904e-03,2.304578303967139252e+00,1.087791428451670095e+00,1.199999999999999956e+00,0.000000000000000000e+00,1.200000047683715820e+00,-5.019395757699385285e-05
3.833621382566648528e+00,2.214008458457035200e+00,3.585911490691902070e+00,2.518997206633294753e-02,5.474173314045825967e-01,2.900237013902752903e+00,5.425669590847732593e-01,-1.390213320055649904e-03,1.799353509682353636e+00,2.628245561428708577e+00,1.977763280546129376e+00,-1.391249802389660575e-03,2.492322444272394133e+00,1.088242657635591470e+00,3.600000000000000089e+00,3.699999999999999817e-02,3.599999904632568359e+00,-7.024589926004409790e-03
4.159195303814169797e+00,-3.314912363561435704e+00,4.752858023386774100e+00,1.728496707181486347e-01,1.997129837736966618e+00,2.628106436448469641e+00,1.977763280546129376e+00,-1.391249802389660575e-03,3.121759510035200691e+00,1.677155821591682638e-01,3.431131103676873462e+00,-4.789091489017895803e-02,2.967965602426240412e+00,1.097175553156719330e+00,4.799000000000000377e+00,1.160000000000000059e-01,4.800000190734863281e+00,-3.635150194168090820e-02
4.159195303814169797e+00,-3.314912363561435704e+00,5.478378228765941493e+00,1.992350430524544025e-01,3.464872620402887904e+00,1.629264906701503590e-01,3.431131103676873462e+00,-4.789091489017895803e-02,3.745907781641320877e+00,-1.248713790892402642e+00,4.382762712592718657e+00,1.152821231740722846e-02,2.967965602426240412e+00,1.097175553156719330e+00,5.503000000000000114e+00,3.059999999999999942e-01,5.512000083923339844e+00,-3.635150194168090820e-02
-6.198701857845430041e-01,1.195106485406451036e+00,5.275265271468963846e+00,3.206239273346524477e-01,4.184184052900592476e+00,-1.247560969660661989e+00,4.382762712592718657e+00,1.152821231740722846e-02,2.095562898952502362e+00,-2.360908334419733468e-01,4.696442291066405872e+00,2.395654726200688867e-01,3.596143245147068512e+00,1.127649114781345885e+00,5.347000000000000419e+00,3.709999999999999964e-01,5.360000133514404297e+00,-6.070405617356300354e-02
4.171904276931112321e+00,2.023510111117930332e+00,5.421672264985505585e+00,3.944165830587517130e-01,2.565207128059142860e+00,-2.121342861799664636e-01,4.696442291066405872e+00,2.395654726200688867e-01,3.247549517518470985e+00,7.049778134699807852e-01,5.055511071426966652e+00,3.545390683125752562e-01,4.116586207934669339e+00,1.161632371735326075e+00,5.341999999999999638e+00,4.339999999999999969e-01,5.360000133514404297e+00,-7.262021303176879883e-02
4.266613632255901400e+00,2.766814601985058797e+00,5.364294640068429487e+00,5.653137099650743513e-01,3.753100624661167561e+00,7.404317203012382720e-01,5.055511071426966652e+00,3.545390683125752562e-01,3.989406492955651196e+00,1.576211271838733774e+00,5.222541439022640120e+00,5.211730637136469113e-01,4.736844539471274373e+00,1.214154376255668799e+00,5.365999999999999659e+00,6.420000000000000151e-01,5.403999805450439453e+00,-1.049969866871833801e-01
3.815420388949986918e+00,4.728027774025444607e+00,5.609987167757608972e+00,7.947318566526976324e-01,4.511660636857914852e+00,1.628328578210098465e+00,5.222541439022640120e+00,5.211730637136469113e-01,4.217648597582975611e+00,2.902895426607435159e+00,5.391253555320935753e+00,7.053975442769089277e-01,5.355760097451704560e+00,1.289574100190884032e+00,5.541999999999999815e+00,8.329999999999999627e-01,5.604000091552734375e+00,-1.407273411750793457e-01
7.343531608307590552e+00,-1.308266684064015584e-01,5.506275371949205244e+00,8.916368623421645490e-01,4.756773953115069453e+00,2.973435181035125829e+00,5.391253555320935753e+00,7.053975442769089277e-01,5.884763031475353401e+00,1.706630376113452252e+00,5.512924620386385755e+00,7.300401777365774780e-01,5.988721370769331642e+00,1.385507745915018463e+00,5.533999999999999808e+00,8.840000000000000080e-01,5.604000091552734375e+00,-1.605375260114669800e-01
7.343531608307590552e+00,-1.308266684064015584e-01,5.275284056884133044e+00,8.542321999378572617e-01,6.436055493513991976e+00,1.779634393887109978e+00,5.512924620386385755e+00,7.300401777365774780e-01,6.822325641575474720e+00,9.996517462291660827e-01,5.417573964121715768e+00,7.585977103061606330e-01,5.988721370769331642e+00,1.385507745915018463e+00,5.554000000000000270e+00,9.240000000000000435e-01,5.252999782562255859e+00,-1.605375260114669800e-01
7.534196048783490696e+00,4.172277463012040499e+00,5.430443444988521051e+00,9.446845589677573818e-01,7.364083037987645852e+00,1.075511517259782224e+00,5.417573964121715768e+00,7.585977103061606330e-01,7.438175974140448510e+00,2.347039172841085986e+00,5.428039527920770269e+00,9.458188056140208744e-01,7.117532253283801680e+00,1.576332582288454409e+00,5.338000000000000078e+00,9.290000000000000480e-01,5.418000221252441406e+00,-1.722372174263000488e-01
