8.053493470030759216e-02,1.601575136229762553e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.729654970796072000e-02,7.114450440259889596e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.501556038866599163e+00,2.202339173198789801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.179340030532330275e-04
8.053493470030759216e-02,1.601575136229762553e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.729654970796072000e-02,7.114450440259889596e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.211262607482378323e-02,1.038833525654582202e+00,7.176396445763227145e-04,2.241767440717230137e-02,-1.501556038866599163e+00,2.202339173198789801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.179340030532330275e-04
-3.507239222102175091e+00,4.751882440622323678e+00,3.989999750419392366e-01,-1.056629678284759369e-04,6.218439003928141751e-02,1.041075293095299337e+00,7.176396445763227145e-04,2.241767440717230137e-02,-1.679288424248712941e+00,2.521045970394396818e+00,9.837311989311119109e-02,1.102284739589290685e-01,-1.486972451498858039e+00,2.202341442919033998e+00,4.000000000000000222e-01,0.000000000000000000e+00,4.000000059604644775e-01,2.648194786161184311e-04
-3.507239222102175091e+00,4.751882440622323678e+00,2.786999843146936939e+00,-7.380518626184098471e-04,-1.669451112259401793e+00,2.532068817790289916e+00,9.837311989311119109e-02,1.102284739589290685e-01,-2.405097002927254035e+00,3.391739507262662379e+00,1.417957539309152803e+00,9.434918708268053011e-02,-1.486972451498858039e+00,2.202341442919033998e+00,2.799999999999999822e+00,-2.000000000000000042e-02,2.799999952316284180e+00,2.648194786161184311e-04
-1.966765045789898414e+00,3.957870134955298047e-01,5.319189325753981734e+00,-9.288026303787132176e-02,-2.263301248996338888e+00,3.401174425970930226e+00,1.417957539309152803e+00,9.434918708268053011e-02,-1.920853322645778682e+00,2.221998657210444428e+00,3.225185468541216682e+00,-9.720980711310531208e-02,-1.251235604352797681e+00,2.201030625128940876e+00,5.192999999999999616e+00,-2.660000000000000142e-01,5.199999809265136719e+00,1.745958253741264343e-02
1.016902089285553368e+00,3.629207443636678576e+00,5.392294662199482502e+00,-4.118521500434860205e-01,-1.598334775791657059e+00,2.212277676499133872e+00,3.225185468541216682e+00,-9.720980711310531208e-02,-5.327703451483205566e-01,2.757349179036975961e+00,4.350858753778917176e+00,-2.099897537292897964e-01,-7.318989041387419237e-01,2.179956149729012083e+00,5.381999999999999673e+00,-4.879999999999999893e-01,5.599999904632568359e+00,7.622990012168884277e-02
-2.175998238442055366e-01,-1.015410096448575494e+00,5.238740448903277169e+00,-8.851947002655998764e-01,-9.768446977042882784e-02,2.736350203664046798e+00,4.350858753778917176e+00,-2.099897537292897964e-01,-1.080962577382822837e-01,1.260219468829096856e+00,4.764207653381677510e+00,-6.756569473414621996e-01,-1.041790249152536735e-01,2.108500807942472299e+00,5.370000000000000107e+00,-1.000000000000000000e+00,5.462999820709228516e+00,1.673897951841354370e-01
1.797897696456372651e+00,2.858899055803949540e+00,5.363957838721596261e+00,-1.303209919332204203e+00,3.683245075998854978e-01,1.192653774094950547e+00,4.764207653381677510e+00,-6.756569473414621996e-01,9.712608412775440847e-01,1.826598507236018021e+00,5.087626733111604516e+00,-9.236965108227527255e-01,4.109271767770820150e-01,2.005248306948093528e+00,5.323999999999999844e+00,-1.223999999999999977e+00,5.462999820709228516e+00,2.383388429880142212e-01
4.655640721655522341e-01,3.362752036151931412e-01,5.182743209608182688e+00,-1.633257171756117954e+00,1.480023514588704625e+00,1.734228856153742671e+00,5.087626733111604516e+00,-9.236965108227527255e-01,1.039974902932208289e+00,1.175346855203041496e+00,5.111425895291086263e+00,-1.329859376254435954e+00,1.013637900487565080e+00,1.840352876282935757e+00,5.200000000000000178e+00,-1.578000000000000069e+00,5.434000015258789062e+00,3.052824735641479492e-01
4.783395886309490308e+00,4.013635529589842044e+00,5.123430377238146427e+00,-1.875738666813774769e+00,1.551117492461316916e+00,1.042360917577597856e+00,5.111425895291086263e+00,-1.329859376254435954e+00,2.927602998429746251e+00,2.190957530655682994e+00,5.185074783891321815e+00,-1.524130583137042860e+00,1.607956290260256882e+00,1.639209165731149165e+00,5.142000000000000348e+00,-1.848999999999999977e+00,5.465000152587890625e+00,3.509539365768432617e-01
4.783395886309490308e+00,4.013635529589842044e+00,5.129064687738395634e+00,-1.877801443759686828e+00,3.446110476818878610e+00,2.038544472341978775e+00,5.185074783891321815e+00,-1.524130583137042860e+00,4.025851293604922887e+00,2.802793650574500361e+00,5.186099916675207311e+00,-1.653822177851695940e+00,1.607956290260256882e+00,1.639209165731149165e+00,5.113999999999999879e+00,-2.048000000000000043e+00,5.508999824523925781e+00,3.509539365768432617e-01
5.227566123350960048e+00,3.617156877728035236e-02,5.125616942105544638e+00,-2.083780189553045226e+00,4.544461285272443973e+00,2.637411432789330767e+00,5.186099916675207311e+00,-1.653822177851695940e+00,4.836080740607810569e+00,1.605714513651955055e+00,5.171201479123183731e+00,-1.897404916402734454e+00,2.202103019115599913e+00,1.411177649098750431e+00,5.081000000000000405e+00,-2.129000000000000004e+00,5.508999824523925781e+00,3.861335515975952148e-01
4.223870873427163275e+00,1.369176953474867675e+00,4.950960923919660139e+00,-2.200616351686974337e+00,5.353200888520128764e+00,1.415974022011681654e+00,5.171201479123183731e+00,-1.897404916402734454e+00,4.856060541252228191e+00,1.391404612403755570e+00,5.042516802582891700e+00,-2.051031764309401595e+00,2.783924460365749809e+00,1.165655567330466491e+00,4.940999999999999837e+00,-2.267999999999999794e+00,5.436999797821044922e+00,4.182562530040740967e-01
2.860059440521324881e+00,-1.513081000687828581e+00,4.768349268284247877e+00,-2.311329485745395651e+00,5.360312221510517006e+00,1.186301435972815455e+00,5.042516802582891700e+00,-2.051031764309401595e+00,4.284506987504180131e+00,1.216621663275325727e-01,4.857729794875128349e+00,-2.223076689942344419e+00,3.257961630873619452e+00,9.478564995197075183e-01,4.892000000000000348e+00,-2.371999999999999886e+00,5.436999797821044922e+00,4.513516426086425781e-01
3.453154743006139338e+00,3.442238522923553923e+00,4.832161103587007567e+00,-2.607930596480487306e+00,4.770279966991693321e+00,-1.006455026667018859e-01,4.857729794875128349e+00,-2.223076689942344419e+00,4.199378474902270675e+00,1.275474354459155801e+00,4.818091110865169391e+00,-2.329631373892369517e+00,3.817175268845768521e+00,6.632835406210778606e-01,4.833999999999999631e+00,-2.608000000000000096e+00,5.493000030517578125e+00,4.949030876159667969e-01
