1.019649386840544070e+00,-6.067534208167586485e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.898073177812862056e-02,-3.514727624583337540e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.210191607429841776e+00,-2.387528895927570449e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.381299080094322562e-04
1.019649386840544070e+00,-6.067534208167586485e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.898073177812862056e-02,-3.514727624583337540e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.291043112050278274e-01,-6.706804570408153587e-01,1.036684927983149915e-02,-1.307579302261261955e-01,-1.210191607429841776e+00,-2.387528895927570449e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.142884281463921070e-04
-2.147117375976193454e+00,-8.071609974273053822e+00,7.769999971106136272e-01,1.416022964628384131e-04,1.301409961330109721e-01,-6.837562500634279949e-01,1.036684927983149915e-02,-1.307579302261261955e-01,2.590117710970341047e-03,-1.098556920628990685e+00,5.669702803181412426e-03,-3.562119805632152914e-01,-1.210191607429841776e+00,-2.387528895927570449e+00,8.000000000000000444e-01,0.000000000000000000e+00,8.000000119209289551e-01,-1.822423364501446486e-04
1.794687866935739784e+00,-9.872887362359893393e-01,2.028000111234465663e+00,-1.440193683589717207e-04,3.157087991288482116e-03,-1.134178118685312153e+00,5.669702803181412426e-03,-3.562119805632152914e-01,1.647317874092089074e-01,-1.109422520827268777e+00,1.425390035243565001e-01,-3.143589988289211545e-01,-1.176317095225476672e+00,-2.387533329257990555e+00,2.000000000000000000e+00,-1.000000000000000021e-03,2.000000000000000000e+00,7.101546361809596419e-05
-3.980475544558376821e+00,-3.178033254493320747e+00,4.428996531938590664e+00,5.462739299120221090e-03,1.789856877616445574e-01,-1.140858420710160859e+00,1.425390035243565001e-01,-3.143589988289211545e-01,3.285116596290724167e-02,-1.248184370893423489e+00,2.083269730216239790e-01,-3.707088173130236308e-01,-8.925684689420152473e-01,-2.387579582895623886e+00,4.400000000000000355e+00,1.000000000000000021e-03,4.400000095367431641e+00,-1.233402756042778492e-03
-1.527932880798031356e-01,-6.600541570359099719e-01,5.449995663771380450e+00,6.722043080825674741e-03,5.368386326506964512e-02,-1.285255252624725841e+00,2.083269730216239790e-01,-3.707088173130236308e-01,2.053986816420494410e-01,-1.227670246335170301e+00,4.141753052243548061e-01,-3.126823232456146240e-01,-3.295611143696330347e-01,-2.386805484065925409e+00,5.581999999999999851e+00,1.099999999999999936e-02,5.581999778747558594e+00,-1.233402756042778492e-03
2.177119254967120554e+00,-2.053109266253536180e+00,5.685747404046811226e+00,5.358154934206885850e-02,2.468162121644849327e-01,-1.258938478659731741e+00,4.141753052243548061e-01,-3.126823232456146240e-01,5.564566590325825679e-01,-1.290559936540949693e+00,6.802528822142022147e-01,-3.214411687795621364e-01,3.000584843137838464e-01,-2.381787158486471601e+00,5.461999999999999744e+00,5.399999999999999939e-02,5.522999763488769531e+00,-9.423556737601757050e-03
1.019014343374432086e+00,-1.623166616115786720e+00,5.731108958975994483e+00,1.010576924303872165e-01,6.244819472540027450e-01,-1.322704053418905845e+00,6.802528822142022147e-01,-3.214411687795621364e-01,8.303342221706526693e-01,-1.320364753034300564e+00,8.746590524873630867e-01,-3.060601508254437997e-01,8.287526370576703272e-01,-2.373494918031790135e+00,5.522000000000000242e+00,1.110000000000000014e-01,5.522999763488769531e+00,-1.763135567307472229e-02
1.019014343374432086e+00,-1.623166616115786720e+00,5.543650541544473676e+00,1.614147315033108432e-01,9.178001274193889891e-01,-1.350970768116845022e+00,8.746590524873630867e-01,-3.060601508254437997e-01,1.094218222350483716e+00,-1.344711981021354141e+00,1.034837272683873266e+00,-2.883323654038956740e-01,1.461084485172301939e+00,-2.355932073822951445e+00,5.533000000000000362e+00,1.739999999999999880e-01,5.535999774932861328e+00,-2.910882234573364258e-02
8.353206515117571618e-01,-1.499802963859793170e+00,5.398866460209141849e+00,1.839685001486748850e-01,1.197701949618870998e+00,-1.373545217561743748e+00,1.034837272683873266e+00,-2.883323654038956740e-01,1.331620957992569743e+00,-1.357610483514920530e+00,1.158745467108522442e+00,-2.651217782170916526e-01,1.461084485172301939e+00,-2.355932073822951445e+00,5.500000000000000000e+00,1.900000000000000022e-01,5.504000186920166016e+00,-3.406221419572830200e-02
1.679267466123939068e+00,-4.276259248154534731e+00,5.505557604189601051e+00,1.947165466895592889e-01,1.447495504703421920e+00,-1.384122661336629756e+00,1.158745467108522442e+00,-2.651217782170916526e-01,1.624869895684270205e+00,-1.554834569505590736e+00,1.295389717519416894e+00,-3.738815056921076518e-01,2.095472455196289108e+00,-2.334607666509038726e+00,5.500000000000000000e+00,1.950000000000000067e-01,5.504000186920166016e+00,-3.535253554582595825e-02
1.090702176205743168e+00,-4.287590073351095654e+00,5.259711500600744216e+00,1.860216409689329775e-01,1.754408867436211938e+00,-1.592222720074801590e+00,1.295389717519416894e+00,-3.738815056921076518e-01,1.850538698454710973e+00,-1.746311786027171298e+00,1.380697431432670985e+00,-4.686702073606214269e-01,2.722841382562811496e+00,-2.312474655182808814e+00,5.426999999999999602e+00,1.890000000000000013e-01,5.429999828338623047e+00,-3.535253554582595825e-02
6.482308506907016543e+00,-2.925463886764559707e+00,5.519598286843004686e+00,1.628402293985685423e-01,1.988608441597978116e+00,-1.793178806763233490e+00,1.380697431432670985e+00,-4.686702073606214269e-01,2.477671383330786625e+00,-1.838467159157600950e+00,1.650714063269105747e+00,-4.872473351856503321e-01,3.365945935274385903e+00,-2.293230625048199744e+00,5.679000000000000270e+00,1.479999999999999927e-01,5.681000232696533203e+00,-2.949363365769386292e-02
2.311944127549880879e+00,-3.607157038998721199e-01,5.637583693712391764e+00,1.263740797539420757e-01,2.642742789657697156e+00,-1.887191892676165939e+00,1.650714063269105747e+00,-4.872473351856503321e-01,2.761012419520590289e+00,-1.751688041752547775e+00,1.735954658918950066e+00,-3.839043036829461464e-01,3.901952863277995842e+00,-2.281001644117668814e+00,5.575000000000000178e+00,1.239999999999999991e-01,5.576000213623046875e+00,-2.241260185837745667e-02
4.657735705517327851e+00,-2.255141756032514599e-01,5.285129090880917424e+00,1.406463243205976488e-01,2.934607885412485295e+00,-1.790078472120842479e+00,1.735954658918950066e+00,-3.839043036829461464e-01,3.191198450410778431e+00,-1.656192654628285466e+00,1.877594275489682607e+00,-2.846149553388268028e-01,4.524997830459395409e+00,-2.264657736731865434e+00,5.524000000000000021e+00,2.020000000000000129e-01,5.526999950408935547e+00,-2.660543099045753479e-02
4.657735705517327851e+00,-2.255141756032514599e-01,5.575437514326329946e+00,2.705883474586940896e-01,3.378957877959746892e+00,-1.684654150162168129e+00,1.877594275489682607e+00,-2.846149553388268028e-01,3.604821528692545130e+00,-1.556397268277312396e+00,2.001147481219359481e+00,-1.896992078438018980e-01,4.524997830459395409e+00,-2.264657736731865434e+00,5.520999999999999908e+00,2.680000000000000160e-01,5.526999950408935547e+00,-4.849416762590408325e-02
4.530027508975430273e+00,7.087959761341692394e-03,5.384319191652094716e+00,3.548546947270541096e-01,3.804936276814481211e+00,-1.575367189061692486e+00,2.001147481219359481e+00,-1.896992078438018980e-01,3.975334127006303397e+00,-1.439054432313669141e+00,2.094105504803875917e+00,-9.061425987334081888e-02,5.160879254169361552e+00,-2.234997020934242240e+00,5.592999999999999972e+00,3.679999999999999938e-01,5.605000019073486328e+00,-6.581003963947296143e-02
6.366771936463898385e+00,-3.307376803062902937e+00,5.230930179687303117e+00,4.103422194075215246e-01,4.184744677486690989e+00,-1.448115858301003200e+00,2.094105504803875917e+00,-9.061425987334081888e-02,4.455583270249239725e+00,-1.552782879559982288e+00,2.225909371038131912e+00,-1.513952811523039954e-01,5.799795269934308273e+00,-2.193621815695197430e+00,5.301999999999999602e+00,4.139999999999999791e-01,5.317999839782714844e+00,-7.828504592180252075e-02
6.293254206089416769e+00,-4.366618515307937543e+00,5.125254404766582894e+00,4.020524448303409715e-01,4.678174207353053227e+00,-1.567922407675212737e+00,2.225909371038131912e+00,-1.513952811523039954e-01,4.895526547451005683e+00,-1.735686081142693737e+00,2.330176988918956749e+00,-2.522936689081425321e-01,6.317674756506160172e+00,-2.154608847033810726e+00,5.299999999999999822e+00,4.400000000000000022e-01,5.317999839782714844e+00,-7.828504592180252075e-02
5.178722620546418298e+00,-5.498663948799804579e+00,5.569205177378570681e+00,4.817212868374795010e-01,5.128544246342901403e+00,-1.760915448033508079e+00,2.330176988918956749e+00,-2.522936689081425321e-01,5.235268245417942445e+00,-1.985695282115061078e+00,2.386959507719265794e+00,-3.869903029494372038e-01,6.943201184455768171e+00,-2.101501749008096276e+00,5.591000000000000192e+00,5.280000000000000249e-01,5.616000175476074219e+00,-8.628255873918533325e-02
8.875560164290380527e+00,-1.202228175229301144e+00,5.628827399569805046e+00,5.835942076328479722e-01,5.473964196189869291e+00,-2.024394312410005003e+00,2.386959507719265794e+00,-3.869903029494372038e-01,5.832402182408596758e+00,-1.920885914594921973e+00,2.543648833068572923e+00,-3.056008874666711894e-01,7.566188931594153289e+00,-2.039974735528900851e+00,5.514000000000000234e+00,6.009999999999999787e-01,5.546999931335449219e+00,-1.033104136586189270e-01
8.875560164290380527e+00,-1.202228175229301144e+00,5.662390711614469829e+00,6.449271905763361845e-01,6.086767065715454450e+00,-1.951446003341589019e+00,2.543648833068572923e+00,-3.056008874666711894e-01,6.391900969368080609e+00,-1.854206690709963246e+00,2.674875707868208607e+00,-2.290187133676102604e-01,7.566188931594153289e+00,-2.039974735528900851e+00,5.511000000000000121e+00,6.290000000000000036e-01,5.546999931335449219e+00,-1.134079173207283020e-01
8.856049359381321651e+00,-2.199270041697455103e+00,5.608858102593727857e+00,7.050662414566134517e-01,6.659388540154901115e+00,-1.877108562046724272e+00,2.674875707868208607e+00,-2.290187133676102604e-01,6.911418099330808751e+00,-1.855477588336157835e+00,2.781691654675729986e+00,-2.014825588349166696e-01,8.196100354388878628e+00,-1.969659970867911225e+00,5.365999999999999659e+00,6.730000000000000426e-01,5.407999992370605469e+00,-1.250499188899993896e-01
6.340676903993201385e+00,7.922902841872372370e-01,5.184872114965542345e+00,6.778960900545523138e-01,7.189587264798381838e+00,-1.875625844219649396e+00,2.781691654675729986e+00,-2.014825588349166696e-01,7.195279715707659562e+00,-1.648529032413706075e+00,2.790678752172415233e+00,-4.375663692209702527e-02,8.816270947370012934e+00,-1.893782542446550199e+00,5.357000000000000206e+00,7.009999999999999565e-01,5.401999950408935547e+00,-1.300075501203536987e-01
9.860400855861316316e+00,-6.413970449822391506e-01,5.353263345180968358e+00,6.777806201897264016e-01,7.474347590924900864e+00,-1.652904696105915727e+00,2.790678752172415233e+00,-4.375663692209702527e-02,7.724501418310787848e+00,-1.548722590493128548e+00,2.890820356228672949e+00,3.296392328718852904e-02,9.447694897723925678e+00,-1.811402604920180792e+00,5.357999999999999652e+00,6.899999999999999467e-01,5.401999950408935547e+00,-1.259406358003616333e-01
8.800942540073618758e+00,-4.253757284356224133e+00,5.523672819278974799e+00,6.257153947330075239e-01,8.013583453933655676e+00,-1.545426198164409737e+00,2.890820356228672949e+00,3.296392328718852904e-02,8.144412862076970683e+00,-1.706383829519260376e+00,2.945259544677804264e+00,-6.070965504251178702e-02,1.007391560094181138e+01,-1.732176588603972611e+00,5.549999999999999822e+00,6.570000000000000284e-01,5.589000225067138672e+00,-1.127980276942253113e-01
