8.043438789235086706e-01,6.792930369501245513e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.448583373092613424e-01,5.947048804875535444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.470476746180618077e+00,1.755556941900945800e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.944040898000821471e-05
2.961819166607200238e-01,3.631839395185956665e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.448583373092613424e-01,5.947048804875535444e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.708031978620735636e-01,9.088651643757699183e-01,-1.282591437485013086e-02,9.426415199829199509e-02,1.470476746180618077e+00,1.755556941900945800e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.623016771394759417e-04
2.604913472958648057e+00,3.156610025061044045e+00,1.563999956687120552e+00,4.102398210935627302e-04,5.695206064245885713e-01,9.182915795755991484e-01,-1.282591437485013086e-02,9.426415199829199509e-02,2.378483952721134109e+00,2.613053897348449173e+00,6.776674198778808167e-01,1.141723495014917433e-01,1.485060333548359202e+00,1.755563630717332568e+00,1.600000000000000089e+00,3.000000000000000062e-03,1.600000023841857910e+00,-2.623016771394759417e-04
-2.009837508452025023e+00,1.507501452486324167e+00,2.703930315400005391e+00,1.941207951109919644e-02,2.446250694708921980e+00,2.624471132298598519e+00,6.776674198778808167e-01,1.141723495014917433e-01,1.615554689334096405e+00,2.378319136494730923e+00,1.747567173606336510e+00,7.309916392171664223e-02,1.720793366077439046e+00,1.757528422975511040e+00,2.799999999999999822e+00,2.999999999999999889e-02,2.799999952316284180e+00,-7.179085165262222290e-03
-1.179988265580059759e+00,1.300148583171879757e+00,5.115160256322750953e+00,2.225632050927978667e-01,1.790311406694730101e+00,2.385629052886902635e+00,1.747567173606336510e+00,7.309916392171664223e-02,-3.501225966293997072e-01,1.560753011287721037e+00,3.119769993654718299e+00,9.782729747331600501e-02,2.243830322804938771e+00,1.779712176912878752e+00,5.192999999999999616e+00,2.710000000000000187e-01,5.199999809265136719e+00,-4.348307847976684570e-02
-1.179988265580059759e+00,1.300148583171879757e+00,5.309160935926524161e+00,5.141666428234362707e-01,-3.814559726392785510e-02,1.570535741035052668e+00,3.119769993654718299e+00,9.782729747331600501e-02,-4.611266904941043743e-01,1.468798094935241050e+00,4.404233257018900005e+00,2.983091724485081864e-01,2.243830322804938771e+00,1.779712176912878752e+00,5.474000000000000199e+00,5.819999999999999618e-01,5.505000114440917969e+00,-9.654410183429718018e-02
3.607779442966624117e+00,1.819030320719119409e+00,5.176780387931259497e+00,5.013462249157289996e-01,-2.070336479221435155e-02,1.498629012180091813e+00,4.404233257018900005e+00,2.983091724485081864e-01,3.165822479908376952e+00,1.771922083973549888e+00,4.827471439352803095e+00,4.290939721934936002e-01,2.875090241475463770e+00,1.838239527340905344e+00,5.429999999999999716e+00,7.239999999999999769e-01,5.478000164031982422e+00,-9.654410183429718018e-02
2.595910071908425376e+00,8.760180318027999125e-01,5.432802479248090677e+00,1.042919910143910167e+00,3.648569623843657350e+00,1.814831481192899165e+00,4.827471439352803095e+00,4.290939721934936002e-01,3.395845183368201070e+00,1.531926915928122579e+00,5.186597624927352435e+00,7.510529509846333163e-01,3.394667267289130930e+00,1.911897523926336273e+00,5.365999999999999659e+00,9.829999999999999849e-01,5.455999851226806641e+00,-1.896599233150482178e-01
4.268050580893204327e+00,8.619654018274299778e-01,5.453777832612722420e+00,1.344246074782602163e+00,3.914504945860936225e+00,1.607032211026585999e+00,5.186597624927352435e+00,7.510529509846333163e-01,4.258988327861710665e+00,1.128236467885496364e+00,5.311976973986583417e+00,1.016766036163414544e+00,4.010710357983631624e+00,2.027576072952723685e+00,5.275000000000000355e+00,1.252999999999999892e+00,5.421999931335449219e+00,-2.416628003120422363e-01
2.865319728754705420e+00,7.267663619413164966e-01,5.294543412924553216e+00,1.304998006708372627e+00,4.790186025260369185e+00,1.229913071501837818e+00,5.311976973986583417e+00,1.016766036163414544e+00,4.493995088648371272e+00,1.073548430402378129e+00,5.326999011955763308e+00,1.176032611206548895e+00,4.619467377313885237e+00,2.174900783971524643e+00,5.339000000000000412e+00,1.411999999999999922e+00,5.521999835968017578e+00,-2.416628003120422363e-01
7.671545385851243459e+00,1.241230083857091770e+00,5.227705965622105211e+00,1.526436181859829322e+00,5.026694989843947248e+00,1.191151691523033129e+00,5.326999011955763308e+00,1.176032611206548895e+00,7.214864868055204994e+00,1.279251267132765379e+00,5.417126511430554459e+00,1.377607712991441469e+00,5.234182953708439001e+00,2.352940394907419019e+00,5.366999999999999993e+00,1.651000000000000023e+00,5.616000175476074219e+00,-2.840917706489562988e-01
4.909720956654457069e+00,2.420041441452611242e+00,5.137584408323108143e+00,1.767120935509738811e+00,7.756577519198260440e+00,1.417012038431909593e+00,5.417126511430554459e+00,1.377607712991441469e+00,7.349086119860595900e+00,1.604932006185104676e+00,5.330047287257445809e+00,1.455020236925280264e+00,5.234182953708439001e+00,2.352940394907419019e+00,5.089000000000000412e+00,1.828000000000000069e+00,5.407000064849853516e+00,-3.312834203243255615e-01
4.909720956654457069e+00,2.420041441452611242e+00,5.364068246212266189e+00,2.026210801548672613e+00,7.882090848586340570e+00,1.750434029877632636e+00,5.330047287257445809e+00,1.455020236925280264e+00,5.429580208181139511e+00,2.323454683739346827e+00,5.162967411999008327e+00,1.851871150470355998e+00,5.833899140024697338e+00,2.555626227670172668e+00,5.333999999999999631e+00,2.016999999999999904e+00,5.703000068664550781e+00,-3.611686825752258301e-01
4.837663649907785413e+00,4.578869713948719777e+00,5.016274668794258318e+00,2.071066861322865993e+00,5.945876949381040610e+00,2.508641798786382271e+00,5.162967411999008327e+00,1.851871150470355998e+00,5.787122525235157688e+00,3.009560361058287725e+00,5.123120673525925817e+00,1.735955880266843998e+00,6.334196686429295120e+00,2.744850768928662976e+00,5.027999999999999581e+00,2.075000000000000178e+00,5.440000057220458984e+00,-3.915513157844543457e-01
6.070184945949226751e+00,3.111943378669127735e+00,5.229342905059768398e+00,2.366763645516307246e+00,6.299434592587750181e+00,3.183155949084972125e+00,5.123120673525925817e+00,1.735955880266843998e+00,6.133791109159969501e+00,3.220514267740047565e+00,5.151738757668077540e+00,2.094121980234339375e+00,6.916899323121301180e+00,2.983671262281236469e+00,4.990000000000000213e+00,2.261000000000000121e+00,5.478000164031982422e+00,-4.250081181526184082e-01
8.232868194055766864e+00,4.087205483287030816e+00,4.912302980093016913e+00,2.223273615848813556e+00,6.648964984926776900e+00,3.429926465763481591e+00,5.151738757668077540e+00,2.094121980234339375e+00,6.985829746122291795e+00,3.588902990184213770e+00,4.925299719587227898e+00,2.072065782555875479e+00,7.490019440151786334e+00,3.241253211411478929e+00,5.032000000000000028e+00,2.375000000000000000e+00,5.564000129699707031e+00,-4.250081181526184082e-01
5.631962418081115196e+00,1.344691827436288012e+00,4.830400297370463392e+00,2.323108778864598989e+00,7.478359718081014407e+00,3.796109568439801407e+00,4.925299719587227898e+00,2.072065782555875479e+00,5.958890784278079167e+00,2.078014209742824470e+00,4.729401048690984766e+00,1.918895726073878150e+00,8.067177414787403578e+00,3.517856195191424895e+00,5.033000000000000362e+00,2.436999999999999833e+00,5.592000007629394531e+00,-4.482796490192413330e-01
7.017590760952536755e+00,3.423784031927625371e+00,4.788578784470603367e+00,2.349695811180368743e+00,6.431830889147177821e+00,2.269903782350212396e+00,4.729401048690984766e+00,1.918895726073878150e+00,6.529986124356002009e+00,2.535238227196884075e+00,4.722172715568103030e+00,1.944042658620950492e+00,8.546013474359993367e+00,3.751863314561716400e+00,4.883000000000000007e+00,2.436999999999999833e+00,5.456999778747558594e+00,-4.561699032783508301e-01
1.224254071686774559e+01,5.859164549474616734e+00,4.894719760506943018e+00,2.473050085510053009e+00,7.002203395912812489e+00,2.729642493058979102e+00,4.722172715568103030e+00,1.944042658620950492e+00,1.125142918971641492e+01,5.013705314399173218e+00,5.300076279711863236e+00,2.667017354653062888e+00,9.103935837287663091e+00,4.032158448639655113e+00,4.836999999999999744e+00,2.446000000000000174e+00,5.420000076293945312e+00,-4.678376317024230957e-01
1.224254071686774559e+01,5.859164549474616734e+00,4.802787426574535168e+00,2.426601406644496528e+00,1.178143681768760054e+01,5.280407049864479063e+00,5.300076279711863236e+00,2.667017354653062888e+00,1.198247763457082016e+01,5.478404595732228266e+00,4.979343031199180203e+00,2.500152430949147853e+00,9.103935837287663091e+00,4.032158448639655113e+00,4.833999999999999631e+00,2.451000000000000068e+00,5.420000076293945312e+00,-4.678376317024230957e-01
