-1.456876995751724135e-01,8.285223240572954229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.963833473455542655e-02,4.740891329561242040e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.345250726189573864e+00,-1.080384730867093745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.668887024512514472e-05
-1.456876995751724135e-01,8.285223240572954229e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.963833473455542655e-02,4.740891329561242040e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.031293791986638148e-01,5.692851642319726180e-01,-3.951775205574401722e-04,6.148140724690664104e-03,-1.345250726189573864e+00,-1.080384730867093745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.552548005245625973e-04
-3.123960018695361995e+00,-2.808500528561070908e+00,1.189999914124693303e+00,-5.835819721817183834e-04,-1.031688969507195547e-01,5.698999783044417233e-01,-3.951775205574401722e-04,6.148140724690664104e-03,-1.513132922537719471e+00,-6.582344724460228447e-01,7.103321059330118814e-01,-1.221219517646320307e-01,-1.345250726189573864e+00,-1.080384730867093745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.904050147160887718e-04
-1.819230496920461126e+00,1.023443612087870491e+00,3.425929221779706157e+00,-2.204036395763323691e-02,-1.442099711944418328e+00,-6.704466676224860588e-01,7.103321059330118814e-01,-1.221219517646320307e-01,-1.492916435569704658e+00,-6.115746958311163439e-02,1.775952164751593454e+00,-6.924594457524588242e-02,-1.284085870219465297e+00,-1.080388633647171526e+00,3.600000000000000089e+00,-3.799999999999999906e-02,3.599999904632568359e+00,6.433308590203523636e-03
5.428019756267389306e-01,8.932888843957743630e-01,5.018500801998764693e+00,-2.125472285069587020e-01,-1.315321219094545357e+00,-6.808206404063622819e-02,1.775952164751593454e+00,-6.924594457524588242e-02,-4.642817980937662403e-01,2.729181905677010023e-01,3.780636180510358546e+00,-1.169485417822868217e-01,-9.523521663291594219e-01,-1.082943524700290761e+00,4.798000000000000043e+00,-1.290000000000000036e-01,4.800000190734863281e+00,4.232743754982948303e-02
1.411209225042133530e+00,-3.465705394747053969e+00,5.280266219717953291e+00,-2.236337095598302516e-01,-8.621818004273035241e-02,2.612233363894723159e-01,3.780636180510358546e+00,-1.169485417822868217e-01,6.597716113534948246e-01,-1.081439366449615802e+00,4.414575599898462599e+00,-2.121517197250343267e-01,-3.663192988538848671e-01,-1.106070280109817894e+00,5.440000000000000391e+00,-2.720000000000000195e-01,5.446000099182128906e+00,4.232743754982948303e-02
-1.261178612807888344e+00,-4.894030139748359431e+00,5.757922349891069658e+00,-4.691040818941426549e-01,1.101229171343341084e+00,-1.102654538422119135e+00,4.414575599898462599e+00,-2.121517197250343267e-01,2.131659905111171760e-02,-2.466213325287509583e+00,5.148818609837557680e+00,-4.843544178169888470e-01,2.767356630486362268e-01,-1.156328963340682581e+00,5.671999999999999709e+00,-4.899999999999999911e-01,5.692999839782714844e+00,8.129152655601501465e-02
2.363006710273199307e+00,-4.578423263599953330e+00,5.595749384754860500e+00,-6.016397389936959383e-01,5.361984600348674856e-01,-2.514648767069208368e+00,5.148818609837557680e+00,-4.843544178169888470e-01,1.391654201048115880e+00,-3.259974717654070986e+00,5.349831674882015164e+00,-5.675985433626831167e-01,8.150314085389454011e-01,-1.212133409068458789e+00,5.599999999999999645e+00,-6.310000000000000053e-01,5.636000156402587891e+00,1.071058288216590881e-01
2.363006710273199307e+00,-4.578423263599953330e+00,5.328860278802291184e+00,-7.027610753329790461e-01,1.926637368536317396e+00,-3.316734571990339386e+00,5.349831674882015164e+00,-5.675985433626831167e-01,2.124694894142932444e+00,-3.771741468128627428e+00,5.349248925847868819e+00,-6.814380334610938839e-01,8.150314085389454011e-01,-1.212133409068458789e+00,5.363000000000000433e+00,-6.840000000000000524e-01,5.407000064849853516e+00,1.311216503381729126e-01
2.052274855123806585e+00,-4.786531077582719895e+00,5.382619775468325152e+00,-8.543431826422817066e-01,2.659619786727719593e+00,-3.839885271474736683e+00,5.349248925847868819e+00,-6.814380334610938839e-01,2.382187518167167006e+00,-4.185214126759080777e+00,5.361311509312733925e+00,-7.725823228491579542e-01,2.065393805363477941e+00,-1.391622411073689225e+00,5.392999999999999794e+00,-8.830000000000000071e-01,5.465000152587890625e+00,1.574094593524932861e-01
2.052274855123806585e+00,-4.786531077582719895e+00,5.460391136855573535e+00,-9.178777794538500734e-01,2.918318669098440399e+00,-4.262472359043997017e+00,5.361311509312733925e+00,-7.725823228491579542e-01,2.526231064489783407e+00,-4.453605871549403794e+00,5.395040087438646381e+00,-8.650843855204116695e-01,2.065393805363477941e+00,-1.391622411073689225e+00,5.389999999999999680e+00,-9.040000000000000258e-01,5.465000152587890625e+00,1.665404587984085083e-01
5.050850271710181083e+00,-3.561466203992044832e+00,5.515616089114790732e+00,-9.271609526331481277e-01,3.065735073233648134e+00,-4.540114310101444950e+00,5.395040087438646381e+00,-8.650843855204116695e-01,3.984999804400521928e+00,-4.190335789653788723e+00,5.459666881876551692e+00,-8.715828354678106793e-01,2.682363867691906378e+00,-1.495097862262091404e+00,5.339999999999999858e+00,-9.020000000000000240e-01,5.415999889373779297e+00,1.665404587984085083e-01
3.037129163119437703e+00,-5.232182011209900452e-01,5.459306292273336858e+00,-8.095285026714976739e-01,4.530966492588176742e+00,-4.277494073200569957e+00,5.459666881876551692e+00,-8.715828354678106793e-01,3.856446868803428352e+00,-2.930554456137393071e+00,5.420968047563060388e+00,-7.248654548344101167e-01,3.304273962278254650e+00,-1.597586082196151835e+00,5.488999999999999879e+00,-8.159999999999999476e-01,5.548999786376953125e+00,1.472114175558090210e-01
5.577825306888093415e-01,-2.904187963987767684e+00,5.313896413364544991e+00,-7.879665247855379695e-01,4.398543673559734302e+00,-3.003041001620834205e+00,5.420968047563060388e+00,-7.248654548344101167e-01,2.623408467469614536e+00,-2.969348420695583801e+00,5.348275025303249386e+00,-7.506144700971316697e-01,3.830358862614319904e+00,-1.675423548627015702e+00,5.501999999999999780e+00,-7.249999999999999778e-01,5.548999786376953125e+00,1.472114175558090210e-01
3.766685068651479451e+00,-3.300256417617479343e+00,5.330893272954325468e+00,-5.950388512386258766e-01,3.158235969999939385e+00,-3.044409867705296868e+00,5.348275025303249386e+00,-7.506144700971316697e-01,3.432767487376104931e+00,-3.132363889826144554e+00,5.353733203519062123e+00,-6.796016961706511372e-01,3.830358862614319904e+00,-1.675423548627015702e+00,5.392999999999999794e+00,-6.039999999999999813e-01,5.427000045776367188e+00,1.111607179045677185e-01
