-1.852799056189351756e-01,6.052292107617573969e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.441143861428952233e-02,2.804040514162992270e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.684336421031168651e-01,2.114542007407058222e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.444324390031397343e-05
1.601340293931454051e+00,2.142739407129901519e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.441143861428952233e-02,2.804040514162992270e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.301433416685721323e-01,2.563418443247856171e+00,1.276208643713678224e-02,-1.969273863810456007e-02,5.684336421031168651e-01,2.114542007407058222e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.416526840534061193e-04
2.338003634971140610e+00,4.229201464425591084e+00,1.548999979567814433e+00,3.743200099474998355e-04,5.314195503122858266e-01,2.561449169384045543e+00,1.276208643713678224e-02,-1.969273863810456007e-02,1.335425131872983506e+00,3.217148846151582919e+00,1.368280477769480141e+00,6.226893650955404869e-02,5.830172294708579894e-01,2.114542870521883167e+00,1.600000000000000089e+00,0.000000000000000000e+00,1.600000023841857910e+00,-2.416526840534061193e-04
3.557047246750450475e-01,3.446770954971365875e+00,2.807999907866231215e+00,1.005067192182712999e-03,1.472253179649931631e+00,3.223375739802538220e+00,1.368280477769480141e+00,6.226893650955404869e-02,1.086813241096512561e+00,3.308246705417632771e+00,1.600006653122937328e+00,4.433265282318837874e-02,8.187655212561667506e-01,2.114810753153785416e+00,2.799999999999999822e+00,4.000000000000000083e-03,2.799999952316284180e+00,-3.579299082048237324e-04
3.557047246750450475e-01,3.446770954971365875e+00,5.206938050028083076e+00,2.535427078159665365e-02,1.246813906408806183e+00,3.312679970699951681e+00,1.600006653122937328e+00,4.433265282318837874e-02,8.251682616529143477e-01,3.364259211215706813e+00,4.697151206170878446e+00,4.007843889520705527e-02,8.187655212561667506e-01,2.114810753153785416e+00,5.200000000000000178e+00,3.899999999999999994e-02,5.199999809265136719e+00,-4.869285970926284790e-03
2.434481383348206518e-01,1.269476854524334841e-01,5.582711826674374933e+00,5.674244324807672241e-02,1.294883382270002325e+00,3.368267055105227392e+00,4.697151206170878446e+00,4.007843889520705527e-02,9.079791209267110697e-01,2.108095230425173661e+00,4.837339089170608730e+00,-2.264771610423851889e-02,1.342504381697598115e+00,2.117936297684793079e+00,5.653999999999999915e+00,7.000000000000000666e-02,5.653999805450439453e+00,-1.016360707581043243e-02
2.858932674085894909e+00,1.696023350988026035e+00,5.272860651446008795e+00,1.096281025977274837e-01,1.391713029843772098e+00,2.105830458814749839e+00,4.837339089170608730e+00,-2.264771610423851889e-02,2.002190483344568062e+00,1.949986538199879771e+00,5.244063010660472202e+00,2.740482784373989705e-02,1.990743517651244243e+00,2.125090606001483362e+00,5.472999999999999865e+00,1.010000000000000064e-01,5.473999977111816406e+00,-2.078801579773426056e-02
-6.488333939985273524e-01,9.720682886100628917e-01,5.341287741690387669e+00,1.702345226285876534e-01,2.526596784410615193e+00,1.952727020984253770e+00,5.244063010660472202e+00,2.740482784373989705e-02,1.183284681047872988e+00,1.575291210147841348e+00,5.281251442638156490e+00,6.209965072149943588e-02,2.518056749880843270e+00,2.135970453055016094e+00,5.517999999999999794e+00,1.739999999999999880e-01,5.519999980926513672e+00,-3.186065331101417542e-02
5.924027323243128862e+00,2.430052315629041892e+00,5.663120881228654646e+00,2.792181042936301982e-01,1.711409825311688504e+00,1.581501175219991229e+00,5.281251442638156490e+00,6.209965072149943588e-02,3.472723002413036220e+00,1.915690469350098901e+00,5.699145150160712880e+00,2.000711273641637145e-01,3.151891588618058293e+00,2.156872814041876030e+00,5.551999999999999602e+00,2.730000000000000204e-01,5.559000015258789062e+00,-4.926474019885063171e-02
4.901240706003839875e+00,3.579332416886523927e+00,5.503315155535409176e+00,2.713389414222815432e-01,4.042637517429107596e+00,1.935697582086515212e+00,5.699145150160712880e+00,2.000711273641637145e-01,4.392191035245851971e+00,2.576394632699641640e+00,5.663712716790050727e+00,2.750596572565273124e-01,3.791715502932030191e+00,2.189794486346125613e+00,5.639999999999999680e+00,3.469999999999999751e-01,5.651000022888183594e+00,-4.926474019885063171e-02
