0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.181848049360903374e+00,1.606258153992978777e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.736027283594012260e-04
-7.261861561366940165e-01,1.279469519177802939e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.835271339640928479e-01,4.655498109758210434e-01,-3.379848600132483172e-03,3.824825782959154902e-02,-2.181848049360903374e+00,1.606258153992978777e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027779853757238016e-05
-2.981090534338498924e-02,4.399259090394690652e+00,3.849998736964370671e-01,-2.998506884094231592e-04,-2.838651188241060885e-01,4.693746367587802171e-01,-3.379848600132483172e-03,3.824825782959154902e-02,-1.754197051772140026e-01,2.012695577897614108e+00,3.270346909381419143e-01,1.835697504926388224e-01,-2.181848049360903374e+00,1.606258153992978777e+00,4.000000000000000222e-01,0.000000000000000000e+00,4.000000059604644775e-01,7.788330549374222755e-04
-2.772545159144678806e+00,3.394446928546258846e+00,2.820503644457052594e+00,-5.292212382421915967e-02,-1.427162360833998112e-01,2.031052552946877920e+00,3.270346909381419143e-01,1.835697504926388224e-01,-1.093515661073477307e+00,2.552985036163101462e+00,7.738080708954473419e-01,1.224932441403344396e-01,-2.085393429119318132e+00,1.606083589990159766e+00,2.799999999999999822e+00,-2.599999999999999881e-02,2.799999952316284180e+00,1.876115798950195312e-02
-4.644227982033319435e+00,3.926538277455699610e+00,5.247076573750567796e+00,-9.845278402561392916e-02,-1.016134853983932551e+00,2.565234360577135053e+00,7.738080708954473419e-01,1.224932441403344396e-01,-2.629959065863163747e+00,3.088277217972399846e+00,4.563339713597837743e+00,6.104969160825580998e-02,-1.705735683858775831e+00,1.598793793350362202e+00,5.193999999999999950e+00,-2.500000000000000000e-01,5.199999809265136719e+00,1.876115798950195312e-02
3.567200899474598508e-01,3.935173826684582821e+00,5.320862818708682163e+00,-3.741337256169658954e-01,-2.173625094503379707e+00,3.094382187133225326e+00,4.563339713597837743e+00,6.104969160825580998e-02,-1.048598326131910063e+00,3.409263194315701906e+00,4.652368124157680640e+00,-8.907052964256374772e-02,-1.092954159265282055e+00,1.558118658345958529e+00,5.333000000000000185e+00,-6.490000000000000213e-01,5.372000217437744141e+00,7.019894570112228394e-02
-1.406194271310264587e-01,3.214031709870059039e+00,5.411407848785865227e+00,-8.120655330921563442e-01,-5.833615137161419772e-01,3.400356141351445594e+00,4.652368124157680640e+00,-8.907052964256374772e-02,-4.162538453343791467e-01,3.312192265432025273e+00,5.319700868794065229e+00,-4.767549458896592207e-01,-4.793143277201223906e-01,1.470463646401267033e+00,5.391000000000000014e+00,-8.830000000000000071e-01,5.462999820709228516e+00,1.489539891481399536e-01
7.942287917484237569e-01,9.648167925288675395e-01,5.616269539635967867e+00,-1.296615499885729994e+00,1.157162415450273540e-01,3.264516770843059135e+00,5.319700868794065229e+00,-4.767549458896592207e-01,4.288718043731779006e-01,2.347511802738493802e+00,5.358265472999542034e+00,-8.572492732570282659e-01,3.476571993187228121e-02,1.358156187074359700e+00,5.391000000000000014e+00,-1.324000000000000066e+00,5.551000118255615234e+00,2.268923819065093994e-01
7.942287917484237569e-01,9.648167925288675395e-01,5.020084917264346025e+00,-1.560383319121686263e+00,9.646983516731322261e-01,2.261786875412790998e+00,5.358265472999542034e+00,-8.572492732570282659e-01,9.040050104514977258e-01,1.743007559105187898e+00,5.061659819582304820e+00,-1.267268861543622727e+00,3.476571993187228121e-02,1.358156187074359700e+00,5.149000000000000021e+00,-1.756000000000000005e+00,5.440000057220458984e+00,3.013609647750854492e-01
1.419508750822923715e-01,3.207597272961998924e-01,5.404848601728359014e+00,-2.128871243093769738e+00,1.410170992409728097e+00,1.616280672950825670e+00,5.061659819582304820e+00,-1.267268861543622727e+00,9.005941085199227203e-01,1.089398117403366895e+00,5.120881940126422727e+00,-1.658454074960510116e+00,6.390366550962595094e-01,1.176249159181956161e+00,5.286999999999999922e+00,-2.016999999999999904e+00,5.658999919891357422e+00,3.752209246158599854e-01
-1.679546117627323198e+00,5.269621564248309298e+00,4.854443244225493892e+00,-2.183737461614434938e+00,1.412682302532564993e+00,9.235527099073158608e-01,5.120881940126422727e+00,-1.658454074960510116e+00,1.241106759115353508e-01,2.596857055114180746e+00,4.826822421339861613e+00,-1.755348997725075355e+00,1.237814426715954985e+00,9.447085385897313614e-01,4.937000000000000277e+00,-2.181000000000000050e+00,5.397999763488769531e+00,4.227233827114105225e-01
1.515046357323058257e-01,-8.769595490280266414e-01,5.063285618248645648e+00,-2.277683748095246763e+00,6.067929180455216009e-01,2.421322155341673277e+00,4.826822421339861613e+00,-1.755348997725075355e+00,4.355789729298460422e-01,1.125495969351193892e+00,4.864718409473486105e+00,-2.065494884638841011e+00,1.808508396106909277e+00,6.906888610337242884e-01,4.910000000000000142e+00,-2.384999999999999787e+00,5.459000110626220703e+00,4.227233827114105225e-01
1.515046357323058257e-01,-8.769595490280266414e-01,5.187675050022078516e+00,-2.553341403984616065e+00,9.220508138771946749e-01,9.189464808873097912e-01,4.864718409473486105e+00,-2.065494884638841011e+00,5.848898145870695675e-01,2.107448013068431436e-01,5.129018054474121513e+00,-2.370359303719063337e+00,1.808508396106909277e+00,6.906888610337242884e-01,4.910000000000000142e+00,-2.384999999999999787e+00,5.459000110626220703e+00,4.573831558227539062e-01
7.369076252011142358e+00,6.157469585007991908e-01,4.857401712332267252e+00,-2.510910571054565832e+00,1.097791620034481719e+00,-2.629112906506320124e-02,5.129018054474121513e+00,-2.370359303719063337e+00,3.747966105410310611e+00,2.195370136753551082e-01,5.045146254187819146e+00,-2.413909781068960925e+00,2.854498386411724820e+00,1.661521918455122204e-01,4.850999999999999979e+00,-2.560000000000000053e+00,5.485000133514404297e+00,4.770954549312591553e-01
7.369076252011142358e+00,6.157469585007991908e-01,4.809633018784157166e+00,-2.584382061767598326e+00,4.252480730829092614e+00,-2.185396443154100088e-02,5.045146254187819146e+00,-2.413909781068960925e+00,5.572399699017116070e+00,2.214646563660576939e-01,4.904516485142027982e+00,-2.473631793285144820e+00,2.854498386411724820e+00,1.661521918455122204e-01,4.831000000000000405e+00,-2.596999999999999975e+00,5.485000133514404297e+00,4.930672943592071533e-01
2.716942787272846438e+00,9.920236599390208632e-01,4.809633018784157166e+00,-2.584382061767598326e+00,6.062851347531318602e+00,-2.589852296245678809e-02,4.904516485142027982e+00,-2.473631793285144820e+00,4.623397629035547851e+00,3.667307688890651951e-01,4.914115242919756987e+00,-2.493423118564159768e+00,3.412992954499376452e+00,-1.331589690045103525e-01,4.897000000000000242e+00,-2.668000000000000149e+00,5.577000141143798828e+00,4.930672943592071533e-01
-6.315851244248697760e-02,2.823332978251658520e+00,4.677139569541336250e+00,-2.576813356972014635e+00,5.114809153327523283e+00,1.173884570326492183e-01,4.914115242919756987e+00,-2.493423118564159768e+00,2.950262653797606660e+00,1.165480512886574616e+00,4.602963944445455979e+00,-2.439185763124656958e+00,3.974459171491063980e+00,-4.396148196817277198e-01,4.807999999999999829e+00,-2.649999999999999911e+00,5.489999771118164062e+00,5.035629868507385254e-01
1.842805385616161251e+00,-1.205895410365616982e+00,4.558815377835230720e+00,-2.548907975749867383e+00,3.410559048242152169e+00,9.215619365741088975e-01,4.602963944445455979e+00,-2.439185763124656958e+00,2.735842152563901841e+00,9.229809099801555838e-02,4.607516613536077443e+00,-2.550795811432468696e+00,4.529074192125654541e+00,-7.449989780781840487e-01,4.799000000000000377e+00,-2.684000000000000163e+00,5.498000144958496094e+00,5.098153352737426758e-01
7.432942151630200556e+00,2.346602216653752571e-01,4.581509098501766353e+00,-2.561596404828967000e+00,3.196593813917509408e+00,-1.627814901452313001e-01,4.607516613536077443e+00,-2.550795811432468696e+00,4.978267377276257122e+00,-8.788299964427481736e-03,4.671415317570136061e+00,-2.542346476868345473e+00,4.988443851327291512e+00,-1.001498983659834918e+00,4.693999999999999950e+00,-2.611000000000000210e+00,5.372000217437744141e+00,5.098153352737426758e-01
6.986211180892610173e+00,-3.128674493340858342e-01,4.698185465398855953e+00,-2.584201464667275516e+00,5.445408909033270461e+00,-2.630229476512620512e-01,4.671415317570136061e+00,-2.542346476868345473e+00,6.106870723860396311e+00,-2.834494148058140373e-01,4.664498383727384123e+00,-2.562680034734793999e+00,5.529949665195218245e+00,-1.301153467518337381e+00,4.767000000000000348e+00,-2.596000000000000085e+00,5.427999973297119141e+00,5.028758049011230469e-01
6.887783467951853922e+00,-2.794856294240657957e-01,5.099331200592668978e+00,-2.769770748049104281e+00,6.573320562233134545e+00,-5.397174182792934261e-01,4.664498383727384123e+00,-2.562680034734793999e+00,6.683521295440238319e+00,-4.437734838832352868e-01,5.048009728303494370e+00,-2.651591773258885176e+00,6.082523822388375301e+00,-1.601416157466750478e+00,5.020999999999999908e+00,-2.733000000000000096e+00,5.717000007629394531e+00,4.975793361663818359e-01
6.486449181801573260e+00,2.935104324221976313e+00,5.102307830688502577e+00,-2.822589957096465429e+00,7.188322268270587401e+00,-7.089326612091237934e-01,5.048009728303494370e+00,-2.651591773258885176e+00,6.894515747570940434e+00,7.020589304969624411e-01,5.060905214786180828e+00,-2.617930804787703458e+00,6.658743381539122375e+00,-1.917585895767166759e+00,4.993000000000000327e+00,-2.758999999999999897e+00,5.704999923706054688e+00,5.052956938743591309e-01
6.486449181801573260e+00,2.935104324221976313e+00,4.765707063930586962e+00,-2.751552795728684497e+00,7.400606269049558428e+00,4.402658500181920731e-01,5.060905214786180828e+00,-2.617930804787703458e+00,7.031554206492573122e+00,1.405449035214241249e+00,4.786241071433387617e+00,-2.597603945147741733e+00,6.658743381539122375e+00,-1.917585895767166759e+00,4.863000000000000433e+00,-2.810000000000000053e+00,5.617000102996826172e+00,5.236098766326904297e-01
1.089848923641284451e+01,-3.189751790351620375e+00,4.809273057502156945e+00,-2.872855601706381545e+00,7.510178313635911707e+00,1.145688640699467076e+00,4.786241071433387617e+00,-2.597603945147741733e+00,8.961136994391665667e+00,-5.450114789439866048e-01,4.765761184932947536e+00,-2.856441117930325291e+00,7.224068164408017800e+00,-2.240434454109463402e+00,4.737000000000000099e+00,-2.851999999999999869e+00,5.530000209808349609e+00,5.384742617607116699e-01
8.880748033135841268e+00,-1.018361877978378460e-02,4.761805247203243496e+00,-3.011173327864619775e+00,9.437713112884960509e+00,-8.306555907370192227e-01,4.765761184932947536e+00,-2.856441117930325291e+00,9.203776955443565555e+00,-5.159551865302185458e-01,4.750962310627930840e+00,-2.901722871991226249e+00,7.772829532704346178e+00,-2.567382144035140090e+00,4.783000000000000362e+00,-2.963000000000000078e+00,5.625999927520751953e+00,5.638741254806518555e-01
9.502247691016549425e+00,-2.162068710938771510e+00,4.563185681511079395e+00,-2.885574335979017579e+00,9.678873186506358195e+00,-8.061274737293411263e-01,4.750962310627930840e+00,-2.901722871991226249e+00,9.581585753994961152e+00,-1.332300594512667136e+00,4.724699348519802555e+00,-2.936519953395676286e+00,7.772829532704346178e+00,-2.567382144035140090e+00,4.740999999999999659e+00,-3.031000000000000139e+00,5.625999927520751953e+00,5.638741254806518555e-01
9.191058844122251159e+00,1.712835026494148760e+00,4.727510104777895350e+00,-3.143084111023402460e+00,1.005405568884694212e+01,-1.625952589852234897e+00,4.724699348519802555e+00,-2.936519953395676286e+00,9.691090208269832473e+00,-3.348500784988639456e-01,4.709522018129170817e+00,-2.923435763451952774e+00,8.853296756521045197e+00,-3.264965342423876926e+00,4.639000000000000234e+00,-3.092999999999999972e+00,5.576000213623046875e+00,5.867437124252319336e-01
1.005428075752218220e+01,-1.854854630063186294e+00,4.601808813236867302e+00,-3.118627392950738209e+00,1.016204241008274956e+01,-6.271936548440593118e-01,4.709522018129170817e+00,-2.923435763451952774e+00,1.010339856033059647e+01,-1.108839787938356247e+00,4.694503611695323819e+00,-3.051175361682423315e+00,9.383314609736205014e+00,-3.623679445518052322e+00,4.562000000000000277e+00,-3.107000000000000206e+00,5.519000053405761719e+00,5.955994725227355957e-01
1.005428075752218220e+01,-1.854854630063186294e+00,4.366582350194537554e+00,-3.021433098926447958e+00,1.057284892150012823e+01,-1.413957324106598579e+00,4.694503611695323819e+00,-3.051175361682423315e+00,1.037233709282400795e+01,-1.584394845473805491e+00,4.399521865098180662e+00,-3.051707585110036813e+00,9.383314609736205014e+00,-3.623679445518052322e+00,4.259999999999999787e+00,-2.971999999999999975e+00,5.193999767303466797e+00,6.052991747856140137e-01
1.013153335423526080e+01,-5.324417995382608737e+00,4.379296058444509754e+00,-3.169637758056060406e+00,1.081228927933382522e+01,-1.889565603984809217e+00,4.399521865098180662e+00,-3.051707585110036813e+00,1.051888441518867978e+01,-3.226356107398564710e+00,4.401354566392113199e+00,-3.213839715390913732e+00,9.888294696628545211e+00,-3.973861501990946454e+00,4.448999999999999844e+00,-3.274999999999999911e+00,5.524000167846679688e+00,6.265066862106323242e-01
1.251700401281760300e+01,-5.715661512914655962e-01,4.330917297938780663e+00,-3.243774641176252693e+00,1.095901987182789128e+01,-3.547740078937656083e+00,4.401354566392113199e+00,-3.213839715390913732e+00,1.161785385286679073e+01,-2.392981230600381704e+00,4.372067893390848781e+00,-3.131163055969090614e+00,1.039108133303531289e+01,-4.339061545491152749e+00,4.475999999999999979e+00,-3.342000000000000082e+00,5.585999965667724609e+00,6.428486108779907227e-01
1.088172868599787435e+01,-2.262972162766557549e+00,4.368700304715819271e+00,-3.318230600373284656e+00,1.205506064220587525e+01,-2.706097536197290765e+00,4.372067893390848781e+00,-3.131163055969090614e+00,1.155303410083231164e+01,-2.538709938072462258e+00,4.379840232035600245e+00,-3.203069875945474543e+00,1.081825685468044895e+01,-4.659153745993088513e+00,4.440999999999999837e+00,-3.373000000000000220e+00,5.577000141143798828e+00,6.495828628540039062e-01
9.754880905181208206e+00,-7.969155596980695755e+00,4.180759325591317577e+00,-3.130651845783796183e+00,1.199101812403587175e+01,-2.859016925667009712e+00,4.379840232035600245e+00,-3.203069875945474543e+00,1.106157066076575646e+01,-4.841272833970589495e+00,4.161535319385934351e+00,-3.334774261118246041e+00,1.132923555329784371e+01,-5.046374128749179455e+00,4.328000000000000291e+00,-3.241999999999999993e+00,5.407000064849853516e+00,6.427478790283203125e-01
1.237704747924636628e+01,-4.268373417026090522e+00,4.450511466658464421e+00,-3.332648653676235639e+00,1.147772419270435051e+01,-5.174750260082413789e+00,4.161535319385934351e+00,-3.334774261118246041e+00,1.189633666216448304e+01,-4.822744009254648745e+00,4.197522057107039295e+00,-3.305086879337103323e+00,1.182934808723150866e+01,-5.421375559270232181e+00,4.504999999999999893e+00,-3.379000000000000004e+00,5.631000041961669922e+00,6.427478790283203125e-01
1.505632948879122068e+01,-3.072870063141385000e+00,4.087731945860354266e+00,-3.078008705780776566e+00,1.231608886787518742e+01,-5.153252697188358766e+00,4.197522057107039295e+00,-3.305086879337103323e+00,1.347421261178098995e+01,-4.339869656436293077e+00,4.158238484649092292e+00,-3.132774545085134754e+00,1.233942842502479031e+01,-5.805626200720426233e+00,4.323000000000000398e+00,-3.250999999999999890e+00,5.408999919891357422e+00,6.454100012779235840e-01
1.372402602433322905e+01,-4.681442665360472155e+00,4.367836855112557259e+00,-3.120484823670380603e+00,1.389003646024589855e+01,-4.653147110944806819e+00,4.158238484649092292e+00,-3.132774545085134754e+00,1.384385849882155561e+01,-4.663827140136937999e+00,4.190104461369082323e+00,-3.128017375644279952e+00,1.276463747023037776e+01,-6.108381079729693575e+00,4.613999999999999879e+00,-3.040000000000000036e+00,5.526000022888183594e+00,6.203406453132629395e-01
1.372402602433322905e+01,-4.681442665360472155e+00,4.518570513542872646e+00,-2.798525705151621690e+00,1.426286894495846447e+01,-4.976628877701365639e+00,4.190104461369082323e+00,-3.128017375644279952e+00,1.401844981027529435e+01,-4.853821442286220034e+00,4.463980480893746439e+00,-2.966001033659859232e+00,1.276463747023037776e+01,-6.108381079729693575e+00,4.647999999999999687e+00,-2.789000000000000146e+00,5.421000003814697266e+00,5.545179247856140137e-01
1.061354970941131626e+01,-3.232035683395940051e+00,4.932135400381109314e+00,-2.675324667632696496e+00,1.446484785836466891e+01,-5.150421545652205779e+00,4.463980480893746439e+00,-2.966001033659859232e+00,1.287370522911589887e+01,-4.398253936526453245e+00,4.559677310902353398e+00,-2.771131430912751270e+00,1.330061387972152964e+01,-6.436457919244159775e+00,4.971000000000000085e+00,-2.677000000000000046e+00,5.645999908447265625e+00,4.970106184482574463e-01
1.189198911168269035e+01,-1.023354940303369531e+01,5.025058379000999942e+00,-2.761801341510117691e+00,1.332967296020613368e+01,-4.675367079617728017e+00,4.559677310902353398e+00,-2.771131430912751270e+00,1.269981763742349301e+01,-6.833224948351778849e+00,4.933951238059097300e+00,-2.945524688855325479e+00,1.386290025670677117e+01,-6.742661761096907291e+00,4.838000000000000078e+00,-2.669000000000000039e+00,5.526000022888183594e+00,5.025405287742614746e-01
1.502338397495776512e+01,-5.502753781517919052e+00,4.566720980072722647e+00,-2.509896438571252997e+00,1.319321276122940212e+01,-7.127777417237311397e+00,4.933951238059097300e+00,-2.945524688855325479e+00,1.393213972278741331e+01,-6.485910844124142649e+00,4.867275561814023099e+00,-2.693053747070636383e+00,1.386290025670677117e+01,-6.742661761096907291e+00,4.897999999999999687e+00,-2.720000000000000195e+00,5.603000164031982422e+00,5.025405287742614746e-01
1.276915597903473198e+01,-7.703080999121164396e+00,4.742333024834032074e+00,-2.650993669349290371e+00,1.441886727896881482e+01,-6.755216218831206376e+00,4.867275561814023099e+00,-2.693053747070636383e+00,1.373201534115979427e+01,-7.122201598213000473e+00,4.725237755981924970e+00,-2.704047700001459553e+00,1.498394823048644575e+01,-7.366705225159528858e+00,4.940999999999999837e+00,-2.822000000000000064e+00,5.690000057220458984e+00,5.097314715385437012e-01
1.490533679688794955e+01,-7.240849213031351539e+00,4.816527481212987460e+00,-2.692468832129176981e+00,1.420453911675798686e+01,-7.392606368213145984e+00,4.725237755981924970e+00,-2.704047700001459553e+00,1.451501076891172914e+01,-7.333391138198100734e+00,4.733668930724865831e+00,-2.693872520465075748e+00,1.546273851386696307e+01,-7.623118685040123133e+00,5.110999999999999766e+00,-2.238999999999999879e+00,5.579999923706054688e+00,5.097314715385437012e-01
