-3.877468104477769240e-01,-3.385362184341107028e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.656158078768170450e-01,-1.964762514904964785e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.325783014023308226e+00,-3.285397528403499745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.578310086391866207e-04
-1.320643305262586553e+00,-2.760383128394763297e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.656158078768170450e-01,-1.964762514904964785e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.117516810438589303e-01,-2.251172048003183601e+00,-3.112725845398118044e-02,-2.478427768856596505e-02,-2.325783014023308226e+00,-3.285397528403499745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.578310086391866207e-04
-3.865608692047686645e+00,-3.223834081644101346e+00,1.186999879858067874e+00,-6.093027169637559850e-04,-5.148644068892570536e-01,-2.253650475772040362e+00,-3.112725845398118044e-02,-2.478427768856596505e-02,-1.941808688955966922e+00,-2.791314030986807637e+00,4.204256893207233836e-01,-3.005957328408379731e-02,-2.322490930198150672e+00,-3.285397543931802389e+00,1.199999999999999956e+00,0.000000000000000000e+00,1.200000047683715820e+00,5.133131635375320911e-04
-4.645071028940448876e+00,-3.641317376834582564e+00,2.390999717422151338e+00,-1.227331736764023396e-03,-1.899766120023894667e+00,-2.794319988315216108e+00,4.204256893207233836e-01,-3.005957328408379731e-02,-2.965898362302227476e+00,-3.120373838635291275e+00,1.151078176818949750e+00,-2.514967543010140222e-02,-2.134742974487608524e+00,-3.285709807746837630e+00,3.600000000000000089e+00,-2.100000000000000130e-02,3.599999904632568359e+00,5.133131635375320911e-04
-4.645071028940448876e+00,-3.641317376834582564e+00,3.518915589070140015e+00,-2.438140416188698187e-02,-2.850790544620332323e+00,-3.122888806178301557e+00,1.151078176818949750e+00,-2.514967543010140222e-02,-3.526791758143789313e+00,-3.401211936228161203e+00,2.155743636137598784e+00,-4.546613234824070648e-02,-2.134742974487608524e+00,-3.285709807746837630e+00,3.600000000000000089e+00,-2.100000000000000130e-02,3.599999904632568359e+00,6.928558927029371262e-03
-1.101250171562318858e+00,-2.600561256187727821e+00,5.223278922403899571e+00,-1.340943778892357552e-01,-3.311217394530029612e+00,-3.405758549462985396e+00,2.155743636137598784e+00,-4.546613234824070648e-02,-2.343823600570355659e+00,-3.081646558519510748e+00,3.473772753982464323e+00,-8.589168624753049097e-02,-1.659015893183578116e+00,-3.290171081347540660e+00,5.349999999999999645e+00,-1.859999999999999987e-01,5.353000164031982422e+00,2.566681429743766785e-02
1.687198878607038821e-01,-6.491028000780171503e+00,5.494207640277324778e+00,-3.281774872465995085e-01,-1.996446325172109182e+00,-3.090235727144263755e+00,3.473772753982464323e+00,-8.589168624753049097e-02,-1.049659915166357704e+00,-4.876215283651674781e+00,4.424546494549176145e+00,-4.510703465037398940e-01,-1.028396844355297102e+00,-3.307771612747024914e+00,5.455000000000000071e+00,-4.050000000000000266e-01,5.469999790191650391e+00,5.966065451502799988e-02
2.034165383147322093e+00,2.107287518245518410e+00,5.498881862530929254e+00,-5.261901902340325732e-01,-6.072052657114400676e-01,-4.921322318302048693e+00,4.424546494549176145e+00,-4.510703465037398940e-01,5.037636590490105482e-01,-1.992923253408183548e+00,4.944333985723297964e+00,-7.231101995350945888e-01,-5.106012817219365285e-01,-3.338998206470691343e+00,5.535000000000000142e+00,-5.300000000000000266e-01,5.559999942779541016e+00,9.539992362260818481e-02
-1.895469426374137845e+00,-7.785025440222294257e+00,5.365832518313361277e+00,-7.130298323018885442e-01,9.981970576213403668e-01,-2.065234273361693074e+00,4.944333985723297964e+00,-7.231101995350945888e-01,-1.827455777295527994e-01,-4.976100308122283877e+00,5.043977526863110405e+00,-1.059073505067293919e+00,1.215932370281704034e-01,-3.401606881400979443e+00,5.514000000000000234e+00,-7.319999999999999840e-01,5.563000202178955078e+00,1.321093887090682983e-01
5.559236557731273010e-01,-1.318261341516329788e+00,5.655084318798007104e+00,-8.593130669769899477e-01,3.216521749567582411e-01,-5.082007658629013491e+00,5.043977526863110405e+00,-1.059073505067293919e+00,4.328769802079420748e-01,-3.464620896944595074e+00,5.310539471161392910e+00,-1.184770143772979178e+00,7.551724916978520552e-01,-3.486677125838162805e+00,5.456999999999999851e+00,-8.309999999999999609e-01,5.519999980926513672e+00,1.508004665374755859e-01
