0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359320402114314597e+00,2.274097919903676157e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.093618848244659603e-04
-4.093631506273666787e+00,2.018842695416848965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.096310756051115387e+00,1.259705051898405981e-01,-1.497373711381351225e-01,6.129411744115268075e-03,1.359320402114314597e+00,2.274097919903676157e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.899636794812977314e-04
-1.987415075536280273e+00,-1.258404970245373233e+00,1.223999947025987245e+00,2.713855330725110102e-04,-2.111284493164928833e+00,1.265834463642521168e-01,-1.497373711381351225e-01,6.129411744115268075e-03,-2.071222552044833076e+00,-3.663632774052118513e-01,7.006281934768897601e-01,1.013590317135388240e-03,1.359320402114314597e+00,2.274097919903676157e+00,1.199999999999999956e+00,0.000000000000000000e+00,1.200000047683715820e+00,-2.217202127212658525e-04
1.508123174358517504e+00,-2.918757022608008400e-01,2.322999897124465196e+00,5.150560397819414771e-04,-2.001159732697144200e+00,-3.662619183734983075e-01,7.006281934768897601e-01,1.013590317135388240e-03,-1.202288176766208583e-01,-3.202773566244995762e-01,1.436671808224907032e+00,2.814093352462830773e-03,1.420485258084423164e+00,2.274099248867581746e+00,2.399999999999999911e+00,4.000000000000000083e-03,2.400000095367431641e+00,-2.217202127212658525e-04
2.144384381461188760e-01,2.842653350698427062e+00,4.975916078919322416e+00,2.887048911991290517e-02,2.343836314586986158e-02,-3.199959472892532908e-01,1.436671808224907032e+00,2.814093352462830773e-03,1.821054896117181576e-02,8.115687389953667452e-01,3.757574150053891948e+00,4.166766474960043737e-02,1.752222776591709552e+00,2.276312070822664069e+00,4.799000000000000377e+00,1.189999999999999947e-01,4.800000190734863281e+00,-5.801979918032884598e-03
1.996020078903497863e+00,2.080763868979504050e+00,5.129756112430182924e+00,2.087017613650735126e-01,3.939679639665610300e-01,8.157355054703268049e-01,3.757574150053891948e+00,4.166766474960043737e-02,1.311828896294478630e+00,1.636443866200627761e+00,4.255624649612661514e+00,1.221447957943438689e-01,2.335551023869730347e+00,2.298364498022047453e+00,5.386999999999999567e+00,3.840000000000000080e-01,5.401000022888183594e+00,-4.066211357712745667e-02
6.540007591397636766e+00,4.616827732427703168e+00,5.286282081964678525e+00,4.452470421822091740e-01,1.737391361255744782e+00,1.648658345780062096e+00,4.255624649612661514e+00,1.221447957943438689e-01,3.922335999100031501e+00,2.625313885889579701e+00,5.163818383308218074e+00,4.210778592715067603e-01,2.950571775140870212e+00,2.347818618481372521e+00,5.344000000000000306e+00,4.799999999999999822e-01,5.366000175476074219e+00,-8.402854949235916138e-02
6.540007591397636766e+00,4.616827732427703168e+00,5.275632813344975247e+00,5.852891167489681079e-01,4.438717837430853130e+00,2.667421671816730289e+00,5.163818383308218074e+00,4.210778592715067603e-01,5.523016459240169596e+00,3.958955312336132515e+00,5.171519754740992347e+00,4.675116151155674915e-01,2.950571775140870212e+00,2.347818618481372521e+00,5.371999999999999886e+00,6.109999999999999876e-01,5.407000064849853516e+00,-1.104901432991027832e-01
3.300938918881497930e+00,4.517944260445880822e+00,5.399238331131330781e+00,6.808733279409396877e-01,6.040168434714268564e+00,4.005706473847689075e+00,5.171519754740992347e+00,4.675116151155674915e-01,4.759264847438735124e+00,4.106696691990728176e+00,5.196227678283936058e+00,6.605913682610605742e-01,3.463957548312894374e+00,2.402598543029905276e+00,5.514000000000000234e+00,6.780000000000000471e-01,5.554999828338623047e+00,-1.254432797431945801e-01
4.982179582549422392e+00,6.921051097878093472e+00,5.363224417111035258e+00,7.323892462656482749e-01,5.278887615267128908e+00,4.172755828816834267e+00,5.196227678283936058e+00,6.605913682610605742e-01,5.144470457768242078e+00,6.010438429832785978e+00,5.244406476991356314e+00,6.295834950600553981e-01,4.094458341649859889e+00,2.481191708545797070e+00,5.416000000000000369e+00,7.459999999999999964e-01,5.467999935150146484e+00,-1.357181668281555176e-01
