3.786631518743507896e-01,-4.350624740091347142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.593932852268654998e-01,-1.836349494405091987e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333642597613007297e-01,-3.720671653048992500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.035111585631966591e-04
1.677774965500975268e+00,-2.110471248620756857e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.593932852268654998e-01,-1.836349494405091987e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900529323053629316e-01,-1.947065818652424118e+00,4.661228206773151972e-02,-9.561171547582496960e-03,1.333642597613007297e-01,-3.720671653048992500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.047348123393021524e-04
-3.824729621536425039e+00,-1.548457016991209079e+00,1.559999934223424090e+00,1.633863009576295424e-04,5.947141605121361030e-01,-1.948021935807182414e+00,4.661228206773151972e-02,-9.561171547582496960e-03,-1.289177438860304115e+00,-1.783719564134046642e+00,5.803006806861207290e-01,-2.923858200637799443e-04,1.479478471290418817e-01,-3.720669617547313734e+00,1.600000000000000089e+00,1.000000000000000021e-03,1.600000023841857910e+00,-1.047348123393021524e-04
1.415918171445353257e+00,-2.489719596170006710e+00,3.975993037099799565e+00,7.478644373336746504e-03,-1.231147370791692008e+00,-1.783748802716053072e+00,5.803006806861207290e-01,-2.923858200637799443e-04,-1.407730107207658676e-01,-2.072409494683930209e+00,2.009494916598321357e+00,-1.639952247849474007e-02,3.836923235090632378e-01,-3.720051135603093417e+00,4.000000000000000000e+00,3.400000000000000244e-02,4.000000000000000000e+00,-1.880947849713265896e-03
3.375144302746485359e+00,-2.429752090130672837e+00,5.106554083155398160e+00,6.747673687616073668e-02,6.017648093906627360e-02,-2.074049446931779617e+00,2.009494916598321357e+00,-1.639952247849474007e-02,1.542811377639237813e+00,-2.219116127894502633e+00,3.489561233269796059e+00,1.887665433490704273e-02,9.034638995185758636e-01,-3.713299848854601404e+00,5.198999999999999844e+00,8.400000000000000522e-02,5.199999809265136719e+00,-1.321298256516456604e-02
3.375144302746485359e+00,-2.429752090130672837e+00,5.387027795510227257e+00,1.789695256599797002e-01,1.891767500966217375e+00,-2.217228462461012128e+00,3.489561233269796059e+00,1.887665433490704273e-02,2.535950221479249311e+00,-2.298222231528918247e+00,4.319685581499114413e+00,1.052229135648853064e-01,9.034638995185758636e-01,-3.713299848854601404e+00,5.615999999999999659e+00,2.200000000000000011e-01,5.619999885559082031e+00,-3.321009874343872070e-02
1.787238835985458740e+00,-6.594821888283930456e-02,5.840188247638526065e+00,4.162048239693644791e-01,2.967918779629160841e+00,-2.287699940172429613e+00,4.319685581499114413e+00,1.052229135648853064e-01,2.521343881941850995e+00,-1.378311311185367094e+00,4.946634574834321896e+00,2.763304926160244923e-01,1.544951021521538737e+00,-3.692612142066048264e+00,5.637999999999999901e+00,3.280000000000000138e-01,5.647999763488769531e+00,-7.114537060260772705e-02
2.832271456754840600e+00,-4.373678513772222942e+00,5.665298052618195079e+00,5.906057101682222754e-01,3.016007339425283096e+00,-1.350678261923764722e+00,4.946634574834321896e+00,2.763304926160244923e-01,2.957130704416743860e+00,-2.579630575966207040e+00,5.247364877363526858e+00,3.744101119147610901e-01,2.085035860214421888e+00,-3.657754609319595396e+00,5.671000000000000263e+00,5.520000000000000462e-01,5.697999954223632812e+00,-1.038744971156120300e-01
1.206030546919431012e+00,-1.871841833620920381e+00,5.105910146792562720e+00,6.950462681175469948e-01,3.481867192153096369e+00,-2.542189564774731014e+00,5.247364877363526858e+00,3.744101119147610901e-01,2.541103916708870258e+00,-2.265449651750420568e+00,5.122700478364539123e+00,5.198340118170203805e-01,2.732054292720188293e+00,-3.592521237145438473e+00,5.392999999999999794e+00,7.149999999999999689e-01,5.440000057220458984e+00,-1.352942436933517456e-01
-1.136068708843294001e-01,-7.394516186247428458e+00,5.753933969117793978e+00,7.832590502483404160e-01,3.053373964545324171e+00,-2.213466250568718596e+00,5.122700478364539123e+00,5.198340118170203805e-01,1.765684766635651659e+00,-4.328530953217098798e+00,5.309161847666949541e+00,5.179770943443043896e-01,3.359133302889739436e+00,-3.508602099317059242e+00,5.575000000000000178e+00,8.780000000000000027e-01,5.643000125885009766e+00,-1.352942436933517456e-01
