-1.989519089453368084e+00,-2.991877258542738449e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.039210112481215170e-01,-1.694701807513324943e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.991445962091025534e-01,-9.279052613073174305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.495804605539888144e-04
-1.989519089453368084e+00,-2.991877258542738449e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.039210112481215170e-01,-1.694701807513324943e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.994705944887942839e-01,-3.457453835691339794e-01,-2.096522701909667510e-02,-6.672136351362110973e-02,-2.991445962091025534e-01,-9.279052613073174305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.523598716128617525e-04
1.761491685704746901e+00,1.382634140331118644e+00,1.611999988134568351e+00,3.685646885858290662e-05,-2.015671171907039427e-01,-3.524175199204960807e-01,-2.096522701909667510e-02,-6.672136351362110973e-02,-6.455424262484238396e-02,-2.281141301015581213e-01,1.430864813392359325e-01,9.094019626294802539e-05,-2.026899759675172552e-01,-9.280491103274016718e-01,1.600000000000000089e+00,-2.000000000000000042e-03,1.600000023841857910e+00,-2.286381459271069616e-05
1.761491685704746901e+00,1.382634140331118644e+00,4.165421768717314954e+00,-6.940149103770223982e-02,-5.024559449091878932e-02,-2.281050360819318334e-01,1.430864813392359325e-01,9.094019626294802539e-05,1.699520487387720380e-01,-1.072397783498794249e-01,5.156973877326227473e-01,5.769445055308546760e-02,-2.026899759675172552e-01,-9.280491103274016718e-01,3.999000000000000110e+00,-8.899999999999999578e-02,4.000000000000000000e+00,1.665979437530040741e-02
-7.009435593080391991e-01,-2.392902034165474756e+00,5.576774692488059237e+00,-3.030007513627624993e-01,2.215217875120343294e-01,-1.014703332945708775e-01,5.156973877326227473e-01,5.769445055308546760e-02,3.559034341177355065e-01,-3.084309815940847188e-01,8.982836368256905679e-01,-7.090855997211942263e-02,1.769868431662341424e-01,-9.346307684852818154e-01,5.195999999999999730e+00,-2.129999999999999949e-01,5.199999809265136719e+00,5.427924543619155884e-02
1.052532136468715240e+00,1.774061283924632804e+00,5.628698154853886138e+00,-3.058218888441446293e-01,4.457317978003045855e-01,-3.155218375912966500e-01,8.982836368256905679e-01,-7.090855997211942263e-02,6.847876872762864719e-01,-1.450569142099881470e-01,1.319046949777691768e+00,5.652642184312536844e-03,7.883073387122369047e-01,-9.661649856495274635e-01,5.387999999999999901e+00,-4.440000000000000058e-01,5.406000137329101562e+00,5.427924543619155884e-02
-3.144976466879647603e+00,-2.481841408848564967e+00,5.550966537732238137e+00,-5.485027465735257124e-01,8.166923822540557154e-01,-1.444916499915568919e-01,1.319046949777691768e+00,5.652642184312536844e-03,7.581063365031758261e-01,-3.832701961743252284e-01,1.494930013901109911e+00,-1.371584450395473276e-01,1.412033229608329332e+00,-1.025541628125012705e+00,5.511000000000000121e+00,-7.349999999999999867e-01,5.559999942779541016e+00,9.849239140748977661e-02
2.640953391631417624e+00,-3.279633449616895291e+00,5.458096523209075457e+00,-8.176453588358476576e-01,9.075993378932868394e-01,-3.969860406782799722e-01,1.494930013901109911e+00,-1.371584450395473276e-01,1.220925700111221257e+00,-6.979300735171833914e-01,1.910538554603253170e+00,-3.094222003477005156e-01,1.936824947197272051e+00,-1.099738525397367273e+00,5.453000000000000291e+00,-8.579999999999999849e-01,5.519999980926513672e+00,1.486983746290206909e-01
4.169612437075843836e+00,-2.138271438242685729e+00,5.201660949962232827e+00,-9.681958433041062406e-01,1.411979555571546641e+00,-7.288722935519534873e-01,1.910538554603253170e+00,-3.094222003477005156e-01,1.773365862269935533e+00,-8.939116472239685418e-01,2.322300162366589760e+00,-4.097060980992198731e-01,2.552929073340073796e+00,-1.212002443363512150e+00,5.285000000000000142e+00,-1.052999999999999936e+00,5.388999938964843750e+00,1.840261369943618774e-01
3.498347818963273959e+00,-1.504620419197634007e+00,5.523949037743794754e+00,-1.238105601392429422e+00,2.005595878506594598e+00,-9.348822570338904958e-01,2.322300162366589760e+00,-4.097060980992198731e-01,2.281193591007062871e+00,-1.028692107848561355e+00,2.662286285069868974e+00,-4.778556044657985558e-01,3.172584682780854148e+00,-1.348656939415190381e+00,5.445000000000000284e+00,-1.270000000000000018e+00,5.591000080108642578e+00,2.204901576042175293e-01
3.498347818963273959e+00,-1.504620419197634007e+00,5.399469817659230841e+00,-1.322197737796510619e+00,2.547422219514049679e+00,-1.076477668295141132e+00,2.662286285069868974e+00,-4.778556044657985558e-01,2.763385120426739672e+00,-1.157045072511788675e+00,2.934451320875115954e+00,-5.375676598451979427e-01,3.172584682780854148e+00,-1.348656939415190381e+00,5.381999999999999673e+00,-1.308000000000000052e+00,5.538000106811523438e+00,2.401497960090637207e-01
2.825729280635279395e+00,-6.785735951578688585e-01,5.087189065581989134e+00,-1.276922554635884444e+00,3.056830252514251445e+00,-1.210801838496308402e+00,2.934451320875115954e+00,-5.375676598451979427e-01,3.156535537771637312e+00,-1.192844578754023832e+00,3.095256071818801136e+00,-5.481300768032502102e-01,3.791927486534472980e+00,-1.499286817312421638e+00,5.120000000000000107e+00,-1.278999999999999915e+00,5.276999950408935547e+00,2.459266632795333862e-01
3.639626234381818204e+00,-4.438531028442231019e+00,5.277722281297529960e+00,-1.322924168442565218e+00,3.466061144953517470e+00,-1.247657586434348875e+00,3.095256071818801136e+00,-5.481300768032502102e-01,3.597825982406400946e+00,-1.592909230128263465e+00,3.278114975900208616e+00,-7.188776831214297447e-01,4.381927639229973082e+00,-1.646885262545191075e+00,5.274000000000000021e+00,-1.322999999999999954e+00,5.436999797821044922e+00,2.456015795469284058e-01
1.703688770162056887e+00,-3.540518509419485760e+00,5.260271195074087913e+00,-1.293612759101121057e+00,3.925637479996421764e+00,-1.664796998440406517e+00,3.278114975900208616e+00,-7.188776831214297447e-01,3.867545173169600226e+00,-1.872954888374658289e+00,3.315948754485878336e+00,-8.222021157289869375e-01,4.882343441125886585e+00,-1.772203551549399014e+00,5.068999999999999950e+00,-1.252000000000000002e+00,5.222000122070312500e+00,2.411362230777740479e-01
4.319514542676138547e+00,-2.398660587464369609e+00,5.481674690711856535e+00,-1.348060595770609327e+00,4.199140048618188459e+00,-1.955175099947557005e+00,3.315948754485878336e+00,-8.222021157289869375e-01,4.326481754806523305e+00,-2.021113272785619142e+00,3.491885799439002902e+00,-8.617881652266511372e-01,5.474760204524312890e+00,-1.918003486765370580e+00,5.355999999999999872e+00,-1.314999999999999947e+00,5.514999866485595703e+00,2.411362230777740479e-01
8.067102223712501186e+00,-8.808797108409043730e+00,5.483441065737769016e+00,-1.336641568044658390e+00,4.675670334750423152e+00,-2.107292089308284488e+00,3.491885799439002902e+00,-8.617881652266511372e-01,5.040808934176727263e+00,-2.781951077306240361e+00,3.828058137257053684e+00,-1.156205793605354692e+00,6.095081478423557186e+00,-2.069364772306110822e+00,5.440999999999999837e+00,-1.314999999999999947e+00,5.598000049591064453e+00,2.390968054533004761e-01
8.067102223712501186e+00,-8.808797108409043730e+00,5.448659307252249562e+00,-1.301736687416205962e+00,5.423614747902433031e+00,-2.897571656666775741e+00,3.828058137257053684e+00,-1.156205793605354692e+00,5.712515556481210233e+00,-3.480910432219244122e+00,4.094774488721109051e+00,-1.402174875328655146e+00,6.095081478423557186e+00,-2.069364772306110822e+00,5.415000000000000036e+00,-1.294000000000000039e+00,5.567999839782714844e+00,2.345136553049087524e-01
7.393336847079361007e+00,-5.884829624650235180e-01,5.547424697811043082e+00,-1.220031668458997354e+00,6.121993005353321138e+00,-3.621127919752109570e+00,4.094774488721109051e+00,-1.402174875328655146e+00,6.297781906548132191e+00,-3.317621431794663067e+00,4.274681196781823900e+00,-1.273500791951317934e+00,6.718614726826447558e+00,-2.218272434619770639e+00,5.586999999999999744e+00,-1.229000000000000092e+00,5.721000194549560547e+00,2.164812237024307251e-01
