-2.230016826907730731e+00,2.244840682465155890e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.301399143011683135e-01,1.150735389845467305e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.340843438814266486e+00,1.316612244828082812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.826431071094702929e-05
-2.230016826907730731e+00,2.244840682465155890e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.301399143011683135e-01,1.150735389845467305e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.993371125464142413e+00,1.779438671039387021e+00,-6.279434656024414363e-02,5.242352856830969493e-02,-1.340843438814266486e+00,1.316612244828082812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.826431071094702929e-05
-7.380980847826525970e-01,-2.222356397639465575e-01,3.969999987664312169e-01,-1.127666778095871007e-04,-1.999650560120166842e+00,1.784681023896218077e+00,-6.279434656024414363e-02,5.242352856830969493e-02,-1.827670021267383760e+00,7.795902508085676974e-01,8.787375224013820041e-02,9.322472478911175697e-02,-1.326259851446525362e+00,1.316612640799801559e+00,4.000000000000000222e-01,0.000000000000000000e+00,4.000000059604644775e-01,2.840470406226813793e-04
-7.380980847826525970e-01,-2.222356397639465575e-01,2.894999864138276369e+00,-8.223161661271107849e-04,-1.818882646043370022e+00,7.889127232874788564e-01,8.787375224013820041e-02,9.322472478911175697e-02,-5.965404503041147333e-01,1.928511572544072683e-01,1.814481625686793498e+00,-4.648276423220193410e-02,-1.326259851446525362e+00,1.316612640799801559e+00,2.799999999999999822e+00,-2.699999999999999969e-02,2.799999952316284180e+00,2.840470406226813793e-04
-1.501358627905094778e+00,3.427662915241651120e+00,4.059983672079224171e+00,-9.084343140312421683e-02,-4.150922877354353835e-01,1.882028808311870804e-01,1.814481625686793498e+00,-4.648276423220193410e-02,-6.709355098633903447e-01,1.763083828969426836e+00,2.790806328486053811e+00,-2.797456429307339509e-01,-1.090526818917445517e+00,1.314837283482324981e+00,3.998000000000000220e+00,-1.219999999999999973e-01,4.000000000000000000e+00,2.237158641219139099e-02
-1.187017559380160181e+00,1.373591876386045074e+00,5.594808640473415196e+00,-4.874158875450334549e-01,-3.918548770147849414e-01,1.735109264676353513e+00,2.790806328486053811e+00,-2.797456429307339509e-01,-8.602133294274071362e-01,1.511192517599327934e+00,4.386831229673449073e+00,-4.597680100395807323e-01,-5.701105592370152575e-01,1.289836591913699815e+00,5.439000000000000057e+00,-5.570000000000000506e-01,5.467000007629394531e+00,8.689990639686584473e-02
-1.296840190689538597e+00,1.288043655263545029e+00,5.315059372547644934e+00,-9.874114396216515654e-01,-4.215302064600622289e-01,1.465215716595369866e+00,4.386831229673449073e+00,-4.597680100395807323e-01,-6.102676992007969314e-01,1.384938065209322611e+00,4.815766873486985844e+00,-5.990369632718441917e-01,5.717825959630346011e-02,1.209996542511993844e+00,5.437000000000000277e+00,-1.098999999999999977e+00,5.546999931335449219e+00,1.836821585893630981e-01
-6.589220760464417070e-01,5.479301511475055619e+00,5.375876217865083184e+00,-1.480450361382263935e+00,-1.286910118520983026e-01,1.325034368882138214e+00,4.815766873486985844e+00,-5.990369632718441917e-01,-5.592319284140978564e-01,3.854157764927580665e+00,5.105266101862558692e+00,-5.728809380979489330e-01,5.760343078228294944e-01,1.095995962464668017e+00,5.378000000000000114e+00,-1.375999999999999890e+00,5.551000118255615234e+00,2.687266469001770020e-01
1.951482296439545738e+00,-6.070551735236983104e-01,5.264577070225064048e+00,-2.028889969910346647e+00,-4.870531822784196496e-02,3.796869671117785838e+00,5.105266101862558692e+00,-5.728809380979489330e-01,9.997073630995512161e-02,1.832700433435946685e+00,5.047914944253839131e+00,-2.483878991948363368e-01,1.182216406298086664e+00,8.993837975534144658e-01,5.201999999999999957e+00,-1.923999999999999932e+00,5.546999931335449219e+00,3.678442537784576416e-01
1.951482296439545738e+00,-6.070551735236983104e-01,5.319630263517117541e+00,-2.050106654592105393e+00,6.047622307353390791e-01,1.807861643516462946e+00,5.047914944253839131e+00,-2.483878991948363368e-01,1.790595831761152112e+00,2.153970713656430114e-01,5.291779796126447444e+00,-1.949173446764429940e+00,1.182216406298086664e+00,8.993837975534144658e-01,5.163000000000000256e+00,-2.361000000000000210e+00,5.677000045776367188e+00,3.678442537784576416e-01
