5.095327615474137595e+00,-4.819552900969238940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.975377004952841631e-01,-3.125312815038127495e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.467198848673361145e+00,-1.671802639593745976e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.571767956600524485e-05
5.095327615474137595e+00,-4.819552900969238940e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.975377004952841631e-01,-3.125312815038127495e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.805882194127061080e-01,-6.594522988689788257e-02,5.282441027978850706e-02,-1.087369541808910593e-02,2.467198848673361145e+00,-1.671802639593745976e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.334575740154832602e-04
3.199921846456975860e+00,-1.438573260440135559e+00,3.979999836687624915e-01,1.204903079953736781e-04,5.858706604406849205e-01,-6.703259942870679056e-02,5.282441027978850706e-02,-1.087369541808910593e-02,7.543285090933368187e-01,-1.894938827595038233e-01,1.226715247866456693e-01,-5.676413109895882964e-02,2.481782436041102269e+00,-1.671803313780888089e+00,4.000000000000000222e-01,0.000000000000000000e+00,4.000000059604644775e-01,-3.027394704986363649e-04
3.199921846456975860e+00,-1.438573260440135559e+00,2.662999957148721286e+00,-8.928068634046647158e-04,7.665956615720014300e-01,-1.951702958693997125e-01,1.226715247866456693e-01,-5.676413109895882964e-02,9.916716012258012247e-01,-3.167302152728544984e-01,3.190223850300752950e-01,-1.007717635194775724e-01,2.481782436041102269e+00,-1.671803313780888089e+00,2.799999999999999822e+00,-5.000000000000000104e-03,2.799999952316284180e+00,3.352635540068149567e-04
3.287531912637393194e+00,-1.169915292620338665e+00,2.662999957148721286e+00,-8.928068634046647158e-04,1.023573839728808776e+00,-3.268073916248022681e-01,3.190223850300752950e-01,-1.007717635194775724e-01,1.254032995719026822e+00,-4.124580604739227496e-01,5.085425007119525054e-01,-1.283223345904417612e-01,2.717530727826410697e+00,-1.672180686475106759e+00,2.799999999999999822e+00,-5.000000000000000104e-03,2.799999952316284180e+00,3.352635540068149567e-04
2.797216594531657829e+00,3.035006231582410008e-01,5.562427812909637836e+00,-1.691817455667472547e-01,1.304887245790222083e+00,-4.252902939329669119e-01,5.085425007119525054e-01,-1.283223345904417612e-01,1.588841885129980147e+00,-3.454297550946854312e-01,8.070980566589212035e-01,-1.000795091083995780e-01,3.239018916950947791e+00,-1.677934913847675125e+00,5.487000000000000099e+00,-1.429999999999999882e-01,5.488999843597412109e+00,3.040571697056293488e-02
5.181115507942171128e+00,1.879357836222206313e+00,5.608147526060077936e+00,-3.152324269687133418e-01,1.669551690795872290e+00,-3.554377060055253779e-01,8.070980566589212035e-01,-1.000795091083995780e-01,2.120355667345637407e+00,-1.074449127642766455e-01,1.165792163488304833e+00,-1.823895550665763365e-02,3.859456539427170263e+00,-1.698053816320385989e+00,5.429000000000000270e+00,-2.780000000000000249e-01,5.435999870300292969e+00,5.615063756704330444e-02
4.326606970397448571e+00,-2.804920011231166743e+00,5.739939459248381226e+00,-3.226404152145279647e-01,2.236934883694468024e+00,-1.092688083149424144e-01,1.165792163488304833e+00,-1.823895550665763365e-02,2.583200296077155400e+00,-4.399625535954852507e-01,1.454874702382410900e+00,-1.466480478523330688e-01,3.859456539427170263e+00,-1.698053816320385989e+00,5.424999999999999822e+00,-3.549999999999999822e-01,5.435999870300292969e+00,5.615063756704330444e-02
5.292921632871662396e+00,-8.311647559168691135e-01,5.359111287013760716e+00,-4.257950611560018528e-01,2.728687766315396335e+00,-4.546273583807185492e-01,1.454874702382410900e+00,-1.466480478523330688e-01,3.097886218729697383e+00,-5.117450640022580544e-01,1.728534249248679711e+00,-1.754356550786116409e-01,5.002408504279963530e+00,-1.777065793100268687e+00,5.453999999999999737e+00,-4.689999999999999725e-01,5.473999977111816406e+00,7.928599417209625244e-02
5.148759633463601659e+00,-2.954329060440484600e+00,5.508633952437407721e+00,-4.856483280463477215e-01,3.270739643654565487e+00,-5.292886295101192351e-01,1.728534249248679711e+00,-1.754356550786116409e-01,3.583735421683178046e+00,-8.322156433973679768e-01,1.962973070044734758e+00,-2.856667532652106267e-01,5.623776913007094258e+00,-1.832162069289521966e+00,5.469000000000000306e+00,-4.959999999999999964e-01,5.491000175476074219e+00,8.793395012617111206e-02
