2.514798195112109003e-01,-9.215446860650609029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562963963379022589e-02,-7.075985550053506823e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.935757529600387772e-02,-1.109897732391285974e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.598389692138880491e-04
2.514798195112109003e-01,-9.215446860650609029e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.562963963379022589e-02,-7.075985550053506823e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.944745146477568964e-02,-1.445996575610861423e-01,2.467722078523333553e-03,-2.110004162321673163e-02,9.935757529600387772e-02,-1.109897732391285974e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.598389692138880491e-04
-1.469003707277847459e+00,-1.454649562115435169e+00,1.570000018111073592e+00,3.283759823443204167e-04,2.969422367262802148e-02,-1.467096617234078249e-01,2.467722078523333553e-03,-2.110004162321673163e-02,-2.659597849968211442e-02,-2.727704119940305150e-01,7.186576038944061939e-02,-6.408244131153593981e-02,1.139411626637450298e-01,-1.109896206735546009e+00,1.600000000000000089e+00,1.000000000000000021e-03,1.600000023841857910e+00,-2.091566711897030473e-04
-1.469003707277847459e+00,-1.454649562115435169e+00,2.551000062456935336e+00,5.335586890486612851e-04,-1.940940246073805109e-02,-2.791786561251841103e-01,7.186576038944061939e-02,-6.408244131153593981e-02,-3.848925451941148657e-02,-3.996088498562748725e-01,1.925446442950220771e-01,-1.043506581903211744e-01,1.139411626637450298e-01,-1.109896206735546009e+00,2.799999999999999822e+00,1.200000000000000025e-02,2.799999952316284180e+00,-2.091566711897030473e-04
5.314943346540647040e-01,-3.015687558190761841e+00,5.098793835047698231e+00,4.584969210245323085e-02,-1.923479008990927608e-02,-4.100439156753070136e-01,1.925446442950220771e-01,-1.043506581903211744e-01,1.769331556530834015e-01,-6.909478433663687191e-01,5.283683731517786475e-01,-2.010020490227733547e-01,3.496856390437663720e-01,-1.109088989918270318e+00,5.198000000000000398e+00,1.499999999999999944e-01,5.199999809265136719e+00,-8.992020040750503540e-03
4.267792672108688734e+00,-1.578762159938808807e-01,5.648408873139578290e+00,2.513782048461802865e-01,2.297699929682612829e-01,-7.110480482686460935e-01,5.283683731517786475e-01,-2.010020490227733547e-01,6.817596995512081870e-01,-6.257596473156717964e-01,1.009044607698943441e+00,-1.412128590599414091e-01,8.723067938490184359e-01,-1.097340070347693430e+00,5.543999999999999595e+00,2.959999999999999853e-01,5.551000118255615234e+00,-4.447490349411964417e-02
3.065039962732523993e+00,-1.601040479945576189e+00,5.436931044040936634e+00,5.432120045412014431e-01,7.826641603211025311e-01,-6.398809332216659485e-01,1.009044607698943441e+00,-1.412128590599414091e-01,1.117619780952644692e+00,-7.189227687291657176e-01,1.387837301040721227e+00,-1.330927808392263767e-01,1.503200501406348755e+00,-1.054919002865398747e+00,5.381999999999999673e+00,5.829999999999999627e-01,5.413000106811523438e+00,-9.958104044198989868e-02
2.824391633438728455e+00,-2.007837356385070215e+00,5.271250587563895529e+00,7.404361929106964002e-01,1.256403511056716882e+00,-7.322320468130883997e-01,1.387837301040721227e+00,-1.330927808392263767e-01,1.535249913846270076e+00,-8.413437264226439893e-01,1.704595551265963627e+00,-1.290552668997828334e-01,2.028060883677553772e+00,-9.935660978921430075e-01,5.392999999999999794e+00,8.329999999999999627e-01,5.456999778747558594e+00,-1.395538300275802612e-01
2.824391633438728455e+00,-2.007837356385070215e+00,5.428704735292170014e+00,7.625532878515010049e-01,1.705709468972866460e+00,-8.542492531126222310e-01,1.704595551265963627e+00,-1.290552668997828334e-01,1.956095192836432961e+00,-9.498811985031246907e-01,1.991040875864060977e+00,-1.216379826334064163e-01,2.028060883677553772e+00,-9.935660978921430075e-01,5.371000000000000441e+00,9.639999999999999680e-01,5.456999778747558594e+00,-1.395538300275802612e-01
1.752015203566246848e+00,4.988782245978454211e-01,5.314264204766179667e+00,1.270391444191367736e+00,2.155199280422839259e+00,-9.620449967664653768e-01,1.991040875864060977e+00,-1.216379826334064163e-01,2.284219109443603735e+00,-7.236050512073282093e-01,2.181004319666851377e+00,2.394168219288805854e-02,3.254840820907134002e+00,-7.669347683139344785e-01,5.214000000000000412e+00,1.209999999999999964e+00,5.352000236511230469e+00,-2.346494793891906738e-01
1.752015203566246848e+00,4.988782245978454211e-01,5.485008563178121577e+00,1.487000692364739418e+00,2.502319541410289006e+00,-7.212108829880393701e-01,2.181004319666851377e+00,2.394168219288805854e-02,2.607710093260962037e+00,-5.090982438597605464e-01,2.349965281398716410e+00,1.593676923996570349e-01,3.868915528247750313e+00,-6.109582344050233926e-01,5.328999999999999737e+00,1.421999999999999931e+00,5.514999866485595703e+00,-2.647393345832824707e-01
6.179046363150530574e+00,-1.719230906626612043e+00,5.207042167318681969e+00,1.411643248828202468e+00,2.842706621400833633e+00,-4.931614746197948707e-01,2.349965281398716410e+00,1.593676923996570349e-01,3.229065781915578359e+00,-5.847523622710369962e-01,2.679623276033553214e+00,1.787208890158948349e-01,3.868915528247750313e+00,-6.109582344050233926e-01,5.264999999999999680e+00,1.457000000000000073e+00,5.462999820709228516e+00,-2.647393345832824707e-01
1.047630519193245791e+00,1.690467489918260791e+00,5.084580817276028952e+00,1.437947518513974510e+00,3.497028109518933725e+00,-5.668802733694474627e-01,2.679623276033553214e+00,1.787208890158948349e-01,3.433226864887053864e+00,-2.408400124635955986e-01,2.707530466727223750e+00,3.389634570434498229e-01,4.471538514191069069e+00,-4.438804250222210257e-01,5.208000000000000185e+00,1.483000000000000096e+00,5.414999961853027344e+00,-2.756083607673645020e-01
4.877338863877446862e+00,-1.674857961257882222e+00,5.485990401714821552e+00,1.576443910396092107e+00,3.703979911559776461e+00,-2.069436667592506052e-01,2.707530466727223750e+00,3.389634570434498229e-01,3.929877391852899748e+00,-3.298301974828799499e-01,2.926518034129134804e+00,3.450469286304602146e-01,4.974407166833683114e+00,-3.006770471775804809e-01,5.435999999999999943e+00,1.578999999999999959e+00,5.660999774932861328e+00,-2.798187732696533203e-01
7.098639339071506349e+00,4.645213333885209184e-02,5.233115141612207921e+00,1.543515562349785819e+00,4.222529195265813051e+00,-2.953255046198339229e-01,2.926518034129134804e+00,3.450469286304602146e-01,4.554362215381966728e+00,-2.031616645465399440e-01,3.196846306664425263e+00,4.207599596915083673e-01,5.587944001355449331e+00,-1.227863293720966309e-01,5.264000000000000234e+00,1.574000000000000066e+00,5.493999958038330078e+00,-2.868188023567199707e-01
7.166268557389292582e+00,3.707929565236343095e+00,5.329727093434358132e+00,1.597531393372319197e+00,4.874046846048408987e+00,-1.610856685773890962e-01,3.196846306664425263e+00,4.207599596915083673e-01,5.153892041299775961e+00,3.531144756608128321e-01,3.427897257586844049e+00,6.344858572230375193e-01,6.187372178177380277e+00,5.583734631911538987e-02,5.262999999999999901e+00,1.578000000000000069e+00,5.493999958038330078e+00,-2.912180721759796143e-01
7.658514350747784860e+00,2.476319981790030322e+00,5.236182319573916111e+00,1.606214900605020812e+00,5.496681767058460011e+00,4.165630613831166063e-01,3.427897257586844049e+00,6.344858572230375193e-01,5.750964867938507474e+00,7.044843233385327252e-01,3.632970018594946726e+00,7.646068188319894432e-01,6.784616440662034620e+00,2.358006965629327323e-01,5.133000000000000007e+00,1.574000000000000066e+00,5.368999958038330078e+00,-2.976406812667846680e-01
7.658514350747784860e+00,2.476319981790030322e+00,5.113810096417867435e+00,1.568676847829691967e+00,6.114261869798002458e+00,7.809450052217317140e-01,3.632970018594946726e+00,7.646068188319894432e-01,6.305450521503415118e+00,1.017807689420037409e+00,3.789298018951443137e+00,8.710774871561806076e-01,6.784616440662034620e+00,2.358006965629327323e-01,5.126999999999999780e+00,1.594000000000000083e+00,5.368999958038330078e+00,-2.976406812667846680e-01
9.054746359995780480e+00,9.003661115119019343e-01,5.401665718935444005e+00,1.656655829836003457e+00,6.684380323398559476e+00,1.104915438135655403e+00,3.789298018951443137e+00,8.710774871561806076e-01,6.945318193000232121e+00,1.112845855339166024e+00,3.991251827530016616e+00,9.016094649422159435e-01,7.891834229299596437e+00,5.795498624879100724e-01,5.368999999999999773e+00,1.665000000000000036e+00,5.622000217437744141e+00,-2.975862622261047363e-01
9.054746359995780480e+00,9.003661115119019343e-01,5.271643175535478676e+00,1.616778759365210316e+00,7.344443375753233916e+00,1.203006801833387707e+00,3.991251827530016616e+00,9.016094649422159435e-01,7.538544149774947023e+00,1.196114906792632215e+00,4.142855589878135625e+00,9.246083714279265120e-01,7.891834229299596437e+00,5.795498624879100724e-01,5.365000000000000213e+00,1.620999999999999996e+00,5.605000019073486328e+00,-2.975862622261047363e-01
8.605670393081862102e+00,-1.496870977033853412e-01,5.584896743868599245e+00,1.679627869391755679e+00,7.952829708762760852e+00,1.288575743935424844e+00,4.142855589878135625e+00,9.246083714279265120e-01,8.073811363638748517e+00,1.147041772006221150e+00,4.252923276953232801e+00,9.052345402855573875e-01,8.509441346064981815e+00,7.671702640825114328e-01,5.423000000000000043e+00,1.631000000000000005e+00,5.663000106811523438e+00,-2.921398282051086426e-01
9.228619411491660429e+00,1.940203501423712673e+00,5.171371768549405168e+00,1.565030898212049326e+00,8.499103691334072508e+00,1.237565226034776922e+00,4.252923276953232801e+00,9.052345402855573875e-01,8.600155825233141371e+00,1.348686032538060520e+00,4.337516700880160947e+00,9.641383809984599429e-01,9.121017426466824674e+00,9.517164965355779938e-01,5.222000000000000419e+00,1.578000000000000069e+00,5.454999923706054688e+00,-2.938711941242218018e-01
1.145077833553262359e+01,6.422074269852147133e-01,5.368372773027390465e+00,1.621800094020447114e+00,9.033907495321157555e+00,1.445099870637906569e+00,4.337516700880160947e+00,9.641383809984599429e-01,9.269927674346975621e+00,1.375609206662199879e+00,4.507314763139946834e+00,9.645689021138693642e-01,9.731199234800795850e+00,1.135695053062798276e+00,5.394000000000000128e+00,1.639999999999999902e+00,5.638000011444091797e+00,-2.933847904205322266e-01
1.145077833553262359e+01,6.422074269852147133e-01,5.169260790248290327e+00,1.561647819570690876e+00,9.720659150660971193e+00,1.472066096873586805e+00,4.507314763139946834e+00,9.645689021138693642e-01,9.885882674791627522e+00,1.396833645605622287e+00,4.624494535371981740e+00,9.610147393969341589e-01,9.731199234800795850e+00,1.135695053062798276e+00,5.293000000000000149e+00,1.625000000000000000e+00,5.537000179290771484e+00,-2.933847904205322266e-01
