-4.719645083436088684e-01,-2.229133725351580608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.129675620177004708e-02,-1.742860829218445817e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.409978153413523172e-01,-2.772547483117519640e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.971715973922982812e-04
2.578106284054770381e+00,1.017600059448062533e+00,3.949999970101377711e-01,1.041046192621116059e-04,-3.129675620177004708e-02,-1.742860829218445817e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.385617154603933920e-01,-8.929401691115752826e-02,5.751423282896570011e-02,2.896901788323299684e-02,-8.409978153413523172e-01,-2.772547483117519640e+00,4.000000000000000222e-01,0.000000000000000000e+00,4.000000059604644775e-01,-2.635559940245002508e-04
2.578106284054770381e+00,1.017600059448062533e+00,1.577999922088985540e+00,2.938842668426722604e-04,1.443131387432899648e-01,-8.639711512283422545e-02,5.751423282896570011e-02,2.896901788323299684e-02,3.308156370780708233e-01,-1.120782103105252836e-02,2.013291146285804689e-01,6.346558634076249206e-02,-8.409978153413523172e-01,-2.772547483117519640e+00,1.600000000000000089e+00,0.000000000000000000e+00,1.600000023841857910e+00,-1.862384524429216981e-04
2.221633197454481456e-01,-2.005998641004539618e+00,3.939999962178128534e+00,8.654094776356473229e-04,3.509485485409288841e-01,-4.861262396976278981e-03,2.013291146285804689e-01,6.346558634076249206e-02,4.463350032265443468e-01,-1.443758813501508642e-01,4.148251869779721046e-01,-2.183504594717769476e-02,-7.445431950997669635e-01,-2.772554127937048918e+00,4.000000000000000000e+00,1.000000000000000021e-03,4.000000000000000000e+00,-2.196470741182565689e-04
1.765039324430083045e+00,-4.584857481817750546e+00,5.564998631912594362e+00,-3.982922879327466595e-03,4.878175219243415794e-01,-1.465593859448686420e-01,4.148251869779721046e-01,-2.183504594717769476e-02,7.413970425347805593e-01,-4.487282232463531972e-01,7.385170638866780379e-01,-2.106117912111148682e-01,-3.647938966667728100e-01,-2.772509354664272507e+00,5.578999999999999737e+00,-6.000000000000000125e-03,5.578999996185302734e+00,7.157094660215079784e-04
-1.968638000654720499e-01,-7.343018644675193940e+00,5.894935964829767450e+00,-2.747263511453700707e-02,8.152487489234483409e-01,-4.697894023674646924e-01,7.385170638866780379e-01,-2.106117912111148682e-01,9.307594680431694467e-01,-9.317838082560423452e-01,9.725244894386257943e-01,-5.052377930121074723e-01,2.558077574928375730e-01,-2.772948378602273944e+00,5.706999999999999851e+00,-1.899999999999999953e-02,5.706999778747558594e+00,4.660345148295164108e-03
2.139223814047819250e+00,-1.782468875081873794e+00,5.503550415710460442e+00,-7.036248539127358537e-02,1.028011916987032093e+00,-9.823075875572531146e-01,9.725244894386257943e-01,-5.052377930121074723e-01,1.282286179047659846e+00,-1.016563436388505215e+00,1.238855645954563878e+00,-5.125698134510411341e-01,9.131373164812260912e-01,-2.776978154315682179e+00,5.725999999999999979e+00,-7.199999999999999456e-02,5.727000236511230469e+00,1.278422959148883820e-02
8.618101480141397985e-01,-4.435653643010649461e+00,5.592542891134651306e+00,-7.150024761365518511e-02,1.406171743643116256e+00,-1.067820417733609251e+00,1.238855645954563878e+00,-5.125698134510411341e-01,1.541025101105677697e+00,-1.279705960680049381e+00,1.423154343233680841e+00,-6.423907297393736116e-01,1.455148577741208316e+00,-2.783926562514711378e+00,5.549999999999999822e+00,-7.499999999999999722e-02,5.550000190734863281e+00,1.278422959148883820e-02
2.334049523147145866e+00,1.949974660015308670e-01,5.750367820206821357e+00,-8.526487362061800634e-02,1.683340535429045826e+00,-1.343945033653986654e+00,1.423154343233680841e+00,-6.423907297393736116e-01,1.910779228167590604e+00,-1.209950510272965740e+00,1.643300233664769294e+00,-5.374265128346967790e-01,2.086049914532499550e+00,-2.793125712784008119e+00,5.435999999999999943e+00,-8.400000000000000522e-02,5.436999797821044922e+00,1.482663862407207489e-02
2.334049523147145866e+00,1.949974660015308670e-01,5.432237169615233618e+00,-9.104551835314771135e-02,2.075109251534067667e+00,-1.263693161556435518e+00,1.643300233664769294e+00,-5.374265128346967790e-01,2.253440820893622742e+00,-1.140137522276996274e+00,1.815715973235735525e+00,-4.441374203784035912e-01,2.086049914532499550e+00,-2.793125712784008119e+00,5.549000000000000377e+00,-1.150000000000000050e-01,5.550000190734863281e+00,1.675865612924098969e-02
3.708428979134090309e+00,-3.257789616695691670e+00,5.806108627443737902e+00,-1.482147951064214375e-01,2.435012418217196384e+00,-1.184551264314836594e+00,1.815715973235735525e+00,-4.441374203784035912e-01,2.701802312934439509e+00,-1.316294049586631987e+00,2.030047631097955385e+00,-5.265123912260085692e-01,2.719171404916534307e+00,-2.804550832304671282e+00,5.580000000000000071e+00,-1.419999999999999873e-01,5.581999778747558594e+00,2.552184648811817169e-02
4.045767366766441775e+00,-4.674929608655856939e+00,5.533645631067346748e+00,-1.614296683573412938e-01,2.904807076044234826e+00,-1.368945288709232821e+00,2.030047631097955385e+00,-5.265123912260085692e-01,3.141763777935590252e+00,-1.585251076307127027e+00,2.212779664677690494e+00,-6.637264418624393425e-01,3.359876513095747974e+00,-2.820861925798825443e+00,5.373000000000000220e+00,-1.570000000000000007e-01,5.375000000000000000e+00,2.916411869227886200e-02
5.508418440795287196e+00,-2.121092321685944526e+00,5.681290690025938339e+00,-2.053300874883614846e-01,3.363041744403359345e+00,-1.651623720493371028e+00,2.212779664677690494e+00,-6.637264418624393425e-01,3.678028761256547874e+00,-1.663405924144606862e+00,2.428727195907943948e+00,-6.640733039306181418e-01,3.978631854009770041e+00,-2.839611710762992125e+00,5.482999999999999652e+00,-2.030000000000000138e-01,5.486999988555908203e+00,3.612572699785232544e-02
3.408603191185957115e+00,-1.398825527433806837e+00,5.271558352390134594e+00,-1.905217664001148392e-01,3.920901480847342135e+00,-1.729813254537668765e+00,2.428727195907943948e+00,-6.640733039306181418e-01,3.998501523176251293e+00,-1.684268437924281825e+00,2.509959097287123075e+00,-6.273409704158845468e-01,4.501262545751626654e+00,-2.858824611826794815e+00,5.373999999999999666e+00,-2.039999999999999869e-01,5.377999782562255859e+00,3.612572699785232544e-02
3.736623048940556746e+00,-2.765703604982121089e+00,5.553359666128170780e+00,-2.011148907359820437e-01,4.249497432904963290e+00,-1.747002534965870213e+00,2.509959097287123075e+00,-6.273409704158845468e-01,4.334102722623510928e+00,-1.800017962306828867e+00,2.594389971238643344e+00,-6.556849547819475488e-01,5.117771029177427877e+00,-2.882275739245385271e+00,5.368999999999999773e+00,-2.020000000000000129e-01,5.372000217437744141e+00,3.619917482137680054e-02
1.036190259462624397e+01,-4.023330809130309049e+00,5.610322007956300538e+00,-2.031777816419509386e-01,4.593541719747375573e+00,-1.865586457785023633e+00,2.594389971238643344e+00,-6.556849547819475488e-01,5.178411104771072360e+00,-1.999080902346109134e+00,2.921214200817901840e+00,-7.351909585291795945e-01,5.747833132890263208e+00,-2.905263544814328913e+00,5.602999999999999758e+00,-2.089999999999999913e-01,5.605999946594238281e+00,3.619917482137680054e-02
4.696108221875855193e+00,-4.576751755688838408e+00,5.395712833554732413e+00,-2.151372765957522692e-01,5.470532524852862899e+00,-2.072599998199027294e+00,2.921214200817901840e+00,-7.351909585291795945e-01,5.508364351671845682e+00,-2.228230061610640078e+00,2.970540052945917164e+00,-8.274221968471325850e-01,6.383830905177207526e+00,-2.931803391394081526e+00,5.501999999999999780e+00,-2.330000000000000127e-01,5.506999969482421875e+00,3.985078260302543640e-02
4.696108221875855193e+00,-4.576751755688838408e+00,5.462958878426526610e+00,-2.965188381572340659e-01,5.805418356966437265e+00,-2.310972281295353259e+00,2.970540052945917164e+00,-8.274221968471325850e-01,5.815900482418259188e+00,-2.449445953973441004e+00,3.005427691578958171e+00,-9.081843393385081731e-01,6.383830905177207526e+00,-2.931803391394081526e+00,5.354000000000000092e+00,-3.019999999999999907e-01,5.361999988555908203e+00,5.422485619783401489e-02
