1.390974525022179720e-01,4.339267712178010328e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.460818157220877989e-03,2.491021166955910970e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.905194282672800998e+00,4.388076783061225505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.960802230518311262e-04
1.661167383670673070e+00,3.425063372554126406e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.460818157220877989e-03,2.491021166955910970e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.163285717568806610e-01,4.482655563523119113e-01,1.935101181435057785e-02,7.617794772346224430e-02,2.905194282672800998e+00,4.388076783061225505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.786236243788152933e-04
1.661167383670673070e+00,3.425063372554126406e+00,1.208999990734753283e+00,-4.061411471282217557e-05,1.182636729383157170e-01,4.558833511246581094e-01,1.935101181435057785e-02,7.617794772346224430e-02,2.415312357461273096e-01,6.603061450891720696e-01,1.185830894733489321e-01,1.693330749152124337e-01,2.905194282672800998e+00,4.388076783061225505e+00,1.199999999999999956e+00,0.000000000000000000e+00,1.200000047683715820e+00,3.359314723638817668e-05
2.427118063428108208e+00,5.689572220037657502e+00,3.540826984857794013e+00,3.499256846786533148e-02,2.533895446934621987e-01,6.772394525806932908e-01,1.185830894733489321e-01,1.693330749152124337e-01,4.865005139818774360e-01,1.054500082561200980e+00,3.629998980684683851e-01,3.563950238342878385e-01,2.966359138642909787e+00,4.388108735132075111e+00,3.600000000000000089e+00,5.000000000000000278e-02,3.599999904632568359e+00,-9.882275946438312531e-03
3.071074828690877556e+00,7.029769848695424095e+00,4.710747179125801765e+00,2.427963886346197475e-01,5.228005037887242246e-01,1.090139584944629814e+00,3.629998980684683851e-01,3.563950238342878385e-01,8.310716959430008988e-01,1.571534040184797920e+00,6.697171648591213611e-01,6.011606428475902986e-01,3.298073768660006344e+00,4.391596745186712170e+00,4.796999999999999709e+00,1.580000000000000016e-01,4.800000190734863281e+00,-5.149538442492485046e-02
1.663338184523040830e+00,5.577028634751888703e+00,5.262015496766778710e+00,2.712092818769079594e-01,8.980434124289130571e-01,1.631650104469557050e+00,6.697171648591213611e-01,6.011606428475902986e-01,1.110055154964294299e+00,1.956319960737631369e+00,9.251994015911152447e-01,7.537531872594996907e-01,3.884892463787703587e+00,4.420362475612165554e+00,5.290000000000000036e+00,5.010000000000000009e-01,5.313000202178955078e+00,-5.149538442492485046e-02
2.468078852195217721e+00,1.981999992102978281e+00,5.622393541849471710e+00,6.337623957250243523e-01,1.202575095123405768e+00,2.031695279463581194e+00,9.251994015911152447e-01,7.537531872594996907e-01,1.468250524527519696e+00,2.021598282030987903e+00,1.196272640373955420e+00,7.449043786754421248e-01,4.495179176847710956e+00,4.486307500840750251e+00,5.483999999999999986e+00,7.990000000000000435e-01,5.541999816894531250e+00,-1.122472956776618958e-01
2.414890051314991570e+00,2.101838277090121165e-01,5.527652459478031410e+00,8.909876715895623800e-01,1.587877788564915349e+00,2.096088719898532293e+00,1.196272640373955420e+00,7.449043786754421248e-01,1.817301472676962071e+00,1.929550166754454121e+00,1.425589852278946523e+00,6.689591494918869508e-01,5.018368721407657773e+00,4.566572396840094861e+00,5.389000000000000234e+00,9.809999999999999831e-01,5.478000164031982422e+00,-1.598127633333206177e-01
5.377421826055213572e+00,1.890686645327466664e+00,5.262060448440215588e+00,9.660325131845468594e-01,1.959860457904856634e+00,1.996446081703642905e+00,1.425589852278946523e+00,6.689591494918869508e-01,2.374158896007316333e+00,1.999972722363171584e+00,1.730200788144557134e+00,6.773256293499947400e-01,5.633622169832754878e+00,4.678592337996340333e+00,5.293000000000000149e+00,9.879999999999999893e-01,5.385000228881835938e+00,-1.815627217292785645e-01
5.769857168123002644e+00,7.390737130509365649e+00,5.581081273110572560e+00,1.050034140599183319e+00,2.547178974821771913e+00,2.067705285298170992e+00,1.730200788144557134e+00,6.773256293499947400e-01,2.954150841948406825e+00,2.588493667507398843e+00,2.022078982533108249e+00,9.179258574914317403e-01,6.247654914809972482e+00,4.794156624595381722e+00,5.403999999999999915e+00,1.020999999999999908e+00,5.500000000000000000e+00,-1.859677881002426147e-01
5.769857168123002644e+00,7.390737130509365649e+00,5.425359290481833519e+00,1.039256668755414559e+00,3.156358740201717694e+00,2.680286253256542128e+00,2.022078982533108249e+00,9.179258574914317403e-01,3.501702211960744382e+00,3.135451307351922345e+00,2.264902790605315186e+00,1.117242261196072173e+00,6.247654914809972482e+00,4.794156624595381722e+00,5.421999999999999709e+00,1.032999999999999918e+00,5.519000053405761719e+00,-1.892626881599426270e-01
6.965481460415669623e+00,5.228193862993946617e+00,5.353932277917463622e+00,1.065875870488963706e+00,3.728192491021276034e+00,3.247175533471529540e+00,2.264902790605315186e+00,1.117242261196072173e+00,4.112965669315007844e+00,3.435243745116495884e+00,2.515951858118502305e+00,1.195375592706008794e+00,6.869603157142739391e+00,4.913306369112635963e+00,5.397000000000000242e+00,1.078999999999999959e+00,5.504000186920166016e+00,-1.965134888887405396e-01
8.548237681426702039e+00,3.924339845061116439e+00,5.288426848582191475e+00,9.938324399950567711e-01,4.364560855126858208e+00,3.554781304387096608e+00,2.515951858118502305e+00,1.195375592706008794e+00,4.814378502711799790e+00,3.582319468469126633e+00,2.789256473294310812e+00,1.203880915385847628e+00,7.490002632660849535e+00,5.036362721434356260e+00,5.198000000000000398e+00,9.769999999999999796e-01,5.289999961853027344e+00,-1.857593655586242676e-01
7.630463600649805223e+00,6.044534399220657939e+00,5.467295929837293400e+00,1.027446575266889317e+00,5.093304150041230827e+00,3.702707560007711507e+00,2.789256473294310812e+00,1.203880915385847628e+00,5.407222903671936365e+00,3.921504783050802967e+00,2.986649604609830977e+00,1.288066544763709853e+00,7.986718178043319405e+00,5.129684342303648670e+00,5.482999999999999652e+00,9.829999999999999849e-01,5.570000171661376953e+00,-1.857593655586242676e-01
1.040075623989796227e+01,6.854520037093773333e+00,5.539488524997183916e+00,9.359440284119735498e-01,5.705887864132919596e+00,4.050311437527174263e+00,2.986649604609830977e+00,1.288066544763709853e+00,6.190296409357751273e+00,4.307208955873218059e+00,3.263187903076897545e+00,1.382651336802288800e+00,8.617764473433096484e+00,5.237465455383375712e+00,5.562000000000000277e+00,8.810000000000000053e-01,5.631000041961669922e+00,-1.673777997493743896e-01
8.672853588944942516e+00,6.052429094421891698e+00,5.447536398193779661e+00,8.206255278496956684e-01,6.516615199665441338e+00,4.445474089553447250e+00,3.263187903076897545e+00,1.382651336802288800e+00,6.779330503665913277e+00,4.579722747589425325e+00,3.420689737741030356e+00,1.427092662821453528e+00,9.248816490354190734e+00,5.333561792428891835e+00,5.346000000000000085e+00,7.780000000000000249e-01,5.401999950408935547e+00,-1.495173573493957520e-01
8.672853588944942516e+00,6.052429094421891698e+00,5.701071386752813552e+00,8.005208877780531918e-01,7.121399477440016668e+00,4.722432013871570966e+00,3.420689737741030356e+00,1.427092662821453528e+00,7.337830210876532533e+00,4.828170594920536907e+00,3.553841464625409952e+00,1.459739740539709674e+00,9.248816490354190734e+00,5.333561792428891835e+00,5.642000000000000348e+00,7.920000000000000373e-01,5.697999954223632812e+00,-1.395037919282913208e-01
