-2.195705413747540469e+00,-9.525740147013903591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.576268986235413727e-01,-6.513617630418162829e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.002152085606119680e+00,2.075402260506352459e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.345658965874463320e-04
-2.195705413747540469e+00,-9.525740147013903591e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.576268986235413727e-01,-6.513617630418162829e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.994886926409501271e-01,-1.219226018643997794e-01,-2.624901117261439418e-02,-2.111741838650512543e-02,-1.002152085606119680e+00,2.075402260506352459e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.489816539920866489e-04
-2.842831730779340926e+00,2.807027340367851398e+00,1.198999806823598080e+00,-6.822931080068729169e-04,-3.021135937582115627e-01,-1.240343437030502899e-01,-2.624901117261439418e-02,-2.111741838650512543e-02,-4.539656564929959170e-01,6.283605513390706776e-02,3.604114804004302647e-03,8.161966513949503454e-02,-1.002152085606119680e+00,2.075402260506352459e+00,1.199999999999999956e+00,0.000000000000000000e+00,1.200000047683715820e+00,5.690518300980329514e-04
-1.850234866555878988e+00,5.137107781986582467e+00,3.590652505108989256e+00,4.996161421347439235e-02,-4.536052450125954705e-01,7.099802164785656844e-02,3.604114804004302647e-03,8.161966513949503454e-02,-4.463205863908999982e-01,3.937763015222116580e-01,2.227788473001125202e-01,2.819914721140887037e-01,-9.409872296360110022e-01,2.075454167740192979e+00,3.599000000000000199e+00,7.000000000000000666e-02,3.599999904632568359e+00,-1.391345728188753128e-02
1.951420664242938141e+00,-4.858778247638562142e-01,5.550238617128128382e+00,3.765933382081124714e-01,-4.240427016608887545e-01,4.219754487336205284e-01,2.227788473001125202e-01,2.819914721140887037e-01,-4.822246794040452311e-02,3.676470865597991078e-01,7.020345869711236420e-01,2.509608688296420809e-01,-6.092916727038167890e-01,2.080409453586797852e+00,5.474999999999999645e+00,4.369999999999999996e-01,5.493000030517578125e+00,-6.774789839982986450e-02
-1.996301532049524763e+00,3.197808905128939116e+00,5.459447292227060267e+00,3.704329889900958572e-01,2.198099075670784108e-02,3.927431734427633270e-01,7.020345869711236420e-01,2.509608688296420809e-01,5.743997577445486558e-02,5.830720818696327745e-01,9.664869587473057244e-01,3.917018525969557241e-01,-2.130186572559956970e-02,2.118068500477854776e+00,5.368999999999999773e+00,6.219999999999999973e-01,5.405000209808349609e+00,-6.774789839982986450e-02
-1.919033884981541149e+00,8.147781405225478224e-01,5.476803286182645891e+00,7.357323001059393741e-01,1.540886716491854380e-01,6.222422671293283969e-01,9.664869587473057244e-01,3.917018525969557241e-01,1.842078978643554299e-01,6.525778081788036200e-01,1.200575594208000529e+00,4.287044277428960215e-01,5.960649246518674449e-01,2.197369387799541496e+00,5.440000000000000391e+00,8.910000000000000142e-01,5.512000083923339844e+00,-1.335366368293762207e-01
1.896498143200137987e+00,1.096730544352053416e+00,5.398017495566914015e+00,9.672979773016834315e-01,3.042654572851554717e-01,6.954482509530932610e-01,1.200575594208000529e+00,4.287044277428960215e-01,6.312616648725346558e-01,7.502639331650263754e-01,1.573943631431863110e+00,4.894283598220580123e-01,1.117129683408502716e+00,2.286639406631959304e+00,5.467999999999999972e+00,1.020000000000000018e+00,5.561999797821044922e+00,-1.773131340742111206e-01
-5.307525394589014400e-01,4.307583434672601186e+00,5.608393821379668687e+00,1.226785131604827273e+00,7.886560280157209890e-01,7.992067691472322100e-01,1.573943631431863110e+00,4.894283598220580123e-01,8.689408454877443067e-01,1.076252762131820973e+00,1.793416514356155345e+00,7.181298944430847264e-01,1.742896437746028759e+00,2.420958025399807312e+00,5.434999999999999609e+00,1.278000000000000025e+00,5.584000110626220703e+00,-2.153490185737609863e-01
-5.307525394589014400e-01,4.307583434672601186e+00,5.375024478132492511e+00,1.433904846536066424e+00,1.048282496923359730e+00,1.148065751576129445e+00,1.793416514356155345e+00,7.181298944430847264e-01,1.086306817371299083e+00,1.402199533979840096e+00,1.963046171179425592e+00,9.271601765768090475e-01,1.742896437746028759e+00,2.420958025399807312e+00,5.272000000000000242e+00,1.481000000000000094e+00,5.475999832153320312e+00,-2.607005238533020020e-01
