1.099357009238997707e+00,-7.466229137399610361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.073317063117252390e-02,-3.462501482910037426e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.211721778085256052e+00,-8.169433475254600507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.737775212153792381e-04
-8.677390221712719676e-01,1.288333713605723574e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.073317063117252390e-02,-3.462501482910037426e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.350110119851113955e-02,2.891468743505305056e-02,-1.205923983090646627e-02,3.028571365381902206e-02,-1.211721778085256052e+00,-8.169433475254600507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.383260580245405436e-04
-2.395553231251956738e+00,-1.042180515030924681e+00,1.207999928032361669e+00,2.005924661857378332e-04,1.229517721542049309e-02,3.194325880043495658e-02,-1.205923983090646627e-02,3.028571365381902206e-02,-1.338935239193121962e-01,-2.540364596466670316e-02,8.588733316440647428e-03,-1.022783036725007436e-02,-1.208429694260098719e+00,-8.169432504735681944e-01,1.199999999999999956e+00,0.000000000000000000e+00,1.200000047683715820e+00,-1.660533744143322110e-04
-4.511580469804454263e-01,1.402026961368145308e+00,3.697000024037561783e+00,1.403829438475198471e-04,-1.330346505876681407e-01,-2.642642900139171094e-02,8.588733316440647428e-03,-1.022783036725007436e-02,-5.352726094952264813e-02,5.504550951513653700e-02,2.055635812287518738e-01,4.960845500567358235e-02,-1.020681738549556572e+00,-8.167099247852932509e-01,2.399999999999999911e+00,3.000000000000000062e-03,2.400000095367431641e+00,-3.797212411882355809e-05
1.061136960890271430e+00,-4.171219587038604182e+00,4.813192485252176134e+00,8.817793749442937035e-02,-3.297090282664745520e-02,6.000635501570389385e-02,2.055635812287518738e-01,4.960845500567358235e-02,2.002698119250687081e-01,-1.949947840725677617e-01,4.831996806773553033e-01,-1.396167236594955674e-01,-5.450385811840171568e-01,-8.078467849879308327e-01,4.798000000000000043e+00,1.219999999999999973e-01,4.800000190734863281e+00,-1.831800304353237152e-02
1.061136960890271430e+00,-4.171219587038604182e+00,5.397094141465650807e+00,9.887504630573175357e-02,2.485897799928042384e-01,-2.089564564385173184e-01,4.831996806773553033e-01,-1.396167236594955674e-01,4.882152731962963177e-01,-4.504859564614266398e-01,7.555245667654273412e-01,-3.095744013818221285e-01,-5.450385811840171568e-01,-8.078467849879308327e-01,5.373999999999999666e+00,2.409999999999999920e-01,5.380000114440917969e+00,-1.831800304353237152e-02
7.001622320995802840e-01,1.817257906015004032e-01,5.547498787221710970e+00,4.410020891530520015e-01,5.637677298728390740e-01,-4.814433965996088305e-01,7.555245667654273412e-01,-3.095744013818221285e-01,7.565692746911646394e-01,-3.958889067155564323e-01,9.845207757778622337e-01,-2.067281509397039807e-01,7.536089433409351446e-02,-7.751827932207111527e-01,5.546000000000000263e+00,4.069999999999999729e-01,5.560999870300292969e+00,-7.932883501052856445e-02
2.827328324085971900e+00,-3.834257098157990651e+00,5.268248116886343091e+00,4.901444769420973957e-01,8.550213522689509293e-01,-4.165617218095268304e-01,9.845207757778622337e-01,-2.067281509397039807e-01,1.186638465156220068e+00,-6.145153104921827758e-01,1.250620956380709581e+00,-3.235542160246778209e-01,6.037040944327073388e-01,-7.348561003885764054e-01,5.432000000000000384e+00,4.849999999999999867e-01,5.453999996185302734e+00,-9.277041256427764893e-02
-1.932419540722174478e-01,-2.564802440048336241e+00,5.191439525565522572e+00,6.421184420844382457e-01,1.311700560794291093e+00,-6.468707320946505135e-01,1.250620956380709581e+00,-3.235542160246778209e-01,1.343050271233096726e+00,-7.291150322693257246e-01,1.354850187101759973e+00,-3.432468200574333439e-01,1.229398369470990682e+00,-6.771569571609962201e-01,5.418000000000000149e+00,6.480000000000000204e-01,5.455999851226806641e+00,-1.230629086494445801e-01
2.056354731062125296e+00,-1.605403261404347415e+00,5.502072604841267811e+00,6.805400066509069701e-01,1.478535289943272657e+00,-7.634397142750690701e-01,1.354850187101759973e+00,-3.432468200574333439e-01,1.695740178510201313e+00,-7.671071690225027551e-01,1.541680760940430828e+00,-3.040483530950717772e-01,1.851342797186776634e+00,-6.020326190698099822e-01,5.410999999999999588e+00,7.059999999999999609e-01,5.455999851226806641e+00,-1.230629086494445801e-01
