-9.247801234656430891e-01,-1.359393715157798610e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.783436479643919936e-01,-6.022324003306595008e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.005068183312800567e+00,1.717736602529775114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.131037323735654354e-04
-9.247801234656430891e-01,-1.359393715157798610e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.783436479643919936e-01,-6.022324003306595008e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.820722452407206315e-01,-9.500643400793769011e-01,1.147124126421227019e-03,-2.631238577913605839e-02,-1.005068183312800567e+00,1.717736602529775114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.131037323735654354e-04
-2.043551921836014085e+00,3.051214221028731854e-01,1.239999821253055412e+00,-6.833326523252134140e-04,-6.819575328280784721e-01,-9.526955786572904872e-01,1.147124126421227019e-03,-2.631238577913605839e-02,-1.363502514506230501e+00,-3.924056283454842031e-01,3.329828991975551933e-01,-5.476316509624143403e-03,-1.005068183312800567e+00,1.717736602529775114e+00,1.199999999999999956e+00,1.000000000000000021e-03,1.200000047683715820e+00,5.510747432708740234e-04
-4.680607914016821636e-01,4.495039669757064260e+00,3.598985629658064234e+00,1.016232087667973648e-02,-1.330204224586474915e+00,-3.929532599964465911e-01,3.329828991975551933e-01,-5.476316509624143403e-03,-8.728324276195402742e-01,1.849296670546552779e+00,1.961146522276185022e+00,1.516221605309348575e-01,-9.439033273426921111e-01,1.717803684797426289e+00,3.600000000000000089e+00,5.700000000000000205e-02,3.599999904632568359e+00,-2.823655027896165848e-03
1.556457161319208193e+00,4.763008406097503311e+00,4.767318029200461105e+00,1.266503764083955208e-01,-6.767177753919217942e-01,1.864458886599646315e+00,1.961146522276185022e+00,1.516221605309348575e-01,5.277463912229911625e-01,3.155271461067451266e+00,3.093564019929323283e+00,1.631979661920969216e-01,-6.121886973255954434e-01,1.721846869200213570e+00,4.796999999999999709e+00,1.570000000000000007e-01,4.800000190734863281e+00,-2.656013146042823792e-02
-1.198976039912158731e+00,2.750798944801917223e+00,5.661165470363973107e+00,3.662416084241853498e-01,8.371027932159235130e-01,3.171591257686661169e+00,3.093564019929323283e+00,1.631979661920969216e-01,-6.968198143230652786e-02,2.999517124020464998e+00,4.193470547724975184e+00,2.635172180288946064e-01,-2.539288989978097030e-02,1.747406129345153492e+00,5.581000000000000405e+00,3.910000000000000142e-01,5.593999862670898438e+00,-6.460364907979965210e-02
4.675821423442670266e+00,1.411710350110822132e+00,5.570900214901271852e+00,5.078437349962975356e-01,3.496650733401910349e-01,3.025868845823354469e+00,4.193470547724975184e+00,2.635172180288946064e-01,2.571591641731367783e+00,2.290325157271038581e+00,4.816194784190990674e+00,3.841256156517561804e-01,6.136718982923247134e-01,1.796036957311835325e+00,5.522000000000000242e+00,4.540000000000000147e-01,5.540999889373779297e+00,-9.090881794691085815e-02
3.870494722919572972e+00,3.860230727178324717e+00,5.542461205852908357e+00,6.197211920964748044e-01,3.053211120150467028e+00,2.328737718836214388e+00,4.816194784190990674e+00,3.841256156517561804e-01,3.444031141555668363e+00,3.085342734562120715e+00,5.158935324463961081e+00,5.505609248603560157e-01,1.141675591173221038e+00,1.849036498548918717e+00,5.511000000000000121e+00,6.029999999999999805e-01,5.544000148773193359e+00,-1.113508492708206177e-01
6.787883040890760888e-01,1.015214039980798733e+00,5.502662895342439242e+00,6.156882698960548517e-01,3.959924674002064382e+00,3.140398827048156427e+00,5.158935324463961081e+00,5.505609248603560157e-01,2.318989787407239600e+00,2.209422183825462405e+00,5.263284657892511653e+00,5.585410223427376142e-01,1.768827080642014993e+00,1.919950737217602343e+00,5.411999999999999922e+00,6.109999999999999876e-01,5.446000099182128906e+00,-1.114257052540779114e-01
6.787883040890760888e-01,1.015214039980798733e+00,5.329741681478446402e+00,5.963402623918403478e-01,2.845318253196490677e+00,2.265276286059735966e+00,5.263284657892511653e+00,5.585410223427376142e-01,1.832779724215756856e+00,1.679199803295886140e+00,5.241431594594598842e+00,5.504170237381913466e-01,1.768827080642014993e+00,1.919950737217602343e+00,5.355000000000000426e+00,5.919999999999999707e-01,5.388000011444091797e+00,-1.114257052540779114e-01
2.009857505432587566e+00,3.151647820061562300e+00,5.556636793512328865e+00,5.816832054246259265e-01,2.356922883675216518e+00,1.734241505669705363e+00,5.241431594594598842e+00,5.504170237381913466e-01,2.191264098995179932e+00,2.313408399704200313e+00,5.372309764353913053e+00,5.883273471945787980e-01,2.385751365990063988e+00,1.987595691033312795e+00,5.435999999999999943e+00,5.530000000000000471e-01,5.464000225067138672e+00,-1.043027117848396301e-01
3.467922955786137518e+00,2.650667979448399603e+00,5.497934805186127427e+00,5.462041117870716223e-01,2.728495075430571237e+00,2.372241134423658249e+00,5.372309764353913053e+00,5.883273471945787980e-01,3.077759443844089837e+00,2.488869479253521977e+00,5.442679427423817273e+00,5.713072980991599215e-01,3.006959557650787485e+00,2.050739420807556446e+00,5.597999999999999865e+00,5.470000000000000417e-01,5.625000000000000000e+00,-9.902221709489822388e-02
7.096072316263115631e+00,5.416249775248064280e-01,5.430801757297426313e+00,5.025019714632614765e-01,3.622027386586471387e+00,2.546000209063437936e+00,5.442679427423817273e+00,5.713072980991599215e-01,5.355519688317402327e+00,1.812447348973963646e+00,5.500144622457565191e+00,5.115359464351815211e-01,3.648702263721283146e+00,2.112742855553749077e+00,5.500000000000000000e+00,5.110000000000000098e-01,5.524000167846679688e+00,-9.226542711257934570e-02
5.904069899919364595e+00,6.623248203657082556e+00,5.658716660556751599e+00,5.460312307376091745e-01,5.905534150563158668e+00,1.863600943617481853e+00,5.500144622457565191e+00,5.115359464351815211e-01,5.907362502745964861e+00,4.390359969434202370e+00,5.569089709345077743e+00,6.723919430663930497e-01,4.174077629532842337e+00,2.161836727154654358e+00,5.439000000000000057e+00,5.270000000000000240e-01,5.464000225067138672e+00,-9.619600325822830200e-02
4.751718167011859784e+00,-4.585935927616159313e-01,5.501085926628538125e+00,5.345858955021253189e-01,6.464271473680472724e+00,4.457599163740841419e+00,5.569089709345077743e+00,6.723919430663930497e-01,5.610794110072760965e+00,2.931266066273343185e+00,5.506650049561522486e+00,6.068116292913200427e-01,4.804484962783019064e+00,2.222945704490968843e+00,5.586000000000000298e+00,5.420000000000000373e-01,5.611999988555908203e+00,-9.687406569719314575e-02
4.751718167011859784e+00,-4.585935927616159313e-01,5.550523474066020313e+00,5.727899374130619448e-01,6.161459115028913303e+00,2.991947229202475356e+00,5.506650049561522486e+00,6.068116292913200427e-01,5.495103270932755635e+00,1.106306011475312490e+00,5.499365179617782040e+00,4.401512530459297245e-01,4.804484962783019064e+00,2.222945704490968843e+00,5.532000000000000028e+00,5.620000000000000551e-01,5.559999942779541016e+00,-1.028316617012023926e-01
8.230333923821524067e+00,2.931761338162327313e+00,5.620153868565572530e+00,5.799754919817067256e-01,6.045039788894533750e+00,1.150321136779905551e+00,5.499365179617782040e+00,4.401512530459297245e-01,7.131566024251010383e+00,1.484845113550449902e+00,5.595383495482338709e+00,4.428812716983977493e-01,5.443366646206833970e+00,2.287101342580590391e+00,5.570000000000000284e+00,5.679999999999999494e-01,5.598999977111816406e+00,-1.028316617012023926e-01
6.439766793922794719e+00,2.241117163701689563e+00,5.633806552924452760e+00,5.643312453818478680e-01,7.691104373799244165e+00,1.529133240720289777e+00,5.595383495482338709e+00,4.428812716983977493e-01,7.097797390288185682e+00,1.955046811671116380e+00,5.589347459945002150e+00,5.713255899899483126e-01,6.082147240309899061e+00,2.352378024484994334e+00,5.413999999999999702e+00,5.490000000000000435e-01,5.441999912261962891e+00,-9.983570873737335205e-02
4.141793370369177829e+00,3.191809608789180963e+00,5.426335929331207453e+00,5.776893345909397404e-01,7.656732136282686341e+00,2.012179370670111211e+00,5.589347459945002150e+00,5.713255899899483126e-01,5.914721051311760291e+00,2.485039577409176914e+00,5.447138107433212362e+00,5.489908171896825673e-01,6.603305458365016811e+00,2.404985799585284134e+00,5.482999999999999652e+00,6.660000000000000364e-01,5.522999763488769531e+00,-1.060608103871345520e-01
7.056345715721333178e+00,-1.876021132655023571e+00,5.388273277446335108e+00,7.034680187401921581e-01,6.459434862055081439e+00,2.539938659128145204e+00,5.447138107433212362e+00,5.489908171896825673e-01,6.742517784903941269e+00,9.584773184904222809e-01,5.432252774233313986e+00,5.891313842542827972e-01,7.231996178500168959e+00,2.477722896649394269e+00,5.466999999999999638e+00,7.339999999999999858e-01,5.515999794006347656e+00,-1.298211067914962769e-01
4.686213850378495138e+00,4.922545148904441170e+00,5.557917843974009564e+00,8.125511655899911867e-01,7.285743062327272312e+00,1.017390456915850505e+00,5.432252774233313986e+00,5.891313842542827972e-01,6.006338791591735671e+00,2.618916469492039489e+00,5.433745276910789457e+00,5.663890992739114560e-01,7.858653664427848184e+00,2.564324572061138063e+00,5.403999999999999915e+00,7.960000000000000409e-01,5.462999820709228516e+00,-1.451686173677444458e-01
8.869690000864569157e+00,1.443758740433971566e+00,5.276217199697987859e+00,8.097988315025406170e-01,6.549713319282814972e+00,2.675555379419430668e+00,5.433745276910789457e+00,5.663890992739114560e-01,7.653807495144268280e+00,2.289751698771607558e+00,5.406592688344329822e+00,7.676512014516505555e-01,8.477450966916961761e+00,2.656575455640284744e+00,5.357000000000000206e+00,8.349999999999999645e-01,5.421999931335449219e+00,-1.522925496101379395e-01
7.567961692654838757e+00,4.716288282722655545e+00,5.434634980084768863e+00,9.021206681168915109e-01,8.194466763978700996e+00,2.366516818916772458e+00,5.406592688344329822e+00,7.676512014516505555e-01,7.886726029703395646e+00,3.384330476543387256e+00,5.405944703993624145e+00,7.510272349028459526e-01,9.098973870390876684e+00,2.755606843763473091e+00,5.466000000000000192e+00,8.890000000000000124e-01,5.538000106811523438e+00,-1.644948124885559082e-01
7.567961692654838757e+00,4.716288282722655545e+00,5.477054750281458162e+00,9.091621256520220351e-01,8.427320500102757350e+00,3.459433200033672051e+00,5.405944703993624145e+00,7.510272349028459526e-01,8.017725756154812089e+00,4.012306394439610457e+00,5.421547763523157926e+00,9.131555780525821842e-01,9.098973870390876684e+00,2.755606843763473091e+00,5.483999999999999986e+00,9.389999999999999458e-01,5.564000129699707031e+00,-1.644948124885559082e-01
1.077460980380664957e+01,-8.073447213170802383e-01,5.554702059412824688e+00,9.713935056404437995e-01,8.559880532507127882e+00,4.103621952244868254e+00,5.421547763523157926e+00,9.131555780525821842e-01,9.650975599176623732e+00,1.798860652737476862e+00,5.524856292834823712e+00,9.447610853494028404e-01,9.728429436602597846e+00,2.862101270035498413e+00,5.480999999999999872e+00,9.659999999999999698e-01,5.565000057220458984e+00,-1.731269955635070801e-01
9.490499615108317855e+00,3.804588808430727109e+00,5.318911104327360029e+00,9.147632992757797066e-01,1.020346122846010672e+01,1.893336761272417235e+00,5.524856292834823712e+00,9.447610853494028404e-01,9.858137987943042191e+00,2.702073043779551931e+00,5.422714222908616932e+00,9.531787202645776169e-01,1.035826075086411890e+01,2.973095966652399724e+00,5.378999999999999559e+00,9.150000000000000355e-01,5.455999851226806641e+00,-1.703170090913772583e-01
1.048743575789614724e+01,3.064277009700882015e+00,5.222780746295224041e+00,8.593093845096181349e-01,1.040040941023390353e+01,2.797390915806009737e+00,5.422714222908616932e+00,9.531787202645776169e-01,1.043862400513565092e+01,2.933118162914160276e+00,5.337495375169554634e+00,9.452163237164546983e-01,1.097828829294941144e+01,3.077259017554351939e+00,5.493000000000000327e+00,9.130000000000000338e-01,5.568999767303466797e+00,-1.630700230598449707e-01
1.112182426396881141e+01,-8.144997814624261867e-01,5.392505352526480777e+00,9.697051233277722559e-01,1.097237354265260656e+01,3.027639795285805846e+00,5.337495375169554634e+00,9.452163237164546983e-01,1.104510924977870978e+01,1.374991223377990623e+00,5.364062464154823573e+00,9.195996241052450948e-01,1.161251795282132804e+01,3.185311152571176585e+00,5.560999999999999943e+00,1.014999999999999902e+00,5.652999877929687500e+00,-1.779230386018753052e-01
